Date,Open,High,Low,Close,Volume
2020-05-28,83.98,84.54,80.44,80.62,3.369
2020-05-29,79.54,80.25,78.38,79.31,3.92
2020-06-01,79.65,82.73,79.36,81.91,2.375
2020-06-02,83.0,83.65,81.24,83.6,3.139
2020-06-03,84.49,87.42,83.79,86.11,3.625
2020-06-04,86.19,87.44,84.36,86.34,3.503
2020-06-05,90.42,93.72,86.65,87.2,6.686
2020-06-08,89.86,90.78,88.54,89.7,4.554
2020-06-09,87.8,87.83,85.25,86.13,3.087
2020-06-10,85.38,85.92,82.35,82.83,3.943
2020-06-11,78.0,80.61,76.73,77.59,5.266
2020-06-12,80.93,81.0,76.16,77.45,4.734
2020-06-15,74.54,78.43,73.85,77.48,3.403
2020-06-16,81.29,81.74,76.72,78.25,3.104
2020-06-17,77.86,78.47,75.85,76.42,3.457
2020-06-18,75.74,79.14,75.43,78.16,3.899
2020-06-19,79.23,79.26,75.39,76.17,4.261
2020-06-22,75.95,76.81,74.83,76.08,1.95
2020-06-23,76.74,76.95,75.16,75.68,3.957
2020-06-24,75.0,75.0,71.59,73.19,3.777
2020-06-25,72.49,72.73,70.81,72.51,4.0
2020-06-26,72.19,72.3,69.83,71.16,9.989
2020-06-29,71.52,73.92,70.11,73.92,3.244
2020-06-30,73.55,73.94,72.02,73.45,4.377
2020-07-01,74.68,76.53,74.12,74.44,3.177
2020-07-02,76.79,76.98,74.13,74.52,1.766
2020-07-06,76.08,76.35,74.98,76.24,2.943
2020-07-07,75.26,75.46,73.75,74.17,2.761
2020-07-08,74.3,75.09,73.4,75.09,3.597
2020-07-09,75.41,75.59,72.52,74.13,2.81
2020-07-10,73.83,75.27,73.5,75.24,2.168
2020-07-13,75.55,76.26,73.55,73.58,2.985
2020-07-14,73.21,73.54,71.86,73.51,2.452
2020-07-15,76.6,81.48,76.01,80.92,4.597
2020-07-16,79.8,81.22,78.96,80.89,2.863
2020-07-17,80.67,80.69,78.51,79.9,2.269
2020-07-20,79.44,80.32,77.53,78.17,2.103
2020-07-21,79.31,80.4,78.54,80.12,2.087
2020-07-22,79.61,80.35,78.79,79.62,2.584
2020-07-23,78.72,79.23,77.11,78.86,2.15
2020-07-24,78.42,78.5,76.93,77.43,1.257
2020-07-27,76.55,77.45,75.36,77.34,2.39
2020-07-28,77.02,77.58,76.5,76.67,2.195
2020-07-29,77.25,78.01,76.93,77.39,1.605
2020-07-30,76.5,76.96,75.38,76.14,2.289
2020-07-31,75.68,75.76,74.02,75.05,4.115
2020-08-03,74.4,75.62,73.5,74.74,1.966
2020-08-04,74.8,78.42,74.47,78.32,2.857
2020-08-05,79.61,80.03,77.83,80.0,3.918
2020-08-06,79.3,83.6,78.03,82.7,5.0
2020-08-07,82.35,83.86,81.21,83.7,3.257
2020-08-10,84.53,87.22,84.2,86.2,3.588
2020-08-11,87.55,88.46,86.45,87.02,5.012
2020-08-12,88.61,88.7,85.36,85.89,2.17
2020-08-13,85.25,87.05,84.26,85.5,1.721
2020-08-14,85.89,86.84,85.25,86.0,1.899
2020-08-17,86.07,86.2,84.2,84.98,2.361
2020-08-18,85.01,85.22,83.36,84.07,1.807
2020-08-19,84.6,85.4,83.88,84.49,2.011
2020-08-20,83.47,85.71,83.12,85.1,2.274
2020-08-21,85.5,87.44,85.16,87.35,2.318
2020-08-24,87.85,89.21,86.8,88.4,2.468
2020-08-25,89.72,90.61,88.27,88.44,2.053
2020-08-26,88.21,88.21,86.7,86.8,2.21
2020-08-27,87.66,89.29,87.59,88.8,3.373
2020-08-28,89.21,92.06,89.11,91.73,4.252
2020-08-31,91.61,91.69,89.48,90.36,3.462
2020-09-01,89.52,92.16,89.01,91.71,1.713
2020-09-02,91.89,91.97,90.38,91.34,3.953
2020-09-03,91.93,93.85,90.31,91.3,2.541
2020-09-04,92.68,93.39,90.75,90.94,3.776
2020-09-08,90.12,93.42,89.68,91.9,2.781
2020-09-09,91.7,91.88,90.13,90.39,2.238
2020-09-10,90.9,93.14,89.27,89.36,1.774
2020-09-11,89.61,89.64,86.21,87.37,1.974
2020-09-14,88.18,92.57,88.18,92.31,2.139
2020-09-15,92.45,93.78,91.79,91.94,1.945
2020-09-16,92.46,95.08,91.64,94.03,3.831
2020-09-17,92.68,93.1,90.62,91.17,3.428
2020-09-18,90.34,91.34,89.27,89.64,5.452
2020-09-21,87.2,87.3,83.52,85.48,5.031
2020-09-22,85.07,85.83,83.95,85.24,3.816
2020-09-23,85.69,87.33,83.68,83.86,2.541
2020-09-24,83.37,84.75,81.48,83.07,5.307
2020-09-25,83.06,86.06,82.83,85.93,3.256
2020-09-28,87.82,89.44,86.8,89.06,2.289
2020-09-29,88.9,88.98,86.43,86.6,2.978
2020-09-30,87.54,88.88,85.17,85.32,3.128
2020-10-01,85.92,87.24,85.55,87.22,1.779
2020-10-02,84.91,88.02,84.61,87.96,1.644
2020-10-05,88.45,90.01,87.86,89.3,1.343
2020-10-06,90.28,92.39,89.38,89.6,2.128
2020-10-07,90.41,92.15,90.41,91.72,2.108
2020-10-08,92.28,92.93,91.14,92.54,2.202
2020-10-09,93.0,94.1,91.26,91.37,1.655
2020-10-12,91.44,91.78,90.39,91.35,1.412
2020-10-13,90.8,91.3,88.19,88.64,2.086
2020-10-14,89.0,90.23,87.8,88.3,2.23
2020-10-15,87.36,88.7,86.42,88.68,1.33
