Date,Open,High,Low,Close,Volume
2020-06-09,370.06,371.74,360.0,366.16,0.252
2020-06-10,366.01,367.17,358.06,361.9,0.309
2020-06-11,346.59,356.06,341.48,341.82,0.273
2020-06-12,354.34,355.82,327.22,333.54,0.347
2020-06-15,321.54,337.79,320.51,335.44,0.463
2020-06-16,347.54,347.54,333.28,338.29,0.435
2020-06-17,340.48,341.19,328.88,332.41,0.326
2020-06-18,329.54,331.89,325.72,327.81,0.432
2020-06-19,330.9,332.78,319.44,320.97,6.953
2020-06-22,319.81,325.88,314.0,325.65,0.312
2020-06-23,327.87,329.45,315.87,317.14,0.355
2020-06-24,315.14,316.58,303.1,307.65,0.379
2020-06-25,302.9,308.83,297.84,308.51,0.375
2020-06-26,307.97,308.22,298.2,299.18,0.639
2020-06-29,303.28,307.21,300.02,304.78,0.276
2020-06-30,302.82,312.55,302.35,310.95,0.264
2020-07-01,311.66,314.48,300.68,304.19,0.236
2020-07-02,306.63,306.96,298.01,298.45,0.364
2020-07-06,304.57,305.18,300.52,304.79,0.243
2020-07-07,303.26,304.98,296.48,296.95,0.227
2020-07-08,299.3,302.53,296.27,302.19,0.346
2020-07-09,301.09,301.09,289.19,290.86,0.23
2020-07-10,290.56,297.49,289.78,296.39,0.361
2020-07-13,299.09,304.39,294.86,295.69,0.272
2020-07-14,294.25,303.34,292.41,303.21,0.272
2020-07-15,314.72,323.68,312.29,321.89,0.314
2020-07-16,321.01,327.72,319.51,322.95,0.248
2020-07-17,325.42,326.94,322.28,326.35,0.251
2020-07-20,324.85,327.21,322.2,324.92,0.192
2020-07-21,326.92,331.85,326.61,329.72,0.203
2020-07-22,329.08,341.19,329.08,336.82,0.368
2020-07-23,338.88,339.01,320.82,321.79,0.297
2020-07-24,320.59,322.11,307.48,308.95,0.269
2020-07-27,308.91,309.46,305.28,307.29,0.174
2020-07-28,304.62,308.31,302.36,303.79,0.208
2020-07-29,307.15,307.15,303.11,303.56,0.215
2020-07-30,301.57,306.21,298.78,304.12,0.26
2020-07-31,304.81,306.83,301.56,306.7,0.163
2020-08-03,306.69,311.86,303.31,310.62,0.191
2020-08-04,311.85,315.35,311.24,315.35,0.158
2020-08-05,316.47,323.45,316.47,323.0,0.162
2020-08-06,320.57,322.83,318.97,321.92,0.174
2020-08-07,318.15,324.45,318.15,324.06,0.189
2020-08-10,324.68,330.78,324.68,329.27,0.174
2020-08-11,331.91,336.39,329.87,331.02,0.18
2020-08-12,332.68,335.38,329.37,331.25,0.227
2020-08-13,329.44,332.34,329.44,331.6,0.139
2020-08-14,329.0,333.47,329.0,332.18,0.125
2020-08-17,331.86,333.47,329.56,330.38,0.15
2020-08-18,330.28,331.32,319.57,320.09,0.219
2020-08-19,321.62,321.62,315.03,316.88,0.188
2020-08-20,314.05,315.93,310.7,313.24,0.201
2020-08-21,312.39,314.18,306.83,309.8,0.155
2020-08-24,313.89,316.55,311.77,316.32,0.152
2020-08-25,318.95,320.15,315.32,318.6,0.177
2020-08-26,316.94,322.05,316.57,320.76,0.199
2020-08-27,322.94,323.55,320.33,321.64,0.197
2020-08-28,323.0,323.29,316.22,316.44,0.163
2020-08-31,307.02,314.95,304.22,313.61,0.36
2020-09-01,312.28,318.15,311.3,314.89,0.265
2020-09-02,316.5,323.24,313.98,322.8,0.251
2020-09-03,323.95,325.62,315.32,318.73,0.274
2020-09-04,321.34,322.75,313.3,318.07,0.25
2020-09-08,314.64,316.5,310.0,312.89,0.23
2020-09-09,316.58,317.02,311.52,312.47,0.25
2020-09-10,314.39,315.21,306.45,308.0,0.271
2020-09-11,309.75,315.59,307.99,313.21,0.144
2020-09-14,316.76,324.37,316.4,321.74,0.157
2020-09-15,321.0,324.28,318.55,319.56,0.201
2020-09-16,320.94,326.43,319.79,321.81,0.212
2020-09-17,320.93,326.34,316.28,324.66,0.216
2020-09-18,323.1,326.88,322.2,325.07,0.345
2020-09-21,320.85,320.85,311.36,312.59,0.201
2020-09-22,313.21,318.1,312.34,316.82,0.143
2020-09-23,317.1,319.88,308.8,309.11,0.14
2020-09-24,308.94,313.62,304.54,309.42,0.139
2020-09-25,306.56,312.74,304.23,311.98,0.163
2020-09-28,317.1,320.14,315.11,315.39,0.186
2020-09-29,313.93,315.06,310.38,311.94,0.134
2020-09-30,313.11,315.42,307.61,310.21,0.287
2020-10-01,312.66,314.8,307.22,307.75,0.168
2020-10-02,303.19,312.79,301.76,309.81,0.115
2020-10-05,313.44,317.62,313.36,315.52,0.132
2020-10-06,318.36,322.28,313.11,314.87,0.212
2020-10-07,317.23,319.86,315.3,317.87,0.223
2020-10-08,317.71,325.72,317.66,325.5,0.109
2020-10-09,328.61,328.91,324.5,325.14,0.111
2020-10-12,326.32,328.97,325.34,327.53,0.12
2020-10-13,324.67,326.08,318.67,320.02,0.208
2020-10-14,319.75,329.05,319.75,322.96,0.112
2020-10-15,317.52,328.11,317.01,327.67,0.161
2020-10-16,330.0,335.24,328.83,333.2,0.208
2020-10-19,333.8,338.92,331.53,334.3,0.203
2020-10-20,336.56,341.81,336.18,339.46,0.216
2020-10-21,340.0,344.85,327.15,328.6,0.302
2020-10-22,330.36,337.23,328.64,336.84,0.151
2020-10-23,340.18,341.32,337.31,340.46,0.127
2020-10-26,336.64,338.15,324.98,326.69,0.163
2020-10-27,324.82,326.5,315.49,315.67,0.183
2020-10-28,310.73,314.98,306.4,306.95,0.199
2020-10-29,305.24,311.63,304.19,309.36,0.148
2020-10-30,307.92,314.0,304.58,309.15,0.143
2020-11-02,314.94,317.14,309.3,313.38,0.232
2020-11-03,319.05,329.82,316.56,326.98,0.144
2020-11-04,329.06,338.36,325.6,331.82,0.162
2020-11-05,334.31,342.19,334.31,336.21,0.102
2020-11-06,336.0,342.9,333.62,336.83,0.108
2020-11-09,354.99,373.43,349.39,364.12,0.316
2020-11-10,366.23,374.61,365.37,369.72,0.173
2020-11-11,372.71,372.71,360.85,367.25,0.134
2020-11-12,363.38,367.14,356.66,366.79,0.168
2020-11-13,370.55,380.62,368.0,379.31,0.203
2020-11-16,388.66,393.02,381.39,390.88,0.261
2020-11-17,385.96,395.87,382.82,394.17,0.203
2020-11-18,395.61,398.68,389.55,391.87,0.14
2020-11-19,388.76,391.84,384.22,390.82,0.129
2020-11-20,390.6,390.6,380.15,382.02,0.167
2020-11-23,385.2,385.63,381.05,383.86,0.146
2020-11-24,389.38,394.06,384.76,392.33,0.198
2020-11-25,390.03,390.03,383.22,388.16,0.109
2020-11-27,387.69,388.18,382.87,386.24,0.057
2020-11-30,383.58,384.42,374.5,377.94,0.333
2020-12-01,383.73,385.36,380.15,381.65,0.132
2020-12-02,381.75,389.13,376.49,385.82,0.137
2020-12-03,384.13,390.04,382.75,383.63,0.117
2020-12-04,384.23,393.73,384.23,392.79,0.126
2020-12-07,389.28,394.82,389.22,390.74,0.119
2020-12-08,390.37,398.61,390.37,395.36,0.127
2020-12-09,394.28,397.08,392.24,394.7,0.141
2020-12-10,393.0,397.23,390.72,391.79,0.113
2020-12-11,389.96,394.61,386.15,387.51,0.174
2020-12-14,390.19,390.84,380.52,380.9,0.182
2020-12-15,383.24,387.45,381.24,387.38,0.218
2020-12-16,388.99,388.99,378.83,379.81,0.179
2020-12-17,381.92,384.32,377.57,380.93,0.21
2020-12-18,381.39,383.97,376.48,380.47,0.566
2020-12-21,376.35,380.14,370.19,378.35,0.251
2020-12-22,379.17,382.29,377.26,378.83,0.136
2020-12-23,381.43,388.03,379.96,385.8,0.14
2020-12-24,384.27,385.26,380.1,383.48,0.023
2020-12-28,386.07,389.98,385.66,386.8,0.078
2020-12-29,388.27,388.27,381.37,384.91,0.084
2020-12-30,384.63,392.27,384.63,391.1,0.095
2020-12-31,390.41,392.96,389.03,391.98,0.155
2021-01-04,352.78,385.0,350.01,362.39,1.452
2021-01-05,362.0,376.42,356.01,375.49,0.874
2021-01-06,376.98,378.81,365.42,368.89,0.69
2021-01-07,373.08,374.38,355.18,356.17,0.683
2021-01-08,356.2,369.93,355.5,368.33,0.566
2021-01-11,366.31,375.97,363.3,372.19,0.436
2021-01-12,373.32,385.69,372.99,382.51,0.443
2021-01-13,382.64,391.11,381.0,386.96,0.378
2021-01-14,386.12,393.24,386.01,388.12,0.348
2021-01-15,386.89,386.89,377.73,382.59,0.454
2021-01-19,387.01,390.67,384.81,387.22,0.352
2021-01-20,387.75,390.95,386.35,387.75,0.377
2021-01-21,385.68,390.07,383.32,387.68,0.337
2021-01-22,384.42,390.52,384.27,389.17,0.251
2021-01-25,386.28,389.32,383.14,385.95,0.28
2021-01-26,389.34,390.0,383.2,383.68,0.286
2021-01-27,383.58,392.3,379.1,387.62,0.397
2021-01-28,389.83,391.91,366.13,367.95,0.397
2021-01-29,367.9,369.48,353.82,357.01,0.409
2021-02-01,366.0,374.23,362.22,373.46,0.297
2021-02-02,377.47,386.8,374.28,383.77,0.299
2021-02-03,380.71,384.42,376.27,378.53,0.219
2021-02-04,378.77,387.46,378.77,387.44,0.237
2021-02-05,387.36,390.98,383.01,385.16,0.282
2021-02-08,386.05,388.66,383.3,387.06,0.196
2021-02-09,385.93,390.53,384.34,389.65,0.176
2021-02-10,389.95,392.1,386.27,388.31,0.204
2021-02-11,387.94,394.84,385.71,388.96,0.202
2021-02-12,385.47,389.63,383.38,387.91,0.3
2021-02-16,395.28,396.76,389.59,390.37,0.298
2021-02-17,390.25,409.48,389.86,403.24,0.633
2021-02-18,399.48,412.38,397.09,408.51,0.412
2021-02-19,413.31,413.31,404.11,405.91,0.234
2021-02-22,403.59,406.15,397.9,398.11,0.22
2021-02-23,385.44,390.99,377.78,380.91,0.296
2021-02-24,384.33,395.02,383.11,390.82,0.421
2021-02-25,389.43,389.43,372.75,378.05,0.235
2021-02-26,380.73,380.73,370.11,371.0,0.303
2021-03-01,376.62,384.08,376.62,380.29,0.273
2021-03-02,380.26,380.43,373.33,374.81,0.234
2021-03-03,375.23,377.9,370.12,370.63,0.238
2021-03-04,369.32,370.76,354.17,367.66,0.336
2021-03-05,373.16,387.92,363.32,387.15,0.355
2021-03-08,389.64,394.38,383.62,390.13,0.371
2021-03-09,390.19,393.33,382.65,383.89,0.306
2021-03-10,387.98,392.31,381.88,390.19,0.344
2021-03-11,390.79,397.66,389.57,390.86,0.247
2021-03-12,391.02,395.37,390.0,395.04,0.174
2021-03-15,399.1,401.33,390.48,399.14,0.337
2021-03-16,399.1,399.59,389.2,391.49,0.173
2021-03-17,391.49,393.94,388.5,392.76,0.166
2021-03-18,392.7,398.71,389.61,393.35,0.228
2021-03-19,392.07,393.24,383.54,386.39,0.385
2021-03-22,386.39,397.15,383.75,394.2,0.227
2021-03-23,391.31,396.98,387.51,389.7,0.216
2021-03-24,389.26,395.86,387.98,388.1,0.166
2021-03-25,384.49,400.45,383.89,398.72,0.198
2021-03-26,399.46,402.66,393.91,400.78,0.188
2021-03-29,400.19,409.7,397.76,406.12,0.241
2021-03-30,406.89,407.76,400.42,404.41,0.209
2021-03-31,405.25,418.67,405.25,413.65,0.48
2021-04-01,416.12,424.05,414.34,417.43,0.472
2021-04-05,421.72,423.1,417.15,420.94,0.304
2021-04-06,419.98,422.58,417.21,419.5,0.268
2021-04-07,419.3,419.3,412.25,415.06,0.224
2021-04-08,414.29,420.17,411.48,419.1,0.244
2021-04-09,420.59,420.59,416.23,419.72,0.213
2021-04-12,420.55,428.63,419.07,427.46,0.293
2021-04-13,426.66,427.04,423.12,423.91,0.175
2021-04-14,425.73,428.08,422.7,423.51,0.208
2021-04-15,423.54,428.17,421.81,426.81,0.197
2021-04-16,430.12,430.89,425.75,429.25,0.228
2021-04-19,430.01,430.45,426.63,429.2,0.342
2021-04-20,429.43,431.92,420.11,425.64,0.27
2021-04-21,426.03,437.62,423.35,436.01,0.195
