Date,Open,High,Low,Close,Volume
2015-01-02,94.24,96.76,94.06,95.72,2.408
2015-01-05,96.56,97.9,95.95,96.55,3.528
2015-01-06,96.5,96.65,93.41,95.02,3.318
2015-01-07,95.28,97.03,95.2,96.68,1.897
2015-01-08,98.44,100.01,98.25,99.29,2.35
2015-01-09,99.27,100.21,98.38,99.66,2.359
2015-01-12,100.63,100.93,99.38,99.52,2.147
2015-01-13,100.4,101.43,98.67,99.54,1.733
2015-01-14,98.39,99.72,97.98,98.58,1.868
2015-01-15,98.89,99.51,98.38,98.73,1.383
2015-01-16,98.8,100.64,98.2,100.55,1.322
2015-01-20,101.31,101.8,100.24,100.71,1.277
2015-01-21,100.6,100.85,99.28,99.65,1.028
2015-01-22,99.99,102.41,99.41,102.12,1.196
2015-01-23,102.29,102.3,100.64,100.76,1.152
2015-01-26,100.52,100.79,99.67,100.68,1.09
2015-01-27,99.7,100.2,99.28,99.91,1.459
2015-01-28,100.11,100.82,98.97,99.22,2.176
2015-01-29,99.57,99.85,98.42,99.76,1.585
2015-01-30,99.13,99.58,98.5,98.61,1.515
2015-02-02,97.35,99.24,96.86,99.23,1.686
2015-02-03,99.2,100.46,98.71,100.42,1.465
2015-02-04,100.15,100.88,99.48,100.56,1.91
2015-02-05,100.88,100.88,99.25,99.66,1.365
2015-02-06,99.42,100.03,98.56,98.93,0.786
2015-02-09,98.7,98.99,97.09,97.61,1.38
2015-02-10,97.99,99.27,97.83,99.13,0.944
2015-02-11,98.75,100.42,98.75,100.28,1.127
2015-02-12,100.27,100.6,99.38,100.38,1.009
2015-02-13,100.34,100.55,99.64,100.43,1.102
2015-02-17,99.56,100.97,99.56,100.74,0.911
2015-02-18,100.56,101.24,100.07,100.52,5.651
2015-02-19,99.48,100.74,99.26,100.64,1.756
2015-02-20,104.13,105.67,101.37,104.02,3.51
2015-02-23,106.23,107.01,105.03,105.58,2.827
2015-02-24,106.15,106.62,104.4,104.99,1.799
2015-02-25,105.11,105.21,103.87,105.15,1.428
2015-02-26,105.89,107.02,105.18,106.97,1.909
2015-02-27,106.94,106.94,105.55,105.7,1.648
2015-03-02,105.7,107.12,105.46,105.98,0.967
2015-03-03,106.31,106.73,105.27,106.41,1.321
2015-03-04,105.84,107.47,105.55,106.44,1.284
2015-03-05,106.84,106.91,105.67,105.91,0.973
2015-03-06,105.24,105.65,103.93,104.55,1.522
2015-03-09,104.83,104.99,103.72,104.1,1.081
2015-03-10,103.19,104.82,103.17,104.23,1.008
2015-03-11,104.27,105.26,103.99,104.16,0.787
2015-03-12,105.17,106.77,104.83,106.77,0.838
2015-03-13,106.37,107.02,105.75,106.3,0.706
2015-03-16,107.04,108.48,106.87,107.96,0.993
2015-03-17,107.48,107.71,106.96,107.62,0.927
2015-03-18,107.63,109.5,107.37,108.94,0.946
2015-03-19,108.63,109.01,108.06,108.47,0.68
2015-03-20,109.38,109.38,108.04,108.93,1.431
2015-03-23,109.12,110.51,108.56,110.12,0.94
2015-03-24,110.19,111.82,109.97,110.05,1.339
2015-03-25,110.12,111.21,108.83,109.01,1.45
2015-03-26,108.01,108.37,106.68,108.08,1.46
2015-03-27,108.79,109.42,108.39,109.24,1.202
2015-03-30,109.25,109.83,108.65,109.35,0.683
2015-03-31,111.55,112.71,108.07,108.32,1.327
2015-04-01,108.14,108.14,107.15,108.14,1.002
2015-04-02,108.46,108.65,107.31,107.57,0.924
2015-04-06,106.73,108.66,106.1,108.1,1.02
2015-04-07,107.97,108.41,106.97,107.01,0.71
2015-04-08,106.98,108.09,106.55,107.9,0.764
2015-04-09,107.88,108.57,107.22,108.31,0.524
2015-04-10,108.31,108.49,107.75,108.31,0.513
2015-04-13,108.02,108.57,107.44,107.54,0.425
2015-04-14,107.28,107.51,106.68,106.93,0.603
2015-04-15,106.95,108.77,106.95,107.73,0.915
2015-04-16,107.56,107.94,106.98,107.81,0.434
2015-04-17,107.24,107.65,106.38,106.88,0.581
2015-04-20,107.42,107.77,106.9,107.69,0.43
2015-04-21,108.07,108.57,107.84,108.17,0.565
2015-04-22,108.36,108.93,107.41,108.47,1.372
2015-04-23,108.46,108.88,107.97,108.57,3.179
2015-04-24,108.49,109.97,107.53,109.05,1.315
2015-04-27,109.97,111.11,107.5,107.91,1.983
2015-04-28,107.71,108.17,103.32,106.07,3.355
2015-04-29,105.76,106.17,102.59,103.65,1.474
2015-04-30,103.88,104.06,102.0,102.71,1.615
2015-05-01,102.84,103.62,101.68,102.9,1.626
2015-05-04,102.52,103.59,102.12,102.4,1.371
2015-05-05,101.62,102.12,100.7,100.77,1.467
2015-05-06,100.87,101.41,100.27,100.7,1.154
2015-05-07,100.7,102.11,100.7,101.71,0.973
2015-05-08,102.77,103.09,101.54,101.72,0.841
2015-05-11,101.48,101.85,100.86,100.91,0.994
2015-05-12,100.18,100.84,99.81,99.91,1.093
2015-05-13,100.34,101.07,99.66,100.14,1.494
2015-05-14,100.7,101.13,100.22,101.11,2.383
2015-05-15,101.36,101.4,100.64,100.76,1.193
2015-05-18,101.03,102.19,100.74,102.01,2.339
2015-05-19,102.4,102.56,101.62,101.67,2.255
2015-05-20,102.0,103.56,101.81,102.71,2.014
2015-05-21,102.71,103.57,102.4,103.4,1.259
2015-05-22,103.46,107.77,102.96,104.31,2.912
2015-05-26,103.75,104.42,102.68,102.94,1.598
2015-05-27,102.87,103.47,102.48,102.62,1.082
2015-05-28,102.62,102.96,101.8,102.16,0.989
2015-05-29,102.3,102.65,101.11,101.33,1.443
2015-06-01,101.49,102.13,101.13,101.96,0.999
2015-06-02,101.55,101.76,100.95,101.37,0.897
2015-06-03,101.31,101.62,100.46,100.83,1.171
2015-06-04,100.2,103.16,100.2,102.86,2.273
2015-06-05,102.56,102.96,101.97,102.53,1.627
2015-06-08,102.92,103.95,102.45,103.55,1.605
2015-06-09,103.39,103.47,102.74,103.02,1.461
2015-06-10,102.97,104.22,102.91,103.69,1.438
2015-06-11,103.95,104.4,103.82,104.07,1.052
2015-06-12,103.34,104.02,102.96,102.99,0.827
2015-06-15,102.33,102.68,101.77,102.48,1.096
2015-06-16,102.76,103.77,102.42,103.51,1.107
2015-06-17,103.82,103.9,102.82,103.16,0.737
2015-06-18,103.51,103.92,103.05,103.3,0.799
2015-06-19,103.65,104.41,103.17,103.98,0.909
2015-06-22,104.97,105.24,103.45,103.75,0.743
2015-06-23,103.7,104.05,102.72,103.01,0.986
2015-06-24,102.84,102.88,101.92,101.92,1.003
2015-06-25,102.29,104.86,101.81,103.91,1.544
2015-06-26,104.21,104.61,103.75,104.48,1.453
2015-06-29,103.7,104.23,102.48,102.57,1.36
