Date,Open,High,Low,Close,Volume
2016-05-18,157.48,157.51,153.44,154.48,3.099
2016-05-19,154.26,156.16,154.08,156.09,1.248
2016-05-20,156.92,156.92,153.74,154.1,2.33
2016-05-23,154.41,155.32,154.08,154.29,1.042
2016-05-24,155.23,158.14,155.23,157.7,1.23
2016-05-25,157.62,158.11,155.91,156.9,0.978
2016-05-26,157.22,158.1,156.55,157.95,1.043
2016-05-27,158.15,158.97,157.66,157.83,0.82
2016-05-31,158.55,158.55,152.21,153.15,3.244
2016-06-01,153.15,154.43,152.66,153.81,1.732
2016-06-02,153.56,154.72,152.84,154.15,1.008
2016-06-03,153.75,154.48,153.04,153.4,1.0
2016-06-06,153.45,155.27,153.45,155.1,1.093
2016-06-07,152.0,153.25,149.26,151.11,3.687
2016-06-08,151.4,155.12,151.0,154.06,1.953
2016-06-09,154.21,154.42,153.01,154.1,1.137
2016-06-10,153.16,154.01,152.75,153.4,0.97
2016-06-13,153.0,153.96,152.46,152.88,1.239
2016-06-14,154.55,157.94,154.55,157.12,2.707
2016-06-15,157.62,158.16,155.25,156.24,1.194
2016-06-16,154.88,156.84,154.5,156.76,0.97
2016-06-17,155.5,156.01,153.83,154.05,1.941
2016-06-20,155.86,156.17,154.33,154.33,1.422
2016-06-21,155.29,155.75,154.34,154.84,1.204
2016-06-22,154.85,155.76,153.5,153.65,1.418
2016-06-23,155.01,156.03,154.11,155.99,1.2
2016-06-24,150.89,155.0,150.89,152.53,3.792
2016-06-27,152.4,153.69,151.53,153.1,1.492
2016-06-28,154.48,157.77,153.54,157.65,2.338
2016-06-29,159.05,160.39,157.91,159.39,2.48
2016-06-30,164.4,166.22,162.35,165.4,4.468
2016-07-01,165.74,167.91,163.02,163.61,1.92
2016-07-05,164.05,167.0,163.01,165.9,1.575
2016-07-06,165.68,166.95,165.03,165.34,1.768
2016-07-07,166.0,166.56,165.58,166.01,1.438
2016-07-08,166.76,167.28,165.25,165.99,1.017
2016-07-11,165.52,165.82,163.9,164.21,1.338
2016-07-12,165.1,165.18,162.6,163.73,1.385
2016-07-13,163.62,164.71,163.27,163.52,0.991
2016-07-14,164.0,164.99,162.57,162.91,1.001
2016-07-15,163.4,164.13,163.01,163.09,0.931
2016-07-18,162.74,163.5,162.25,163.12,0.681
2016-07-19,162.79,164.85,162.62,164.01,0.862
2016-07-20,164.37,166.44,163.41,166.34,1.263
2016-07-21,165.33,165.84,164.47,165.39,0.945
2016-07-22,165.58,168.13,165.49,167.66,0.835
2016-07-25,167.66,167.87,165.77,166.32,0.527
2016-07-26,166.49,166.71,164.87,165.39,0.751
2016-07-27,165.48,165.7,161.75,162.97,1.264
2016-07-28,163.15,164.01,162.31,163.59,0.815
2016-07-29,163.68,165.21,163.56,164.63,0.801
2016-08-01,164.94,165.6,163.62,163.93,0.947
2016-08-02,163.99,164.07,162.26,162.63,0.948
2016-08-03,162.91,162.94,162.01,162.7,0.633
2016-08-04,163.21,164.08,162.89,163.62,0.681
2016-08-05,163.65,164.99,162.86,163.08,0.874
2016-08-08,162.96,163.0,161.51,162.65,0.569
2016-08-09,162.73,166.68,162.64,164.65,0.827
2016-08-10,164.84,166.24,164.71,166.11,0.761
2016-08-11,166.47,167.43,165.07,165.14,0.635
2016-08-12,165.23,165.96,164.82,165.51,0.741
2016-08-15,165.43,165.45,164.53,165.0,0.687
2016-08-16,164.41,165.47,164.4,164.47,0.652
2016-08-17,164.85,165.47,163.32,165.29,0.599
2016-08-18,165.29,165.9,164.96,165.27,1.057
2016-08-19,165.0,165.67,164.75,165.5,0.598
2016-08-22,165.71,166.73,165.33,165.78,0.815
2016-08-23,166.35,166.62,166.03,166.37,0.586
2016-08-24,166.04,167.0,166.0,166.61,0.694
2016-08-25,166.65,167.58,166.0,166.69,0.869
2016-08-26,166.85,168.68,165.32,165.59,0.806
2016-08-29,165.88,166.93,165.74,166.8,0.674
2016-08-30,166.06,167.2,165.03,166.15,0.856
2016-08-31,165.92,165.92,163.51,164.05,1.248
2016-09-01,163.87,165.13,163.87,164.8,0.623
2016-09-02,166.12,167.89,165.68,167.0,0.546
2016-09-06,167.0,167.49,166.3,166.85,0.79
2016-09-07,166.23,167.0,164.84,165.99,0.744
2016-09-08,166.0,166.42,164.12,165.55,1.074
