Date,Open,High,Low,Close,Volume
2021-05-25,142.59,143.84,141.5,143.26,1.897
2021-05-26,144.0,145.73,143.18,143.99,1.617
2021-05-27,143.32,144.46,142.52,142.93,1.913
2021-05-28,143.31,144.21,142.72,142.93,1.341
2021-06-01,142.17,144.15,142.17,143.62,2.61
2021-06-02,143.69,143.86,140.93,141.4,1.522
2021-06-03,140.89,142.55,140.65,141.99,1.575
2021-06-04,142.9,145.82,142.64,145.21,1.92
2021-06-07,144.74,145.96,144.05,145.72,1.51
2021-06-08,146.45,147.26,145.2,145.5,1.158
2021-06-09,146.28,147.44,145.57,145.82,1.77
2021-06-10,146.36,146.4,142.31,145.66,3.279
2021-06-11,145.23,146.76,144.98,146.39,1.248
2021-06-14,146.66,148.74,146.15,148.55,1.746
2021-06-15,148.92,148.93,144.31,144.8,1.796
2021-06-16,143.96,144.26,140.45,142.6,2.922
2021-06-17,142.14,143.55,140.67,141.93,2.2
2021-06-18,142.0,142.64,139.92,141.12,3.236
2021-06-21,139.38,142.09,138.79,140.96,2.628
2021-06-22,141.17,141.66,140.07,140.86,1.532
2021-06-23,140.92,141.67,138.23,138.62,1.73
2021-06-24,138.56,139.5,137.6,138.65,1.643
2021-06-25,139.19,139.72,138.05,138.59,2.267
2021-06-28,139.69,144.47,139.49,142.98,2.627
2021-06-29,143.18,144.53,142.23,144.1,1.575
2021-06-30,144.32,144.64,143.15,143.83,1.8
2021-07-01,143.46,143.82,141.43,142.14,2.622
2021-07-02,143.29,143.91,142.13,143.41,1.224
2021-07-06,143.54,143.79,141.96,143.0,1.884
2021-07-07,144.09,144.25,142.54,142.95,1.957
2021-07-08,141.32,142.38,140.04,140.45,1.864
2021-07-09,139.55,141.48,139.49,140.99,1.739
2021-07-12,142.55,142.55,140.56,141.39,1.946
2021-07-13,143.44,145.92,142.46,143.25,2.696
2021-07-14,143.31,145.0,142.53,143.12,1.933
2021-07-15,143.35,144.5,141.57,142.66,2.423
2021-07-16,142.63,144.01,141.23,143.1,3.42
2021-07-19,143.05,145.17,140.36,141.24,2.199
2021-07-20,141.35,141.99,139.88,141.07,1.87
2021-07-21,143.89,143.89,140.2,140.72,2.071
2021-07-22,140.07,142.46,140.07,142.29,1.913
2021-07-23,142.65,145.36,141.77,144.99,2.27
2021-07-26,145.12,146.01,143.8,145.25,1.307
2021-07-27,145.06,145.22,140.32,141.93,2.127
2021-07-28,142.35,145.17,142.24,143.56,1.354
2021-07-29,143.95,144.63,142.88,143.38,1.643
2021-07-30,142.84,145.4,142.45,143.96,2.825
2021-08-02,145.0,145.64,143.81,144.11,2.054
2021-08-03,142.64,143.32,137.17,139.8,4.492
2021-08-04,139.52,141.34,138.36,139.91,2.897
2021-08-05,144.83,146.5,134.84,136.87,5.516
2021-08-06,136.47,137.33,135.41,136.34,2.401
2021-08-09,136.71,137.84,135.43,136.16,1.723
2021-08-10,136.11,137.09,135.16,137.03,2.21
2021-08-11,137.92,138.45,137.06,138.3,1.841
2021-08-12,138.11,139.02,136.93,138.99,1.872
2021-08-13,138.94,139.4,138.19,138.68,1.573
2021-08-16,137.96,140.02,137.4,140.0,1.789
2021-08-17,139.17,142.16,138.64,141.04,2.341
2021-08-18,140.94,141.9,139.82,139.99,2.091
2021-08-19,139.38,141.41,139.08,140.6,1.888
2021-08-20,140.92,141.78,139.63,140.17,2.33
2021-08-23,140.15,143.5,139.32,142.82,1.896
2021-08-24,143.16,144.35,142.16,142.57,1.502
2021-08-25,142.77,142.77,140.01,141.86,1.638
2021-08-26,141.98,142.89,141.18,141.47,1.016
2021-08-27,141.52,143.32,141.21,142.94,1.144
2021-08-30,142.2,144.33,141.01,143.29,2.011
2021-08-31,143.66,147.13,142.6,145.21,3.468
2021-09-01,145.34,147.0,144.95,146.43,1.57
2021-09-02,146.87,147.76,144.99,145.4,2.241
2021-09-03,144.96,146.95,144.96,146.6,1.193
2021-09-07,147.09,147.09,145.12,145.22,1.496
2021-09-08,145.76,147.54,143.9,144.1,2.2
2021-09-09,143.27,144.24,140.81,142.31,2.625
2021-09-10,142.02,146.93,141.47,145.13,3.664
2021-09-13,145.41,146.91,143.91,144.68,2.131
2021-09-14,145.22,145.94,144.31,145.37,1.318
2021-09-15,142.15,142.24,135.84,137.04,6.359
2021-09-16,137.91,139.7,135.53,135.96,4.638
2021-09-17,135.17,135.56,133.2,133.88,4.179
2021-09-20,131.98,132.53,128.76,130.09,3.533
2021-09-21,130.01,130.5,126.56,126.76,3.69
2021-09-22,126.19,127.62,124.88,126.4,4.214
2021-09-23,126.99,129.12,126.12,127.89,2.572
2021-09-24,127.04,130.02,126.86,129.9,2.327
2021-09-27,129.27,132.56,128.94,131.98,3.327
2021-09-28,131.86,135.0,131.52,133.77,4.35
2021-09-29,133.85,139.59,133.81,137.94,5.657
2021-09-30,139.31,144.13,138.85,142.25,5.018
2021-10-01,141.9,144.11,139.54,143.59,3.196
2021-10-04,143.36,145.46,140.02,143.16,3.216
2021-10-05,143.13,144.73,142.6,144.09,2.682
2021-10-06,143.58,143.58,132.86,134.07,8.344
2021-10-07,134.76,138.12,134.4,137.59,3.627
2021-10-08,137.48,140.56,137.41,139.99,2.163
2021-10-11,139.92,140.61,137.51,139.47,1.908
2021-10-12,139.53,139.83,136.0,136.67,3.092
2021-10-13,136.96,137.76,132.95,136.44,3.097
2021-10-14,136.72,137.66,134.62,135.71,2.434
2021-10-15,135.85,136.69,133.27,134.75,3.299
2021-10-18,134.65,135.73,134.2,134.71,1.756
2021-10-19,135.48,136.77,134.5,136.75,1.614
2021-10-20,137.46,139.32,137.21,139.2,1.763
2021-10-21,139.21,140.84,138.27,140.63,1.854
2021-10-22,141.0,144.16,140.6,141.07,2.495
2021-10-25,141.11,143.79,140.5,142.19,2.156
2021-10-26,142.92,144.11,141.72,142.4,1.543
2021-10-27,142.68,142.76,140.31,140.37,1.697
2021-10-28,140.25,141.19,139.1,140.23,1.373
2021-10-29,140.42,140.84,138.91,140.25,1.99
2021-11-01,140.91,143.41,140.02,141.77,2.068
2021-11-02,141.56,141.75,138.74,140.17,2.514
2021-11-03,137.7,140.72,136.42,139.5,3.562
2021-11-04,143.38,146.72,142.0,142.48,3.496
2021-11-05,144.19,144.7,138.61,139.57,2.758
2021-11-08,139.99,140.32,137.64,138.16,2.538
2021-11-09,139.35,141.0,138.67,139.79,1.796
2021-11-10,139.67,141.96,138.5,139.28,2.059
2021-11-11,140.15,145.81,139.75,144.45,3.11
2021-11-12,143.86,146.59,143.54,145.44,1.614
2021-11-15,143.61,144.39,137.64,141.28,3.851
2021-11-16,141.17,143.36,138.57,139.56,2.978
2021-11-17,138.62,140.7,137.6,138.14,2.246
2021-11-18,137.28,137.82,135.11,137.33,4.12
2021-11-19,137.26,137.42,132.19,132.39,3.972
2021-11-22,131.7,131.83,125.31,126.28,5.198
2021-11-23,125.75,129.21,125.59,128.41,3.765
2021-11-24,128.25,128.57,124.81,126.65,2.851
2021-11-26,130.8,130.89,125.47,125.97,2.264
2021-11-29,125.9,126.11,123.07,124.88,2.279
2021-11-30,125.88,128.59,123.28,124.22,5.193
2021-12-01,125.1,125.96,120.08,120.23,3.654
2021-12-02,120.65,123.76,120.65,122.59,3.107
2021-12-03,123.64,125.6,123.09,125.27,3.371
2021-12-06,127.44,127.81,124.88,126.31,2.864
2021-12-07,127.25,128.0,125.93,126.15,2.65
2021-12-08,126.38,127.33,125.13,126.37,2.554
2021-12-09,126.49,126.88,124.69,125.0,2.485
2021-12-10,126.15,127.37,124.66,125.64,2.187
2021-12-13,125.64,128.3,125.64,126.77,2.293
2021-12-14,125.98,128.34,125.98,126.85,2.108
2021-12-15,127.7,129.24,125.82,128.9,2.471
2021-12-16,128.61,129.78,128.02,129.39,1.695
2021-12-17,129.34,130.8,127.28,127.52,3.503
2021-12-20,126.46,130.13,126.46,129.92,2.592
2021-12-21,130.97,132.32,129.19,132.17,2.251
2021-12-22,132.08,133.25,130.55,131.47,2.154
2021-12-23,131.28,133.01,130.86,132.54,1.594
2021-12-27,133.27,133.75,132.3,133.04,1.377
2021-12-28,133.24,134.97,133.04,133.47,1.231
2021-12-29,133.9,134.17,131.89,133.14,0.912
2021-12-30,133.7,135.6,133.7,134.46,1.177
2021-12-31,134.46,134.99,131.65,131.9,1.611
2022-01-03,131.93,135.98,131.75,134.95,2.034
2022-01-04,134.32,136.3,133.78,135.76,2.111
2022-01-05,136.3,137.48,133.63,133.8,2.532
2022-01-06,133.28,133.97,129.42,129.69,2.271
2022-01-07,129.09,132.47,127.28,131.78,2.436
2022-01-10,131.41,132.17,128.15,128.9,3.053
2022-01-11,127.57,130.96,127.55,130.8,1.797
2022-01-12,131.24,132.91,129.97,132.5,1.678
2022-01-13,133.03,133.03,130.51,130.84,1.344
2022-01-14,130.04,130.75,128.72,130.44,1.633
2022-01-18,138.44,142.55,133.45,133.91,8.759
2022-01-19,135.52,138.22,134.7,136.91,3.82
2022-01-20,137.85,141.99,137.85,138.88,3.117
2022-01-21,138.28,140.69,138.09,139.01,3.12
2022-01-24,137.09,139.4,131.9,135.2,4.262
2022-01-25,133.57,134.02,129.54,131.01,2.386
2022-01-26,131.07,132.33,128.83,129.98,2.334
2022-01-27,130.77,134.04,130.65,131.06,1.782
2022-01-28,131.16,132.23,129.58,131.92,2.155
2022-01-31,131.15,135.74,129.24,132.66,4.471
2022-02-01,133.08,133.46,129.07,129.94,3.828
2022-02-02,125.72,137.59,125.61,137.17,5.724
2022-02-03,135.28,139.61,134.29,137.29,3.409
2022-02-04,135.35,138.38,134.69,137.71,2.397
2022-02-07,138.0,138.08,135.6,136.4,1.726
2022-02-08,136.32,137.25,134.25,134.37,2.265
2022-02-09,135.76,136.0,132.58,135.79,1.956
2022-02-10,133.19,136.9,133.19,134.98,1.719
2022-02-11,134.98,136.42,133.8,134.1,1.648
2022-02-14,133.88,134.46,132.44,133.4,1.68
2022-02-15,134.4,135.46,133.36,134.5,1.739
2022-02-16,133.75,134.6,131.46,133.29,2.369
2022-02-17,133.07,133.07,129.93,130.4,1.736
2022-02-18,130.01,131.17,128.92,129.33,2.002
2022-02-22,128.05,129.64,126.6,127.09,2.183
2022-02-23,127.88,129.25,126.48,126.72,1.909
2022-02-24,123.91,127.67,123.8,127.5,2.084
2022-02-25,128.34,129.03,126.86,128.71,2.059
2022-02-28,127.76,131.49,127.76,130.09,3.489
2022-03-01,130.55,131.59,127.53,128.15,1.42
2022-03-02,128.24,129.72,127.62,129.26,1.642
2022-03-03,130.19,130.4,127.43,127.84,1.306
2022-03-04,126.78,127.69,126.24,126.49,1.846
2022-03-07,126.47,128.55,125.07,126.26,2.06
2022-03-08,125.48,125.87,122.2,122.67,2.212
2022-03-09,124.04,125.96,123.29,125.52,2.14
2022-03-10,124.63,125.98,122.66,123.68,1.222
2022-03-11,124.63,125.46,122.17,122.33,1.195
2022-03-14,122.18,122.43,118.24,119.13,1.968
2022-03-15,119.14,121.11,117.58,120.8,1.816
2022-03-16,121.29,123.89,121.13,123.8,1.628
2022-03-17,123.44,125.24,122.67,125.18,1.297
2022-03-18,124.27,126.48,123.39,126.28,2.653
2022-03-21,125.09,126.4,124.64,125.56,1.222
2022-03-22,125.95,128.18,124.75,127.93,1.71
2022-03-23,127.38,128.06,124.06,124.64,2.158
2022-03-24,125.06,125.57,123.63,125.57,2.273
2022-03-25,126.03,127.51,125.3,127.32,1.316
2022-03-28,127.67,128.12,126.15,128.04,1.066
2022-03-29,129.23,129.72,127.3,128.83,1.495
2022-03-30,128.03,128.87,127.13,127.68,1.097
2022-03-31,128.18,128.19,125.85,126.51,1.751
2022-04-01,126.85,127.19,123.34,125.23,2.194
2022-04-04,125.81,128.56,125.45,128.02,1.523
2022-04-05,127.15,128.73,125.5,125.86,1.012
2022-04-06,125.26,126.99,124.36,124.85,1.972
2022-04-07,124.94,125.34,122.53,123.4,1.758
2022-04-08,122.88,124.57,122.23,123.48,1.282
2022-04-11,123.22,124.72,122.33,122.58,1.793
2022-04-12,123.37,124.55,122.95,123.57,2.582
2022-04-13,123.99,124.15,122.28,123.62,1.533
2022-04-14,123.63,123.96,121.19,122.6,2.036
2022-04-18,122.34,123.45,121.15,122.16,1.537
2022-04-19,120.12,124.31,120.12,124.04,1.547
2022-04-20,124.1,124.85,123.13,123.31,1.572
2022-04-21,123.43,125.68,123.43,123.74,2.442
2022-04-22,124.83,128.55,123.63,128.09,4.237
2022-04-25,127.73,128.68,125.17,128.15,2.718
2022-04-26,127.77,128.01,124.34,124.63,1.912
2022-04-27,124.47,124.6,121.01,121.22,2.553
2022-04-28,122.82,124.3,121.67,123.41,1.663
2022-04-29,123.01,124.02,117.74,118.05,3.008
2022-05-02,118.75,121.57,117.75,120.0,2.932
2022-05-03,120.05,122.69,120.02,122.51,2.319
2022-05-04,122.88,123.85,120.35,123.72,1.865
2022-05-05,123.09,123.59,118.3,119.61,2.135
2022-05-06,119.16,119.5,114.39,115.29,2.122
2022-05-09,114.29,114.79,111.7,112.04,3.466
2022-05-10,113.06,113.63,109.24,111.6,6.506
2022-05-11,114.6,126.27,114.11,120.49,7.987
2022-05-12,118.32,122.16,118.32,120.95,4.545
2022-05-13,121.62,125.28,121.14,124.94,3.682
2022-05-16,125.0,128.9,124.42,127.39,2.902
2022-05-17,126.61,132.58,126.55,128.47,3.92
2022-05-18,126.9,130.11,126.56,128.97,4.177
2022-05-19,129.02,133.14,128.45,130.02,3.543
2022-05-20,130.82,132.58,126.52,130.76,4.728
2022-05-23,134.56,137.73,132.62,133.77,4.59
2022-05-24,132.7,137.79,132.49,136.68,4.92
2022-05-25,135.96,137.66,134.47,137.35,2.717
2022-05-26,137.48,139.25,137.33,138.68,1.686
2022-05-27,139.0,140.16,137.55,138.53,2.412
2022-05-31,137.9,139.26,136.32,138.65,2.88
2022-06-01,139.42,140.1,137.48,139.53,2.134
2022-06-02,138.73,141.74,137.62,141.5,2.868
2022-06-03,140.69,142.79,140.16,141.0,2.924
2022-06-06,141.46,142.23,139.87,140.35,1.649
2022-06-07,139.03,141.02,138.72,140.97,1.847
2022-06-08,140.63,141.47,138.75,139.22,1.702
2022-06-09,138.33,140.18,135.78,135.81,2.24
2022-06-10,133.53,134.98,132.75,133.44,2.053
2022-06-13,131.26,131.91,128.67,128.76,2.81
2022-06-14,129.16,129.77,126.28,127.37,2.422
2022-06-15,127.65,130.6,127.05,129.26,2.21
2022-06-16,126.87,128.73,126.03,127.98,2.33
2022-06-17,127.76,129.54,125.85,128.54,3.726
2022-06-21,129.78,130.94,128.58,130.39,2.223
2022-06-22,129.2,130.73,128.82,129.03,2.084
2022-06-23,128.98,130.0,127.71,128.96,2.049
2022-06-24,130.2,131.05,128.54,130.2,6.94
2022-06-27,129.12,129.79,123.24,125.6,3.598
2022-06-28,125.91,126.57,122.61,122.88,3.251
2022-06-29,123.05,124.02,121.68,122.83,1.974
2022-06-30,122.43,123.35,121.07,121.65,2.319
2022-07-01,120.9,123.02,120.71,122.73,1.186
2022-07-05,121.52,125.0,120.54,124.75,1.773
2022-07-06,124.89,125.27,123.5,124.35,1.518
2022-07-07,124.14,126.35,123.77,125.6,1.77
2022-07-08,124.83,126.45,124.2,125.63,1.386
2022-07-11,125.3,125.61,123.68,123.84,1.291
2022-07-12,123.73,124.98,121.73,121.98,1.25
2022-07-13,120.25,122.39,119.54,121.68,1.726
2022-07-14,121.05,122.4,120.19,122.29,1.315
2022-07-15,122.75,124.12,122.72,123.16,1.245
2022-07-18,124.12,125.22,123.19,123.62,1.584
2022-07-19,124.71,126.88,124.09,126.75,1.855
2022-07-20,126.79,128.27,126.22,127.59,1.365
2022-07-21,128.11,130.38,127.22,130.21,2.306
2022-07-22,130.01,132.02,129.77,130.16,1.486
2022-07-25,130.0,130.85,129.51,129.92,1.405
2022-07-26,130.72,133.46,129.77,130.75,1.571
2022-07-27,130.46,132.96,129.81,132.18,1.698
2022-07-28,132.49,133.62,131.4,133.18,1.442
2022-07-29,132.17,132.94,130.07,131.23,2.531
2022-08-01,130.59,131.85,129.79,130.87,1.653
2022-08-02,129.75,130.6,128.73,128.89,2.185
2022-08-03,131.14,134.92,130.41,133.28,2.211
2022-08-04,133.37,133.8,131.99,133.24,1.666
2022-08-05,132.1,132.68,131.21,132.56,1.179
2022-08-08,132.75,133.42,130.59,131.05,1.586
2022-08-09,130.05,130.58,128.06,129.28,1.977
2022-08-10,130.84,132.2,130.1,131.16,1.64
