Date,Open,High,Low,Close,Volume
2015-05-22,82.08,82.48,81.72,82.06,1.605
2015-05-26,82.05,82.18,81.3,81.92,2.192
2015-05-27,82.04,82.23,81.59,81.95,2.061
2015-05-28,81.68,82.47,81.61,82.27,1.641
2015-05-29,82.36,82.45,81.45,81.55,3.116
2015-06-01,81.6,82.61,81.57,82.26,1.66
2015-06-02,81.93,82.75,81.58,82.35,1.459
2015-06-03,82.21,82.5,81.39,81.97,2.252
2015-06-04,82.21,85.79,82.02,83.67,4.943
2015-06-05,83.29,83.41,82.58,82.78,2.092
2015-06-08,82.86,83.15,82.49,82.59,1.448
2015-06-09,82.37,82.87,81.86,81.98,1.731
2015-06-10,82.24,82.66,81.67,82.26,2.226
2015-06-11,82.71,83.5,82.63,82.93,2.202
2015-06-12,82.85,83.2,82.54,82.7,1.168
2015-06-15,82.51,83.02,82.13,82.64,1.802
2015-06-16,82.63,83.2,82.4,82.93,1.93
2015-06-17,82.15,82.88,81.82,82.6,2.081
2015-06-18,83.22,83.78,82.94,83.5,4.144
2015-06-19,83.49,83.58,82.66,82.79,3.288
2015-06-22,82.99,83.49,82.57,82.66,2.142
2015-06-23,82.48,82.9,82.05,82.82,1.767
2015-06-24,82.67,82.83,82.06,82.21,1.544
2015-06-25,82.37,82.5,81.92,81.92,1.133
2015-06-26,82.01,82.18,81.33,81.54,1.902
2015-06-29,81.43,81.77,80.37,80.46,1.567
2015-06-30,81.09,81.16,80.11,80.3,1.511
2015-07-01,80.22,81.12,80.22,81.07,1.357
2015-07-02,81.26,81.7,80.7,81.11,1.083
2015-07-06,80.84,81.27,80.35,80.76,1.435
2015-07-07,81.16,81.91,81.0,81.65,1.58
2015-07-08,81.26,81.76,80.5,80.52,1.108
2015-07-09,81.28,81.46,80.44,80.44,1.315
2015-07-10,81.02,81.62,80.64,81.34,1.212
2015-07-13,81.85,82.02,80.75,80.89,1.552
2015-07-14,80.75,81.8,80.73,81.53,1.554
2015-07-15,81.48,81.48,80.67,81.24,1.635
2015-07-16,81.78,82.08,81.51,81.69,2.03
2015-07-17,81.69,81.69,80.84,81.09,1.847
2015-07-20,81.17,82.08,80.87,81.99,1.698
2015-07-21,81.52,81.81,80.57,80.79,2.051
2015-07-22,80.84,81.34,80.41,80.61,2.657
2015-07-23,81.38,84.32,81.38,83.26,4.5
2015-07-24,83.0,83.23,82.32,82.43,2.819
2015-07-27,82.56,82.93,82.19,82.56,2.203
2015-07-28,82.74,83.0,81.96,82.26,1.918
2015-07-29,82.31,82.5,81.41,82.12,1.682
2015-07-30,81.96,82.01,81.05,81.47,1.882
2015-07-31,81.96,82.61,81.45,81.91,1.352
2015-08-03,82.08,82.26,81.45,81.88,1.296
2015-08-04,81.97,82.71,81.71,82.0,1.292
2015-08-05,82.18,82.89,82.01,82.25,1.699
2015-08-06,82.43,82.68,81.89,82.04,1.778
2015-08-07,81.77,82.49,81.77,82.34,1.615
2015-08-10,82.84,83.64,82.56,83.55,1.537
2015-08-11,83.26,84.74,83.18,84.18,2.002
2015-08-12,83.95,85.0,83.68,84.95,2.049
2015-08-13,84.86,85.49,84.65,84.85,1.856
2015-08-14,84.67,86.56,84.37,86.07,2.348
2015-08-17,85.91,86.5,85.53,86.34,1.881
2015-08-18,86.24,86.44,85.16,85.33,1.7
2015-08-19,85.11,85.89,84.67,85.43,1.193
2015-08-20,85.04,85.55,84.28,84.39,2.206
2015-08-21,84.39,84.5,82.62,82.67,3.143
2015-08-24,80.7,81.93,78.31,79.93,4.838
2015-08-25,81.33,81.89,79.5,79.53,3.751
2015-08-26,80.71,81.85,79.75,81.64,3.47
2015-08-27,82.25,84.71,82.07,84.02,2.995
2015-08-28,83.8,84.0,83.2,83.75,2.037
2015-08-31,83.56,84.21,83.07,83.39,2.434
2015-09-01,82.0,82.56,81.01,81.46,2.032
2015-09-02,82.25,82.75,81.45,82.27,1.585
2015-09-03,82.5,82.8,81.98,82.32,2.024
2015-09-04,81.31,81.69,80.7,81.04,1.844
2015-09-08,82.26,82.49,81.67,82.37,1.498
2015-09-09,83.21,83.36,80.67,80.8,2.042
2015-09-10,80.5,80.85,79.04,79.29,3.225
2015-09-11,79.11,79.19,77.84,78.63,3.487
2015-09-14,78.76,79.18,78.37,78.71,1.775
2015-09-15,78.93,78.97,77.75,78.37,4.208
2015-09-16,77.55,78.54,77.4,78.35,2.188
2015-09-17,78.37,79.05,77.37,77.99,2.306
2015-09-18,76.65,78.26,76.65,77.41,2.978
2015-09-21,77.77,78.2,77.38,77.65,1.442
2015-09-22,77.02,77.47,76.41,76.58,1.594
2015-09-23,76.43,76.98,76.38,76.83,1.866
2015-09-24,76.59,76.84,75.78,76.78,2.73
2015-09-25,77.46,78.79,76.94,78.75,3.189
2015-09-28,78.26,78.75,77.07,77.57,3.599
2015-09-29,77.78,78.33,77.25,77.53,1.966
2015-09-30,78.11,78.93,77.79,78.87,2.4
2015-10-01,78.9,79.67,78.28,79.59,2.304
2015-10-02,78.88,79.97,78.39,79.94,2.489
2015-10-05,80.44,81.45,80.12,81.42,1.986
2015-10-06,81.32,81.58,80.49,80.75,2.345
2015-10-07,80.91,81.33,80.52,81.25,1.801
2015-10-08,81.06,81.76,80.61,81.64,2.838
2015-10-09,81.56,81.62,80.95,81.19,1.743
2015-10-12,81.07,81.61,81.04,81.5,1.008
2015-10-13,81.13,81.96,80.98,81.14,1.691
2015-10-14,81.18,81.47,80.33,80.48,1.416
2015-10-15,80.82,81.35,80.62,81.32,1.481
2015-10-16,81.68,81.75,81.14,81.66,1.177
2015-10-19,81.52,82.61,81.11,82.56,1.174
2015-10-20,82.57,83.25,82.46,83.17,2.62
2015-10-21,83.57,84.26,83.01,83.13,3.713
2015-10-22,83.76,86.8,83.5,86.79,5.345
2015-10-23,87.25,87.25,84.81,85.32,3.954
2015-10-26,85.42,86.5,85.13,86.37,2.022
2015-10-27,86.19,86.33,85.38,85.78,1.604
2015-10-28,86.13,86.3,84.53,85.99,1.517
2015-10-29,85.6,85.92,85.11,85.67,1.2
2015-10-30,85.87,85.95,85.19,85.46,1.629
2015-11-02,85.57,87.96,85.48,87.75,2.014
2015-11-03,87.49,88.0,87.12,87.64,1.382
2015-11-04,87.8,88.18,87.14,87.34,1.344
2015-11-05,85.76,87.08,85.17,86.54,2.107
2015-11-06,86.71,86.71,83.97,84.72,2.27
2015-11-09,84.37,84.58,83.54,83.94,1.502
2015-11-10,83.83,84.42,83.58,84.33,1.345
2015-11-11,84.43,85.08,84.21,84.63,0.933
2015-11-12,84.2,84.84,83.93,84.15,1.001
2015-11-13,84.32,85.3,83.58,83.66,2.216
2015-11-16,83.66,84.63,83.24,84.58,1.36
2015-11-17,84.41,85.6,84.18,84.85,1.294
2015-11-18,85.01,85.94,84.74,85.87,1.564
2015-11-19,85.95,86.17,85.33,86.15,1.233
2015-11-20,86.42,87.35,86.2,87.05,2.358
2015-11-23,87.17,87.78,86.96,87.4,2.103
2015-11-24,87.0,87.17,86.22,86.73,1.652
2015-11-25,86.68,86.96,86.18,86.35,0.864
2015-11-27,86.41,86.68,85.86,86.07,0.741
2015-11-30,86.18,86.27,85.57,85.91,2.258
2015-12-01,86.18,87.33,86.11,87.28,1.544
2015-12-02,87.07,87.45,85.67,85.83,1.433
2015-12-03,85.7,86.28,84.36,84.76,2.338
2015-12-04,85.06,85.8,84.68,85.11,2.562
2015-12-07,85.08,86.68,84.85,86.44,2.911
2015-12-08,86.11,86.7,85.43,85.97,2.344
2015-12-09,85.48,86.64,85.31,85.4,2.684
2015-12-10,85.32,85.85,85.01,85.42,2.168
2015-12-11,84.47,85.16,84.16,84.82,2.75
2015-12-14,84.8,85.94,84.5,85.2,3.68
2015-12-15,85.78,86.16,85.39,85.8,2.493
2015-12-16,85.16,86.23,85.0,85.97,2.692
2015-12-17,86.22,86.42,85.27,85.66,1.964
2015-12-18,85.43,86.13,84.78,84.82,4.157
2015-12-21,85.33,86.0,85.03,85.93,2.973
2015-12-22,86.27,87.27,86.05,87.04,2.588
2015-12-23,87.23,87.56,86.83,87.3,3.048
2015-12-24,87.15,87.44,86.83,86.94,0.676
2015-12-28,86.65,87.26,86.42,87.08,1.401
2015-12-29,87.52,88.15,87.28,88.0,1.068
2015-12-30,88.03,88.03,86.94,87.02,0.791
2015-12-31,86.88,87.22,86.42,86.45,1.093
2016-01-04,85.64,85.93,84.83,85.39,2.488
2016-01-05,85.53,87.18,85.53,87.14,2.055
2016-01-06,86.5,87.17,86.16,86.41,2.143
2016-01-07,85.43,85.78,83.66,84.26,2.851
2016-01-08,84.78,86.61,82.86,83.08,2.603
2016-01-11,83.62,84.22,83.23,83.69,1.441
2016-01-12,84.21,84.61,83.55,84.06,1.916
2016-01-13,84.47,85.79,82.02,82.78,3.301
2016-01-14,83.03,84.67,82.3,83.96,1.857
2016-01-15,82.78,83.07,78.41,79.12,6.702
2016-01-19,79.92,81.39,79.25,79.5,4.572
2016-01-20,79.17,79.5,75.71,78.22,4.752
2016-01-21,78.45,80.06,78.03,79.13,2.475
2016-01-22,80.39,81.95,79.85,81.62,2.183
2016-01-25,81.58,82.18,81.13,81.19,2.472
2016-01-26,82.54,84.39,82.2,83.61,2.953
2016-01-27,83.38,84.53,82.56,83.19,1.922
2016-01-28,83.5,85.97,83.5,84.81,2.813
2016-01-29,85.5,86.3,84.97,86.2,3.165
2016-02-01,85.62,87.25,85.55,86.82,2.411
2016-02-02,86.23,86.85,85.67,86.21,2.053
2016-02-03,86.31,86.93,84.42,86.77,2.454
2016-02-04,86.5,86.85,85.65,86.22,1.777
2016-02-05,85.72,86.13,83.47,84.06,2.246
2016-02-08,83.3,83.42,80.05,81.7,3.126
2016-02-09,80.75,82.72,80.3,82.2,2.384
2016-02-10,82.45,83.21,81.67,81.83,1.473
2016-02-11,80.04,82.03,79.99,81.51,2.495
2016-02-12,82.85,83.23,82.14,83.13,2.03
2016-02-16,84.18,84.37,83.46,84.0,1.552
2016-02-17,84.17,84.99,83.75,84.68,2.032
2016-02-18,84.72,86.88,84.42,86.02,2.891
2016-02-19,85.6,85.9,84.74,85.46,2.136
2016-02-22,86.12,87.5,85.75,86.76,2.448
2016-02-23,86.28,86.68,85.84,86.35,2.372
2016-02-24,85.91,86.92,85.62,86.3,1.914
2016-02-25,86.95,88.26,86.03,86.74,3.589
2016-02-26,85.29,86.4,84.57,85.79,2.797
2016-02-29,85.83,87.23,85.71,86.5,2.169
2016-03-01,87.0,87.76,86.51,87.74,1.936
2016-03-02,87.6,88.46,87.26,88.41,1.575
2016-03-03,88.45,88.45,87.12,87.89,2.355
2016-03-04,87.64,87.9,87.05,87.25,2.319
2016-03-07,86.8,87.12,85.86,86.27,1.842
2016-03-08,85.91,86.5,85.37,85.48,3.322
2016-03-09,85.72,86.0,84.67,85.22,3.123
2016-03-10,86.52,86.76,84.5,85.0,2.294
2016-03-11,85.74,85.86,84.67,85.78,2.977
2016-03-14,85.32,85.64,84.39,85.0,2.925
2016-03-15,84.61,85.81,84.33,85.3,2.969
2016-03-16,84.33,85.12,84.06,85.01,2.984
2016-03-17,85.26,86.8,85.2,85.98,3.878
2016-03-18,85.96,86.79,85.89,86.42,3.649
2016-03-21,86.14,86.24,85.53,85.92,2.055
2016-03-22,85.87,86.27,85.7,86.0,2.089
2016-03-23,86.1,86.21,85.6,85.66,1.837
2016-03-24,85.63,85.72,85.0,85.58,2.123
2016-03-28,85.7,86.29,85.54,85.69,1.545
2016-03-29,85.75,86.74,85.7,86.45,2.175
2016-03-30,86.78,87.59,86.75,86.93,2.536
2016-03-31,86.97,87.35,86.48,86.5,3.056
2016-04-01,86.13,87.39,85.98,87.11,4.646
2016-04-04,87.35,87.5,86.95,87.02,1.883
2016-04-05,86.63,86.99,85.98,86.15,1.896
2016-04-06,86.03,87.16,85.77,86.99,1.691
2016-04-07,86.73,87.04,86.29,86.77,1.898
2016-04-08,87.22,88.21,86.82,88.05,1.888
2016-04-11,88.31,88.82,87.33,87.51,1.718
2016-04-12,87.6,88.03,87.09,87.68,1.024
2016-04-13,88.02,88.17,87.64,87.9,1.477
2016-04-14,87.89,87.89,87.0,87.16,1.321
2016-04-15,87.13,87.49,86.79,87.28,1.276
2016-04-18,87.19,87.74,87.05,87.58,1.06
2016-04-19,87.7,88.21,87.39,88.09,1.503
2016-04-20,88.05,88.36,87.1,87.6,2.248
2016-04-21,87.32,87.41,85.86,85.89,3.036
2016-04-22,86.06,87.85,86.0,87.75,2.759
2016-04-25,87.64,87.64,86.65,87.18,2.182
2016-04-26,87.39,87.96,87.14,87.56,1.337
2016-04-27,87.37,87.95,86.91,87.74,1.508
2016-04-28,87.07,87.99,86.92,87.14,1.424
2016-04-29,86.93,87.3,86.13,86.88,1.8
2016-05-02,87.07,87.73,86.97,87.53,1.379
2016-05-03,86.92,87.04,85.59,86.29,2.212
2016-05-04,85.98,88.2,85.93,87.91,1.682
2016-05-05,87.88,88.53,87.85,87.94,1.635
2016-05-06,87.86,88.51,87.14,88.34,2.171
2016-05-09,88.54,89.69,88.25,89.47,2.473
2016-05-10,90.0,91.0,89.35,90.58,3.191
2016-05-11,90.4,91.18,90.01,90.12,2.526
2016-05-12,90.44,90.69,90.01,90.46,1.556
2016-05-13,90.24,90.67,89.69,89.85,2.382
2016-05-16,89.79,90.62,89.6,90.35,1.42
2016-05-17,90.19,90.59,89.61,90.12,3.032
2016-05-18,90.06,91.1,89.4,90.49,3.795
2016-05-19,89.62,89.93,89.13,89.53,1.883
2016-05-20,89.84,90.07,89.32,89.92,1.612
2016-05-23,90.14,90.66,89.69,90.36,2.092
2016-05-24,90.63,91.33,90.53,91.29,1.721
2016-05-25,91.49,91.97,90.87,91.08,1.536
2016-05-26,91.41,91.41,90.57,90.81,1.069
2016-05-27,90.91,91.25,90.73,90.8,1.221
2016-05-31,90.83,90.98,90.09,90.81,2.032
2016-06-01,90.45,91.17,90.33,90.8,1.977
2016-06-02,90.66,91.8,90.52,91.8,1.213
2016-06-03,91.44,92.89,91.44,92.76,2.055
2016-06-06,92.8,93.41,92.64,93.04,1.991
2016-06-07,93.06,94.5,93.01,94.02,2.048
2016-06-08,94.09,94.75,93.73,93.99,1.431
2016-06-09,93.91,94.6,93.52,94.42,1.695
2016-06-10,94.11,94.45,93.63,94.13,1.847
2016-06-13,94.11,94.73,94.04,94.5,2.138
2016-06-14,94.29,94.64,93.48,93.66,2.867
2016-06-15,92.9,94.15,92.68,93.96,2.273
2016-06-16,93.71,94.7,93.6,94.65,2.085
2016-06-17,94.36,94.59,93.82,94.41,2.495
2016-06-20,95.01,95.42,94.29,94.41,1.471
2016-06-21,94.6,95.52,94.6,95.37,1.682
2016-06-22,95.47,95.64,95.01,95.24,2.053
2016-06-23,95.86,96.41,95.53,96.08,2.08
2016-06-24,94.25,97.34,93.95,96.44,9.756
2016-06-27,96.17,97.19,95.8,97.18,4.207
2016-06-28,97.87,99.0,97.1,99.0,3.222
2016-06-29,99.41,100.56,99.13,100.33,3.86
2016-06-30,100.27,101.44,99.9,101.43,2.818
2016-07-01,101.55,102.18,100.43,101.18,2.727
2016-07-05,101.13,102.64,101.0,102.56,2.132
2016-07-06,102.38,102.82,101.23,101.92,2.44
2016-07-07,101.8,102.12,101.15,101.51,1.91
2016-07-08,102.22,102.39,101.15,102.2,2.451
