Date,Open,High,Low,Close,Volume
2021-08-12,173.89,175.26,173.41,174.66,0.555
2021-08-13,175.21,176.24,174.25,175.68,0.618
2021-08-16,175.49,176.38,174.68,175.3,0.919
2021-08-17,174.73,176.42,174.57,176.38,0.828
2021-08-18,176.58,176.85,174.27,174.47,0.916
2021-08-19,173.67,176.57,173.24,176.5,0.781
2021-08-20,176.72,179.29,175.77,177.56,0.737
2021-08-23,177.43,178.79,176.5,177.4,0.509
2021-08-24,177.89,178.42,175.81,177.8,0.744
2021-08-25,177.8,181.25,177.52,180.23,0.719
2021-08-26,180.73,183.65,180.71,181.5,0.883
2021-08-27,182.54,183.88,181.86,183.45,0.485
2021-08-30,183.48,185.65,183.15,185.65,0.521
2021-08-31,185.5,187.33,184.19,186.91,0.842
2021-09-01,187.25,190.13,186.34,189.78,0.866
2021-09-02,190.21,191.97,189.36,191.61,0.886
2021-09-03,191.64,193.9,190.27,193.71,0.897
2021-09-07,192.85,193.7,188.69,190.9,0.597
2021-09-08,190.5,194.67,190.29,192.4,0.598
2021-09-09,192.26,192.8,186.96,187.14,0.961
2021-09-10,187.63,189.08,186.55,187.05,0.751
2021-09-13,188.5,189.79,186.41,186.45,0.529
2021-09-14,185.8,186.82,182.8,183.56,0.473
2021-09-15,183.9,185.55,183.31,184.14,0.404
2021-09-16,184.72,185.42,182.41,182.94,0.429
2021-09-17,183.5,185.29,179.76,180.11,1.301
2021-09-20,178.76,181.99,177.77,180.17,0.665
2021-09-21,180.5,182.1,179.49,179.74,0.449
2021-09-22,180.68,180.96,178.74,179.18,0.55
2021-09-23,179.41,180.46,176.64,177.2,0.526
2021-09-24,176.55,177.51,172.47,172.61,1.026
2021-09-27,172.75,174.17,169.42,169.48,0.7
2021-09-28,168.23,171.96,166.85,171.34,0.788
2021-09-29,172.03,173.32,171.31,172.01,0.426
2021-09-30,172.93,173.31,167.77,167.99,0.808
2021-10-01,169.29,170.19,166.9,168.94,0.514
2021-10-04,168.54,170.03,166.61,168.3,0.633
2021-10-05,169.09,169.22,166.77,167.89,0.448
2021-10-06,167.31,170.72,165.97,170.53,0.448
2021-10-07,171.53,174.0,171.4,172.43,0.585
2021-10-08,172.25,173.4,170.86,171.07,0.336
2021-10-11,170.35,172.49,169.66,172.38,0.529
2021-10-12,173.7,177.99,173.06,176.66,0.563
2021-10-13,176.8,180.0,176.25,179.76,0.471
2021-10-14,180.88,183.9,180.24,183.7,0.484
2021-10-15,184.59,184.75,182.03,182.97,0.757
2021-10-18,182.07,184.69,182.01,184.17,0.595
2021-10-19,184.67,184.96,183.0,183.46,0.38
2021-10-20,183.6,185.46,183.46,184.99,0.408
2021-10-21,185.84,185.84,184.39,185.12,0.311
2021-10-22,185.91,187.42,185.42,185.93,0.528
2021-10-25,186.35,188.73,185.37,188.47,0.355
2021-10-26,188.31,188.31,186.4,187.28,0.382
2021-10-27,187.89,187.89,183.31,183.86,0.564
2021-10-28,183.5,193.94,183.5,193.6,0.802
2021-10-29,193.14,198.36,192.03,197.37,1.311
2021-11-01,197.82,197.82,192.23,197.08,0.551
2021-11-02,197.96,202.82,197.7,202.04,0.763
2021-11-03,202.87,203.99,196.81,199.42,0.623
2021-11-04,199.42,201.69,197.84,198.88,0.413
2021-11-05,199.54,200.0,192.53,194.6,0.57
2021-11-08,196.0,197.53,193.15,197.43,0.434
2021-11-09,197.43,199.22,196.46,197.71,0.414
2021-11-10,197.57,199.11,196.9,197.15,0.409
