Date,Open,High,Low,Close,Volume
2021-07-30,173.33,174.82,172.83,174.09,0.211
2021-08-02,174.84,175.57,173.43,174.57,0.348
2021-08-03,175.16,176.38,173.59,175.83,0.426
2021-08-04,175.74,175.96,173.25,173.59,0.272
2021-08-05,173.78,174.25,172.43,173.44,0.301
2021-08-06,173.52,174.96,173.13,173.95,0.313
2021-08-09,174.59,175.19,172.79,172.89,0.25
2021-08-10,172.64,173.61,170.71,172.24,0.244
2021-08-11,173.13,174.25,172.9,173.71,0.252
2021-08-12,174.09,175.16,170.09,174.31,0.36
2021-08-13,174.59,177.13,173.69,177.12,0.238
2021-08-16,176.96,178.59,175.23,177.74,0.462
2021-08-17,176.42,179.21,176.42,178.58,0.523
2021-08-18,178.24,179.98,168.61,172.38,1.0
2021-08-19,173.33,176.32,171.23,176.29,0.391
2021-08-20,176.06,177.78,175.32,177.13,0.352
2021-08-23,177.78,177.96,176.27,176.52,0.23
2021-08-24,176.67,177.07,173.04,173.21,0.315
2021-08-25,173.4,174.53,172.89,173.45,0.241
2021-08-26,173.34,174.6,171.49,173.95,0.24
2021-08-27,174.32,176.69,174.09,175.93,0.424
2021-08-30,176.23,177.24,175.58,176.32,0.2
2021-08-31,176.93,179.36,175.74,176.38,0.518
2021-09-01,177.25,177.99,175.19,177.3,0.257
2021-09-02,177.94,178.4,175.92,176.23,0.287
2021-09-03,175.87,176.66,174.95,175.74,0.316
2021-09-07,176.19,177.41,172.8,173.0,0.434
2021-09-08,172.27,175.38,171.83,173.28,0.601
2021-09-09,174.18,174.64,171.21,171.25,0.472
2021-09-10,171.74,173.5,168.56,169.04,0.516
2021-09-13,170.58,171.53,167.77,168.44,0.368
2021-09-14,168.33,169.12,166.47,167.11,0.366
2021-09-15,167.16,170.68,167.16,169.91,0.358
2021-09-16,170.29,171.64,169.45,170.81,0.316
2021-09-17,170.03,170.14,167.72,168.76,0.827
2021-09-20,166.7,169.54,166.67,169.41,0.452
2021-09-21,170.51,170.61,167.48,167.83,0.315
2021-09-22,167.82,169.87,166.89,168.76,0.293
2021-09-23,168.65,171.64,168.65,170.37,0.283
2021-09-24,170.37,171.57,170.37,171.38,0.22
2021-09-27,171.07,171.82,169.48,170.61,0.326
2021-09-28,170.1,170.1,164.72,165.41,0.488
2021-09-29,165.61,167.64,165.61,166.16,0.322
2021-09-30,166.5,167.73,162.71,164.06,0.464
2021-10-01,164.79,166.67,163.15,165.01,0.354
2021-10-04,164.04,165.68,162.22,163.16,0.394
2021-10-05,163.01,165.39,161.87,162.81,0.406
2021-10-06,162.0,163.41,160.95,163.19,0.441
2021-10-07,164.27,166.14,163.8,164.69,0.439
2021-10-08,165.5,167.27,165.06,166.06,0.259
2021-10-11,165.92,166.92,164.49,164.82,0.229
2021-10-12,165.2,165.91,163.32,163.79,0.339
2021-10-13,164.26,165.34,162.93,164.84,0.235
2021-10-14,165.71,168.06,164.66,167.98,0.257
2021-10-15,169.2,171.21,168.74,170.06,0.371
2021-10-18,169.44,171.45,168.92,171.05,0.254
2021-10-19,171.21,171.96,170.31,170.95,0.331
2021-10-20,171.84,172.12,168.85,171.08,0.33
2021-10-21,171.44,172.79,169.24,172.24,0.295
2021-10-22,172.72,174.88,172.72,174.24,0.218
2021-10-25,174.13,175.0,173.28,174.05,0.218
2021-10-26,174.44,174.89,172.78,174.05,0.21
2021-10-27,174.12,174.12,163.82,164.7,0.603
2021-10-28,164.58,166.44,162.92,163.85,0.418
2021-10-29,163.2,167.73,163.2,166.48,0.462
2021-11-01,166.6,167.42,164.68,166.03,0.27
2021-11-02,166.67,166.67,159.05,159.3,0.621
2021-11-03,158.48,160.97,153.18,159.13,1.068
2021-11-04,159.13,162.31,158.01,158.65,0.454
2021-11-05,159.58,160.74,157.58,158.35,0.566
2021-11-08,158.42,163.51,158.03,161.1,0.971
2021-11-09,153.91,159.76,153.74,159.04,0.921
2021-11-10,159.42,162.5,158.23,161.76,0.616
2021-11-11,162.43,162.72,158.85,159.21,0.408
2021-11-12,159.21,159.59,157.04,157.74,1.115
2021-11-15,158.16,158.92,156.84,157.0,0.431
2021-11-16,157.69,159.39,157.61,157.64,0.424
2021-11-17,157.18,158.35,152.87,153.8,1.132
2021-11-18,153.49,153.61,150.81,151.8,0.848
2021-11-19,152.41,154.34,151.73,153.21,0.85
2021-11-22,152.94,154.29,151.61,153.18,0.584
2021-11-23,153.05,154.15,152.11,153.04,0.498
2021-11-24,152.52,154.03,152.2,152.81,0.497
2021-11-26,152.55,153.29,149.52,151.14,0.373
2021-11-29,152.51,153.18,150.77,152.31,0.749
2021-11-30,152.36,153.35,150.29,151.63,1.354
2021-12-01,152.97,154.36,147.86,147.96,0.946
2021-12-02,147.5,153.5,147.5,152.15,0.674
2021-12-03,152.08,155.37,151.1,154.02,0.82
2021-12-06,154.47,159.19,153.17,158.89,0.627
2021-12-07,159.59,160.06,156.31,157.37,1.012
2021-12-08,157.88,157.88,156.08,156.32,0.434
2021-12-09,155.94,157.34,155.33,156.56,0.429
2021-12-10,156.93,158.82,155.97,158.25,0.402
2021-12-13,157.96,163.85,157.96,162.52,0.864
2021-12-14,161.41,163.59,161.36,162.35,0.474
2021-12-15,159.36,160.8,158.45,159.92,0.616
2021-12-16,160.73,165.4,159.63,165.1,0.791
2021-12-17,164.83,165.13,162.69,164.24,1.024
2021-12-20,163.09,163.6,161.22,162.99,0.406
2021-12-21,162.82,165.28,162.03,165.02,0.308
2021-12-22,165.27,166.77,163.76,165.83,0.359
2021-12-23,166.74,167.28,165.41,165.43,0.314
2021-12-27,165.96,165.96,163.46,165.55,0.234
2021-12-28,166.06,167.42,164.34,167.38,0.151
2021-12-29,167.23,168.4,166.41,167.84,0.193
2021-12-30,168.53,169.01,167.56,167.72,0.212
2021-12-31,167.31,168.11,166.73,166.99,0.228
2022-01-03,167.07,171.6,166.12,171.5,0.508
2022-01-04,171.11,175.78,169.15,174.66,0.772
2022-01-05,174.79,177.54,172.77,172.92,0.871
2022-01-06,173.04,174.34,168.4,169.6,0.531
2022-01-07,169.18,171.13,167.4,169.75,0.417
2022-01-10,169.24,170.06,166.22,169.56,0.431
2022-01-11,169.6,169.95,166.09,169.74,0.412
2022-01-12,170.0,172.97,169.82,171.91,0.449
2022-01-13,172.67,172.67,167.69,168.2,0.512
2022-01-14,166.85,169.05,165.13,168.94,0.518
2022-01-18,167.89,167.89,163.3,165.37,0.533
2022-01-19,165.53,170.47,163.72,166.42,0.634
2022-01-20,167.94,169.35,162.52,163.08,0.711
2022-01-21,163.49,166.15,161.28,163.74,0.712
2022-01-24,170.45,170.45,159.8,163.22,0.531
2022-01-25,161.57,162.51,157.52,158.85,0.694
2022-01-26,159.7,161.61,155.92,156.82,0.615
2022-01-27,157.65,160.65,155.44,157.22,0.92
2022-01-28,157.96,165.56,156.07,165.55,0.67
2022-01-31,164.36,167.96,163.6,167.81,0.604
2022-02-01,168.32,168.88,167.63,168.7,0.631
2022-02-02,170.98,171.21,167.89,170.55,0.467
2022-02-03,169.06,170.0,166.25,167.0,0.64
2022-02-04,166.33,168.43,165.33,168.0,0.67
2022-02-07,168.63,168.91,165.79,167.32,0.619
2022-02-08,166.02,169.55,165.11,169.2,1.234
2022-02-09,176.04,178.34,170.15,175.04,1.448
2022-02-10,172.45,173.07,166.57,166.76,0.999
2022-02-11,167.63,168.36,165.24,167.41,0.763
2022-02-14,167.93,170.66,167.13,170.18,0.705
2022-02-15,171.57,172.95,168.39,168.94,0.474
2022-02-16,169.05,170.37,166.22,169.54,0.514
2022-02-17,169.11,170.7,168.07,170.35,0.557
2022-02-18,170.76,172.92,169.0,172.46,0.598
2022-02-22,172.28,173.37,169.12,169.36,0.638
2022-02-23,169.8,170.92,167.58,167.89,0.585
2022-02-24,165.06,170.42,164.49,170.07,0.642
2022-02-25,171.25,176.16,171.17,176.05,0.619
2022-02-28,173.84,177.1,173.77,176.8,0.734
2022-03-01,178.25,179.6,176.11,179.12,0.684
2022-03-02,179.39,180.89,177.01,180.15,0.606
2022-03-03,181.68,183.61,180.19,183.44,0.565
2022-03-04,182.43,185.63,181.73,185.33,0.536
2022-03-07,184.75,187.73,183.16,183.69,0.765
2022-03-08,182.96,183.52,175.26,177.3,0.827
2022-03-09,179.46,179.77,172.34,177.05,0.737
2022-03-10,175.1,182.2,175.1,181.66,0.677
2022-03-11,182.26,185.46,180.81,183.42,0.795
2022-03-14,183.05,184.58,178.58,179.79,0.467
2022-03-15,180.47,180.9,176.57,178.99,0.759
2022-03-16,179.82,184.94,179.09,184.92,0.853
2022-03-17,185.29,186.66,182.37,184.25,0.586
2022-03-18,185.04,186.39,181.46,185.51,1.278
2022-03-21,185.52,186.36,184.33,186.07,0.543
2022-03-22,186.35,187.97,185.26,187.81,0.332
2022-03-23,187.81,188.6,186.34,188.14,0.449
2022-03-24,188.51,189.66,186.98,189.33,0.522
2022-03-25,190.0,193.44,189.46,193.34,0.428
2022-03-28,192.72,195.0,191.21,194.5,0.457
2022-03-29,195.5,198.44,195.04,197.83,0.424
2022-03-30,197.59,198.16,195.34,197.26,0.361
2022-03-31,197.07,199.45,196.85,197.05,0.569
2022-04-01,197.1,200.62,195.43,200.42,0.464
2022-04-04,200.5,201.39,197.22,200.64,0.424
2022-04-05,200.46,204.99,199.76,203.75,0.607
2022-04-06,202.7,205.37,202.1,203.72,0.581
2022-04-07,203.84,204.64,200.41,203.69,0.623
2022-04-08,203.88,203.88,199.61,200.53,0.584
2022-04-11,200.87,201.29,197.92,198.55,0.358
2022-04-12,199.89,202.55,199.21,200.73,0.433
2022-04-13,200.69,201.18,198.11,200.5,0.404
2022-04-14,201.16,202.45,198.73,200.49,0.44
2022-04-18,200.07,202.2,199.04,200.05,0.222
2022-04-19,200.01,202.79,200.01,202.18,0.276
2022-04-20,202.85,203.53,200.87,201.79,0.274
2022-04-21,202.54,204.15,201.39,203.65,0.537
2022-04-22,202.94,203.16,197.25,197.31,0.326
2022-04-25,196.87,197.9,194.38,197.45,0.374
2022-04-26,197.14,197.44,193.52,193.61,0.336
2022-04-27,194.22,195.3,191.48,191.83,0.5
