Date,Open,High,Low,Close,Volume
2020-05-13,71.96,72.66,70.91,72.46,1.374
2020-05-14,71.59,72.7,70.11,72.02,1.555
2020-05-15,71.23,71.76,69.56,71.42,2.709
2020-05-18,73.69,75.5,73.37,74.86,0.941
2020-05-19,74.63,74.63,72.56,72.59,0.646
2020-05-20,72.92,73.0,71.77,72.77,1.446
2020-05-21,72.61,73.32,72.15,72.28,0.941
2020-05-22,72.2,72.74,71.5,72.66,0.825
2020-05-26,74.38,75.4,73.76,74.34,1.085
2020-05-27,75.63,75.85,73.79,75.5,1.434
2020-05-28,76.85,77.4,75.64,76.85,1.264
2020-05-29,76.42,78.67,75.56,77.9,4.708
2020-06-01,77.9,78.14,76.69,77.58,1.245
2020-06-02,78.11,78.76,77.65,78.16,1.036
2020-06-03,79.11,80.14,78.88,78.97,0.719
2020-06-04,78.58,78.58,76.79,77.83,0.88
2020-06-05,79.22,81.07,79.22,79.38,0.778
2020-06-08,79.6,82.29,79.35,82.04,1.446
2020-06-09,81.14,81.14,78.03,80.11,0.972
2020-06-10,79.9,80.38,77.82,78.13,1.321
2020-06-11,76.47,77.0,73.97,74.7,1.829
2020-06-12,76.54,76.54,74.57,75.6,1.438
2020-06-15,75.44,77.6,74.44,77.09,1.112
2020-06-16,79.04,79.69,76.82,77.23,1.115
2020-06-17,77.68,77.7,75.83,76.25,1.205
2020-06-18,76.29,77.52,76.02,76.65,1.28
2020-06-19,77.55,77.76,73.43,73.5,2.749
2020-06-22,73.59,74.47,72.82,73.28,1.146
2020-06-23,73.91,74.08,71.95,72.24,0.862
2020-06-24,71.53,72.33,70.98,71.62,1.235
2020-06-25,71.35,71.42,70.35,71.36,1.314
2020-06-26,71.2,72.22,69.96,71.05,1.303
2020-06-29,71.81,72.96,70.88,72.96,0.775
2020-06-30,72.85,73.58,72.33,73.29,1.23
2020-07-01,73.52,75.72,73.43,75.39,1.026
2020-07-02,75.89,77.11,75.51,76.03,1.001
2020-07-06,76.73,77.54,75.91,76.8,0.922
2020-07-07,75.88,76.69,75.53,76.0,1.348
2020-07-08,76.0,76.91,75.7,76.72,0.715
2020-07-09,76.48,76.71,75.11,76.25,0.698
2020-07-10,76.08,78.4,76.08,78.26,0.628
2020-07-13,78.32,79.6,78.14,78.91,0.75
2020-07-14,78.87,79.99,78.82,79.62,0.838
2020-07-15,80.73,80.9,79.4,79.88,0.808
2020-07-16,80.0,80.76,79.83,80.56,0.697
2020-07-17,81.25,82.6,81.09,82.53,0.641
2020-07-20,82.32,82.52,80.61,80.78,0.904
