Date,Open,High,Low,Close,Volume
2019-07-17,304.5,306.89,301.53,304.69,1.249
2019-07-18,304.16,305.04,297.01,304.57,1.325
2019-07-19,305.6,306.37,301.5,302.12,0.939
2019-07-22,301.74,303.76,300.21,301.78,0.858
2019-07-23,300.88,303.47,296.65,302.59,1.22
2019-07-24,293.48,293.48,280.06,288.91,3.389
2019-07-25,289.27,296.12,288.0,293.95,1.985
2019-07-26,294.45,300.01,292.62,299.98,1.123
2019-07-29,299.7,302.07,296.93,298.32,1.12
2019-07-30,298.28,299.99,295.03,299.64,0.796
2019-07-31,300.81,302.39,294.45,294.61,1.517
2019-08-01,294.42,296.27,290.41,292.95,1.15
2019-08-02,292.58,294.37,288.32,290.57,0.91
2019-08-05,287.55,290.42,279.54,283.62,1.347
2019-08-06,284.13,291.3,284.01,291.04,1.291
2019-08-07,287.34,288.4,280.42,286.5,1.266
2019-08-08,287.11,289.64,285.75,288.65,0.964
2019-08-09,288.12,289.94,285.2,287.33,1.084
2019-08-12,285.5,286.62,280.55,282.0,1.045
2019-08-13,281.11,288.98,281.11,286.9,1.187
2019-08-14,283.39,284.27,272.53,272.9,1.49
2019-08-15,273.31,275.59,270.96,274.11,1.189
2019-08-16,276.87,278.26,275.05,275.54,0.776
2019-08-19,278.0,278.81,273.08,273.41,1.386
2019-08-20,271.79,272.8,266.33,266.57,1.446
2019-08-21,268.21,269.39,266.5,267.88,0.981
2019-08-22,268.26,269.02,260.82,261.06,1.524
2019-08-23,261.35,264.24,259.29,260.38,1.375
2019-08-26,262.36,264.15,259.84,260.51,1.237
2019-08-27,261.12,261.81,251.01,251.3,2.045
2019-08-28,250.85,256.87,250.19,253.81,1.36
2019-08-29,256.33,260.35,254.67,259.79,1.504
2019-08-30,260.99,263.24,260.51,261.52,1.159
2019-09-03,259.81,260.5,256.31,258.1,1.038
2019-09-04,260.53,261.96,253.99,254.23,1.293
2019-09-05,254.4,255.37,249.22,251.22,2.882
2019-09-06,252.88,255.97,248.69,249.38,2.241
2019-09-09,250.81,252.23,247.61,250.45,1.304
2019-09-10,251.08,254.21,248.2,252.59,2.22
2019-09-11,253.0,254.5,248.39,249.81,1.383
2019-09-12,251.47,253.28,248.02,248.16,1.827
2019-09-13,250.55,256.58,249.01,253.08,2.052
2019-09-16,252.5,260.28,252.46,258.58,1.748
2019-09-17,258.49,259.26,255.82,257.29,1.204
2019-09-18,255.9,259.71,251.39,251.79,1.98
2019-09-19,252.58,257.23,251.0,255.45,1.818
2019-09-20,255.58,256.14,251.55,252.09,2.175
2019-09-23,250.85,252.43,249.36,251.4,1.25
2019-09-24,252.62,252.97,246.17,248.19,1.89
2019-09-25,247.69,250.47,243.97,244.0,1.526
2019-09-26,243.79,244.77,235.45,238.8,2.31
2019-09-27,240.27,241.47,237.1,237.69,1.149
2019-09-30,237.22,242.37,236.03,240.1,1.424
2019-10-01,241.35,241.44,235.12,238.44,1.694
2019-10-02,237.66,241.93,236.37,237.9,1.203
2019-10-03,237.28,239.49,235.9,238.23,1.357
2019-10-04,238.72,241.8,238.67,241.79,0.914
2019-10-07,241.75,242.51,240.42,241.03,1.235
2019-10-08,239.07,239.94,234.91,235.52,1.573
2019-10-09,237.6,238.67,236.11,238.25,0.944
2019-10-10,237.4,239.64,235.68,237.23,1.146
2019-10-11,239.81,244.92,236.97,237.55,1.566
2019-10-14,237.61,238.98,234.69,234.82,1.234
2019-10-15,240.73,251.74,240.51,248.94,2.834
2019-10-16,247.13,248.52,244.34,245.02,1.68
2019-10-17,245.98,250.08,245.23,249.25,1.372
2019-10-18,248.9,250.36,246.2,249.4,1.535
2019-10-21,250.93,254.3,249.49,253.07,2.391
2019-10-22,253.16,264.96,253.16,260.25,2.852
2019-10-23,252.68,272.96,251.64,263.51,2.742
2019-10-24,264.79,265.6,257.35,259.49,1.582
2019-10-25,258.91,263.42,258.1,263.07,1.369
2019-10-28,264.6,271.09,263.01,267.67,1.599
2019-10-29,266.68,275.69,266.32,272.64,1.538
2019-10-30,271.79,274.19,270.5,273.46,0.963
2019-10-31,272.46,275.23,266.63,269.08,1.877
2019-11-01,269.32,275.71,268.69,270.75,1.433
2019-11-04,272.4,273.52,266.53,271.72,1.175
2019-11-05,273.86,275.81,271.68,273.0,1.404
2019-11-06,272.51,277.55,272.5,277.32,1.604
2019-11-07,277.72,281.03,277.72,279.77,1.614
2019-11-08,280.01,283.44,279.01,282.09,1.23
2019-11-11,279.78,281.22,277.73,279.15,0.993
2019-11-12,278.53,284.98,278.53,283.67,1.303
2019-11-13,281.8,287.66,280.83,283.74,1.306
2019-11-14,283.0,284.48,281.92,282.01,1.187
2019-11-15,281.79,298.62,278.64,297.82,2.662
2019-11-18,297.6,307.38,293.71,294.0,2.35
2019-11-19,294.48,295.15,290.12,292.72,2.287
2019-11-20,293.54,293.69,288.05,292.7,1.209
2019-11-21,292.86,295.97,289.28,293.73,1.368
2019-11-22,294.01,296.99,290.06,291.83,1.149
2019-11-25,291.0,294.29,290.21,293.89,1.452
2019-11-26,292.31,293.88,286.85,287.24,2.465
2019-11-27,288.63,291.6,286.92,289.45,1.189
2019-11-29,289.18,290.75,287.5,288.66,0.512
2019-12-02,289.62,292.23,287.0,287.43,1.262
2019-12-03,285.01,286.97,282.35,286.19,1.093
2019-12-04,288.01,289.11,285.73,287.38,0.896
2019-12-05,286.72,288.36,284.23,286.3,0.97
2019-12-06,282.09,285.61,280.85,285.27,1.618
2019-12-09,285.43,285.43,282.24,282.33,1.209
2019-12-10,282.58,284.36,280.37,283.85,0.863
2019-12-11,283.1,284.45,279.65,280.6,1.15
2019-12-12,281.83,285.04,280.4,284.42,1.111
2019-12-13,285.06,288.62,283.55,284.12,0.897
2019-12-16,285.7,297.35,285.02,291.78,2.021
2019-12-17,291.0,293.3,289.01,290.74,1.108
2019-12-18,290.94,294.75,290.11,293.18,1.105
2019-12-19,294.5,299.78,293.9,298.22,1.941
2019-12-20,301.72,303.32,297.68,303.0,2.824
2019-12-23,303.1,304.61,300.44,303.18,1.308
2019-12-24,303.82,304.77,302.48,304.5,0.333
2019-12-26,304.82,305.24,304.01,304.76,0.485
2019-12-27,305.06,306.6,304.63,306.42,0.605
2019-12-30,306.54,306.57,304.46,305.31,0.832
2019-12-31,305.3,305.55,300.17,302.03,0.916
2020-01-02,302.67,302.82,297.2,300.87,1.2
2020-01-03,293.68,299.53,293.68,296.88,0.987
2020-01-06,295.75,300.56,294.77,300.45,1.309
2020-01-07,299.2,300.28,294.61,299.54,1.313
2020-01-08,300.89,308.76,298.51,307.48,2.068
2020-01-09,307.83,309.0,305.79,306.41,1.44
2020-01-10,307.94,309.1,306.43,307.74,1.05
2020-01-13,306.88,307.0,296.34,296.74,1.756
2020-01-14,296.04,298.05,294.82,296.88,1.068
2020-01-15,297.26,304.8,297.22,301.55,1.401
2020-01-16,302.92,305.24,302.09,305.05,0.704
2020-01-17,305.07,305.65,300.08,305.39,1.313
2020-01-21,303.94,308.23,303.17,305.99,0.992
2020-01-22,306.68,306.68,302.14,303.51,0.998
2020-01-23,303.46,305.36,301.29,304.4,1.089
2020-01-24,304.84,305.58,295.42,297.28,1.089
2020-01-27,293.63,293.81,278.95,283.79,2.4
2020-01-28,285.0,293.62,284.13,290.32,1.986
2020-01-29,279.5,282.33,272.16,272.91,4.45
2020-01-30,269.26,270.44,261.69,265.89,2.738
2020-01-31,265.68,268.56,264.01,265.28,2.207
2020-02-03,266.11,270.65,262.79,266.43,1.926
2020-02-04,269.9,277.37,269.9,273.37,1.414
2020-02-05,275.36,293.18,275.36,287.33,2.449
2020-02-06,288.78,288.78,280.03,282.33,1.76
2020-02-07,279.7,281.84,276.28,276.48,1.598
2020-02-10,275.88,278.03,274.02,276.55,1.149
2020-02-11,277.04,279.94,273.78,279.91,1.777
2020-02-12,286.27,296.73,286.27,296.0,2.763
2020-02-13,294.73,299.52,294.56,298.87,1.931
2020-02-14,299.29,300.86,295.46,297.82,1.434
2020-02-18,297.45,304.34,295.77,302.45,1.972
2020-02-19,302.01,304.52,299.3,304.06,1.339
2020-02-20,301.38,301.68,293.69,293.94,1.89
2020-02-21,292.03,296.79,290.17,294.71,1.111
2020-02-24,283.49,283.5,276.58,277.5,2.519
2020-02-25,279.21,279.48,264.49,267.4,1.955
2020-02-26,269.84,274.03,262.71,268.15,1.733
2020-02-27,263.06,268.08,257.47,257.86,2.329
2020-02-28,249.94,260.55,249.35,257.09,2.984
2020-03-02,259.6,272.19,250.38,271.27,3.318
2020-03-03,270.13,280.72,255.88,256.38,3.018
2020-03-04,286.55,297.52,285.34,296.42,5.162
2020-03-05,287.65,288.27,281.25,287.16,2.869
2020-03-06,278.18,284.13,268.93,282.19,3.415
2020-03-09,264.0,276.36,260.81,269.82,2.713
2020-03-10,278.33,288.11,273.0,286.05,2.612
2020-03-11,278.6,289.16,275.14,281.69,3.416
2020-03-12,262.03,278.69,253.46,256.21,3.1
2020-03-13,267.5,271.36,251.05,270.34,3.027
2020-03-16,226.5,247.98,216.27,224.04,2.815
2020-03-17,229.76,246.71,224.92,238.32,3.101
2020-03-18,224.45,230.0,186.61,206.96,3.65
2020-03-19,206.22,212.62,193.48,200.87,3.322
2020-03-20,204.29,217.94,185.69,191.59,4.78
2020-03-23,188.54,189.58,171.03,174.68,3.237
2020-03-24,183.98,201.0,181.12,196.84,3.13
2020-03-25,190.09,226.84,187.04,216.37,3.521
2020-03-26,221.28,238.79,215.0,235.67,2.705
2020-03-27,217.61,228.5,217.16,222.96,2.585
2020-03-30,224.66,233.88,220.16,230.58,2.096
2020-03-31,235.28,235.83,223.9,227.04,2.956
2020-04-01,217.01,221.55,210.41,214.3,2.226
2020-04-02,210.53,219.5,203.99,211.39,2.626
2020-04-03,208.89,210.93,199.17,203.3,1.777
2020-04-06,215.51,227.52,212.18,225.72,2.649
2020-04-07,235.7,236.57,220.94,224.05,2.45
2020-04-08,227.15,248.83,226.41,247.02,2.415
2020-04-09,240.94,248.06,239.93,242.46,2.191
