Date,Open,High,Low,Close,Volume
2014-05-19,145.49,153.24,144.73,152.11,1.531
2014-05-20,151.65,151.98,147.51,148.33,1.016
2014-05-21,148.52,154.57,148.52,153.97,1.412
2014-05-22,153.47,157.99,152.01,157.38,1.367
2014-05-23,158.0,160.8,156.37,159.2,1.726
2014-05-27,160.86,161.0,157.85,159.7,1.093
2014-05-28,159.2,160.86,156.24,157.39,1.449
2014-05-29,158.99,160.89,158.01,159.87,0.925
2014-05-30,160.55,160.9,156.59,158.25,1.289
2014-06-02,159.58,159.58,153.18,158.68,1.048
2014-06-03,157.5,160.57,155.34,159.58,1.136
2014-06-04,158.63,163.98,158.01,160.93,1.938
2014-06-05,160.0,168.47,159.5,164.09,5.858
2014-06-06,166.45,169.1,163.11,168.95,3.633
2014-06-09,168.92,172.56,168.9,171.35,2.617
2014-06-10,172.15,175.96,170.13,175.4,3.29
2014-06-11,173.68,178.19,173.58,177.4,2.374
2014-06-12,177.03,177.03,169.5,172.01,1.951
2014-06-13,172.0,172.5,169.52,170.53,1.321
2014-06-16,170.34,173.44,166.59,169.38,1.486
2014-06-17,169.21,172.81,168.39,169.85,0.783
2014-06-18,169.36,171.98,166.64,171.01,1.02
2014-06-19,172.14,173.49,170.23,172.7,0.734
2014-06-20,173.8,175.72,172.71,175.02,1.569
2014-06-23,174.9,175.67,169.88,170.67,1.049
2014-06-24,170.89,173.79,167.23,168.75,1.076
2014-06-25,168.88,171.76,168.26,170.86,1.319
2014-06-26,171.4,171.82,169.19,170.98,1.285
2014-06-27,171.44,173.85,170.13,172.7,0.957
2014-06-30,174.34,180.8,172.5,178.54,2.261
2014-07-01,178.59,183.12,177.86,182.7,1.277
2014-07-02,182.25,184.49,179.17,180.46,0.994
2014-07-03,181.8,183.35,179.22,182.86,0.599
2014-07-07,182.56,182.86,177.45,178.04,1.6
2014-07-08,177.26,177.95,170.58,170.94,2.162
2014-07-09,172.09,176.34,170.33,175.23,1.766
2014-07-10,172.2,176.23,168.52,173.99,1.539
2014-07-11,174.63,176.84,172.5,176.64,0.702
2014-07-14,178.99,179.99,176.0,177.83,0.816
2014-07-15,177.21,178.81,168.8,171.74,1.54
2014-07-16,172.9,174.37,170.65,171.09,0.967
2014-07-17,171.44,172.87,165.37,166.16,1.162
2014-07-18,167.47,174.78,166.5,174.05,1.22
2014-07-21,173.0,176.62,170.05,175.89,1.132
2014-07-22,175.79,178.98,174.51,176.31,0.871
2014-07-23,177.82,180.74,175.81,180.64,1.912
2014-07-24,183.39,185.0,170.56,171.8,2.83
2014-07-25,171.41,175.38,168.57,171.03,1.135
2014-07-28,171.09,171.71,164.18,166.08,1.383
2014-07-29,165.62,169.39,165.36,166.73,0.884
2014-07-30,167.66,168.86,164.54,165.04,1.032
2014-07-31,163.17,163.5,159.52,159.91,1.176
2014-08-01,160.42,161.32,157.53,160.87,1.022
2014-08-04,160.87,162.23,157.8,161.71,0.94
2014-08-05,162.26,162.26,158.32,159.78,0.798
2014-08-06,157.8,161.33,156.85,159.3,0.635
2014-08-07,159.69,160.95,158.12,159.18,0.977
2014-08-08,162.5,167.78,160.81,167.45,1.439
2014-08-11,167.69,167.97,161.8,164.14,1.39
2014-08-12,165.34,166.27,161.9,162.92,0.89
2014-08-13,163.47,167.09,163.01,166.13,0.923
2014-08-14,166.45,168.04,165.0,168.01,0.711
2014-08-15,169.28,169.76,164.82,168.57,1.23
2014-08-18,169.88,173.16,169.13,172.28,0.789
2014-08-19,172.24,174.0,170.25,170.49,0.797
2014-08-20,171.18,175.68,171.18,172.96,1.051
2014-08-21,175.26,178.0,171.19,172.09,1.064
2014-08-22,171.68,173.24,171.2,172.0,0.71
2014-08-25,173.8,178.37,173.01,177.91,1.056
2014-08-26,176.49,180.56,176.07,179.45,0.896
2014-08-27,180.12,181.0,177.52,179.94,1.364
2014-08-28,179.82,180.15,178.03,179.08,0.994
2014-08-29,180.13,180.23,178.95,179.36,1.369
2014-09-02,180.26,180.45,178.83,179.73,0.926
2014-09-03,180.65,181.96,177.29,177.78,1.178
2014-09-04,182.27,182.27,176.81,177.2,0.862
2014-09-05,177.76,179.27,173.5,178.75,0.747
2014-09-08,178.1,180.8,177.13,180.19,0.994
2014-09-09,179.62,179.62,174.33,175.15,1.096
2014-09-10,175.0,179.0,173.68,178.14,1.083
