Date,Open,High,Low,Close,Volume
2014-04-21,59.15,59.58,59.01,59.17,0.565
2014-04-22,59.17,59.74,58.58,59.38,0.499
2014-04-23,59.38,59.95,58.87,59.94,0.406
2014-04-24,60.28,60.58,59.31,60.33,0.625
2014-04-25,61.1,62.67,60.01,61.88,0.932
2014-04-28,62.17,62.74,61.12,62.04,0.429
2014-04-29,62.1,63.37,62.1,63.26,0.803
2014-04-30,63.03,63.42,62.88,63.22,0.575
2014-05-01,63.22,64.1,62.83,63.86,0.606
2014-05-02,63.79,64.42,63.54,64.19,0.507
2014-05-05,64.4,64.99,63.51,64.94,0.703
2014-05-06,64.7,65.07,64.14,64.96,0.697
2014-05-07,65.11,65.5,63.85,64.69,0.967
2014-05-08,64.81,65.96,64.47,65.43,0.673
2014-05-09,65.28,65.72,64.83,65.65,0.524
2014-05-12,66.11,66.7,65.97,66.23,0.402
2014-05-13,66.15,66.15,64.19,64.44,0.846
2014-05-14,64.21,64.39,63.79,63.99,0.675
2014-05-15,63.88,64.47,63.02,63.4,0.495
2014-05-16,63.5,63.73,63.06,63.54,0.514
2014-05-19,63.37,64.29,62.98,63.85,0.476
2014-05-20,63.72,64.24,63.1,63.78,0.359
2014-05-21,63.88,64.27,63.38,63.82,0.37
2014-05-22,63.81,64.54,63.78,64.12,0.279
2014-05-23,64.11,64.49,63.75,64.29,0.396
2014-05-27,64.35,65.04,64.19,64.6,0.323
2014-05-28,64.48,64.5,63.5,63.78,0.581
2014-05-29,64.01,64.05,63.35,64.05,0.353
2014-05-30,64.19,64.47,63.92,64.24,0.63
2014-06-02,64.25,64.74,63.76,64.58,0.306
2014-06-03,64.39,65.11,64.26,64.92,0.374
2014-06-04,64.75,65.52,64.53,65.39,0.287
2014-06-05,65.61,65.96,65.17,65.49,0.279
2014-06-06,65.5,66.04,65.21,65.68,0.291
2014-06-09,65.62,65.62,65.17,65.39,0.268
2014-06-10,65.19,65.46,64.65,65.34,0.321
2014-06-11,65.18,66.42,65.09,65.97,0.488
2014-06-12,66.02,66.14,65.46,65.51,0.434
2014-06-13,65.51,65.88,65.08,65.49,0.243
2014-06-16,65.25,65.83,64.92,65.14,0.432
2014-06-17,65.22,66.15,64.76,65.36,0.478
2014-06-18,65.36,66.09,65.29,65.68,0.313
2014-06-19,65.85,65.85,65.19,65.35,0.431
2014-06-20,65.33,66.04,65.32,65.97,0.916
2014-06-23,65.84,66.64,65.4,66.31,0.408
2014-06-24,67.08,68.07,67.08,67.19,0.816
2014-06-25,67.46,67.99,67.26,67.44,0.39
2014-06-26,67.22,67.88,66.68,67.08,0.399
2014-06-27,66.81,67.19,66.48,66.86,0.547
2014-06-30,66.89,67.21,66.13,66.79,0.501
2014-07-01,66.79,68.5,66.36,68.36,0.822
2014-07-02,68.25,68.84,67.6,67.75,0.33
2014-07-03,67.88,68.36,67.68,68.21,0.24
2014-07-07,68.07,68.15,67.41,67.5,0.315
2014-07-08,67.34,67.55,66.71,66.99,0.42
2014-07-09,67.26,67.51,66.5,67.15,0.327
2014-07-10,66.4,66.95,65.87,66.69,0.384
2014-07-11,66.87,67.11,66.29,66.81,0.268
2014-07-14,67.28,67.78,66.82,67.64,0.524
2014-07-15,67.5,67.71,66.36,66.4,0.465
2014-07-16,66.5,67.0,65.19,65.71,0.874
2014-07-17,65.38,65.74,64.98,65.1,0.49
2014-07-18,65.12,66.57,64.72,65.62,0.94
2014-07-21,65.57,65.57,64.85,64.98,0.713
2014-07-22,65.43,66.35,65.35,65.78,0.891
2014-07-23,65.94,66.9,65.94,66.75,0.873
2014-07-24,67.04,67.16,66.29,66.53,1.155
2014-07-25,70.0,70.0,64.09,64.53,2.871
2014-07-28,64.91,65.39,64.43,64.7,0.982
2014-07-29,64.54,64.85,64.13,64.14,0.745
2014-07-30,64.57,65.0,62.79,63.35,1.176
2014-07-31,63.07,63.26,62.22,62.24,0.842
2014-08-01,62.22,62.74,61.83,62.33,1.378
2014-08-04,62.6,63.31,62.15,63.16,0.703
2014-08-05,62.79,63.33,62.6,62.88,0.971
2014-08-06,62.74,63.47,62.69,63.1,0.633
2014-08-07,63.28,63.72,62.97,63.13,0.787
2014-08-08,63.29,63.97,63.17,63.94,0.584
2014-08-11,64.43,64.54,62.86,62.95,0.931
2014-08-12,62.95,63.42,62.71,63.33,0.807
2014-08-13,63.42,64.07,63.31,63.79,0.549
2014-08-14,63.97,64.33,63.2,63.65,0.654
2014-08-15,63.96,64.07,62.79,63.17,0.488
2014-08-18,63.62,63.91,63.19,63.69,0.595
2014-08-19,63.84,64.4,63.36,64.39,0.509
2014-08-20,63.45,63.53,62.08,62.42,2.213
2014-08-21,62.38,62.49,61.04,61.19,1.405
2014-08-22,61.08,61.83,60.77,61.55,0.851
2014-08-25,61.96,62.54,61.67,62.26,0.726
2014-08-26,62.22,62.56,62.02,62.44,0.57
2014-08-27,62.38,62.72,61.96,62.0,0.436
2014-08-28,61.92,61.97,61.58,61.85,0.428
2014-08-29,62.0,62.06,61.42,61.99,0.673
2014-09-02,62.15,62.55,61.69,62.01,0.713
2014-09-03,62.5,63.88,62.5,63.36,1.341
2014-09-04,63.28,63.81,62.92,63.26,0.988
2014-09-05,63.22,63.26,62.47,62.78,0.42
2014-09-08,62.81,63.12,61.88,62.47,0.816
2014-09-09,62.26,62.96,62.26,62.44,0.761
2014-09-10,62.33,62.64,62.08,62.33,0.732
2014-09-11,62.12,62.59,61.97,62.06,0.658
2014-09-12,61.92,62.63,61.81,61.84,0.768
2014-09-15,61.45,61.83,60.35,60.89,0.811
2014-09-16,60.72,61.46,60.51,61.35,0.623
2014-09-17,61.17,61.46,60.35,60.45,0.816
2014-09-18,60.63,60.63,59.84,59.9,1.182
2014-09-19,59.88,60.56,58.24,58.39,2.747
2014-09-22,58.27,58.27,57.26,57.33,1.874
2014-09-23,56.99,58.06,56.74,57.62,1.801
2014-09-24,57.76,59.52,57.71,59.35,1.495
2014-09-25,59.31,59.92,58.65,58.65,1.265
2014-09-26,58.65,59.19,58.52,58.88,0.9
2014-09-29,58.33,59.88,58.29,59.76,0.875
2014-09-30,59.76,59.88,58.9,58.92,1.425
2014-10-01,58.69,61.05,58.01,60.48,2.721
2014-10-02,60.31,60.95,60.18,60.78,1.377
2014-10-03,61.31,61.31,60.24,60.97,2.073
2014-10-06,61.15,61.66,60.85,61.03,0.84
2014-10-07,60.91,61.35,60.56,60.75,0.92
2014-10-08,60.69,61.6,60.22,61.49,0.761
2014-10-09,61.35,61.58,60.24,60.42,1.339
2014-10-10,60.47,61.08,59.98,59.99,1.223
2014-10-13,60.1,60.36,59.16,59.23,0.908
2014-10-14,59.38,59.69,58.69,58.9,0.663
2014-10-15,58.17,59.24,57.56,58.83,0.888
2014-10-16,57.99,59.3,57.92,59.1,1.107
2014-10-17,59.5,59.99,59.05,59.67,0.746
2014-10-20,59.42,60.3,59.1,60.29,0.844
2014-10-21,60.77,62.24,60.28,62.2,0.853
2014-10-22,62.19,62.69,61.65,62.37,1.118
2014-10-23,62.94,63.21,61.96,63.17,1.152
2014-10-24,66.5,70.21,65.03,67.6,3.56
2014-10-27,67.67,69.5,67.67,69.38,1.253
2014-10-28,69.83,71.57,69.14,71.29,1.313
2014-10-29,71.08,71.84,70.31,70.97,1.126
2014-10-30,70.57,71.56,69.83,71.43,0.636
2014-10-31,72.25,72.25,70.77,70.83,1.042
2014-11-03,71.04,71.5,69.99,71.42,1.137
2014-11-04,71.42,72.22,70.92,72.14,0.972
2014-11-05,72.46,72.81,71.07,72.06,1.203
2014-11-06,72.21,72.97,71.52,72.96,0.94
2014-11-07,72.81,73.0,71.93,72.58,1.99
2014-11-10,72.88,73.83,72.1,73.59,1.12
2014-11-11,73.54,76.11,73.31,76.1,1.778
2014-11-12,75.7,76.58,75.48,76.44,0.86
2014-11-13,76.74,76.94,76.06,76.25,1.027
2014-11-14,76.04,76.06,74.76,75.11,0.957
2014-11-17,75.0,75.5,74.7,74.71,1.338
2014-11-18,74.68,75.47,74.62,74.99,0.935
2014-11-19,75.0,75.04,73.97,74.29,0.67
2014-11-20,73.86,74.53,73.35,73.93,0.781
2014-11-21,74.68,74.75,73.73,73.88,0.554
2014-11-24,74.13,74.88,73.75,74.79,0.679
2014-11-25,74.74,75.0,73.43,74.06,0.791
2014-11-26,74.01,74.84,73.61,74.47,0.499
2014-11-28,74.43,75.22,73.9,74.68,0.417
2014-12-01,74.56,75.14,73.56,73.78,0.8
2014-12-02,73.92,75.0,73.57,74.54,0.616
2014-12-03,74.5,74.53,73.68,74.32,0.578
2014-12-04,74.05,75.07,73.75,74.36,0.677
2014-12-05,74.43,74.93,74.09,74.31,0.612
2014-12-08,74.11,74.11,73.11,73.92,0.859
2014-12-09,73.21,74.75,72.5,74.63,0.656
2014-12-10,74.78,74.86,73.44,73.52,0.5
2014-12-11,74.03,75.08,73.57,74.54,0.715
2014-12-12,74.04,75.18,73.88,74.43,0.627
2014-12-15,74.64,75.22,73.24,73.25,0.983
2014-12-16,73.18,73.58,71.63,71.68,0.952
2014-12-17,71.99,72.57,71.32,72.25,0.691
2014-12-18,73.06,74.0,72.31,73.99,0.578
2014-12-19,73.96,75.1,73.96,74.12,1.589
2014-12-22,73.94,74.83,73.54,74.24,0.495
2014-12-23,74.72,74.82,73.13,73.61,0.46
2014-12-24,73.6,75.1,73.35,74.34,0.197
2014-12-26,74.43,75.07,74.08,74.32,0.418
2014-12-29,74.11,75.36,73.76,75.12,0.586
2014-12-30,75.0,75.5,74.71,74.85,0.339
2014-12-31,75.0,75.3,74.06,74.14,0.619
2015-01-02,74.32,75.07,73.14,73.67,0.514
2015-01-05,73.76,73.98,72.74,73.15,0.622
2015-01-06,73.31,73.9,72.38,73.39,1.301
2015-01-07,73.94,74.9,73.19,74.87,0.572
2015-01-08,75.12,75.71,74.85,75.42,0.96
2015-01-09,75.32,75.75,74.67,75.0,0.71
2015-01-12,75.22,76.12,75.0,75.64,0.591
2015-01-13,76.21,78.03,75.64,78.0,0.923
2015-01-14,77.63,81.23,76.85,80.22,1.881
2015-01-15,80.22,80.76,78.96,79.17,0.931
2015-01-16,79.66,82.43,78.36,79.75,0.75
2015-01-20,80.18,80.44,78.81,80.0,0.733
2015-01-21,80.22,80.54,79.35,79.92,0.561
2015-01-22,80.0,83.27,79.39,82.67,1.009
2015-01-23,82.75,84.25,82.24,83.53,0.786
2015-01-26,83.82,84.14,82.31,83.05,0.938
2015-01-27,82.21,83.04,81.77,82.44,0.879
2015-01-28,83.13,83.17,80.79,81.07,1.051
2015-01-29,81.65,82.11,80.6,81.66,0.9
2015-01-30,81.13,82.11,78.96,79.21,1.687
2015-02-02,79.54,80.46,77.81,79.13,1.307
2015-02-03,79.13,79.92,77.31,78.46,0.813
2015-02-04,78.32,78.82,77.34,77.68,0.611
2015-02-05,78.05,78.7,77.8,77.99,0.599
2015-02-06,77.88,78.86,76.72,77.37,0.8
2015-02-09,76.89,77.58,76.16,76.43,0.763
2015-02-10,77.14,77.76,76.44,77.15,0.606
2015-02-11,76.89,79.08,76.66,78.64,1.162
2015-02-12,78.75,79.16,77.68,78.68,0.699
2015-02-13,79.41,79.86,78.69,79.54,0.775
2015-02-17,78.81,79.99,77.61,78.0,0.937
2015-02-18,77.79,78.54,77.26,78.34,0.625
2015-02-19,77.95,78.72,77.73,78.27,0.426
2015-02-20,77.97,79.36,77.87,79.07,0.482
2015-02-23,78.98,79.79,78.74,79.23,0.485
2015-02-24,79.15,79.59,78.14,78.5,0.429
2015-02-25,78.6,78.9,78.0,78.54,0.449
2015-02-26,78.67,79.21,78.07,79.01,0.459
2015-02-27,79.1,79.5,78.36,78.42,0.569
2015-03-02,78.26,79.93,78.26,79.73,0.619
2015-03-03,79.41,79.54,77.93,78.61,0.5
2015-03-04,78.5,79.44,78.11,78.79,0.695
2015-03-05,78.8,79.86,78.32,78.94,0.718
2015-03-06,78.56,78.83,76.95,77.26,0.593
2015-03-09,77.14,77.15,76.01,76.21,0.897
2015-03-10,76.0,76.03,74.64,75.24,0.862
2015-03-11,75.43,75.43,74.56,74.99,0.587
2015-03-12,75.01,75.32,74.32,75.16,0.479
2015-03-13,74.78,75.17,74.37,74.5,0.509
2015-03-16,75.12,76.84,75.0,76.21,0.66
2015-03-17,76.25,76.32,75.53,75.84,0.36
2015-03-18,75.53,76.42,75.22,75.82,0.592
2015-03-19,75.7,77.86,75.21,77.22,0.639
2015-03-20,77.62,78.18,75.42,76.4,1.1
2015-03-23,76.28,77.32,75.71,77.21,0.651
2015-03-24,77.46,77.87,76.25,76.29,0.471
2015-03-25,76.21,76.75,74.85,75.05,0.41
2015-03-26,74.48,75.66,74.02,75.07,0.343
2015-03-27,75.08,76.72,74.75,76.58,0.454
2015-03-30,77.15,78.6,76.71,78.06,0.663
2015-03-31,77.58,78.66,77.19,77.24,0.671
2015-04-01,76.89,76.89,75.03,75.88,0.651
2015-04-02,76.03,76.82,75.74,76.54,0.399
2015-04-06,76.08,77.31,76.03,76.54,0.729
2015-04-07,76.47,76.95,75.43,75.54,0.428
2015-04-08,75.5,77.31,75.29,76.71,0.587
2015-04-09,77.02,77.03,75.69,76.39,0.232
2015-04-10,76.63,77.26,76.57,76.78,0.214
2015-04-13,76.58,77.35,76.32,76.4,0.221
2015-04-14,76.46,76.52,75.09,75.9,0.354
2015-04-15,76.0,76.56,75.33,75.5,0.209
2015-04-16,75.1,76.11,74.89,76.0,0.324
2015-04-17,75.46,75.66,74.18,74.71,0.384
2015-04-20,75.04,77.07,74.68,76.06,0.504
2015-04-21,76.43,77.87,76.18,77.61,0.39
2015-04-22,77.85,78.06,76.71,77.99,0.491
2015-04-23,77.5,81.0,77.5,79.7,0.834
2015-04-24,80.0,82.24,79.41,82.03,1.068
2015-04-27,81.92,81.97,80.29,80.53,1.062
2015-04-28,73.5,74.75,66.73,66.78,4.908
2015-04-29,64.89,65.96,61.37,65.29,3.965
2015-04-30,65.03,65.3,62.49,62.69,1.908
2015-05-01,62.5,66.53,62.5,66.46,1.93
2015-05-04,66.5,66.95,65.1,65.26,1.315
2015-05-05,65.71,65.75,63.08,63.48,1.132
2015-05-06,65.91,66.82,63.22,63.95,1.35
2015-05-07,64.25,65.97,64.12,65.13,1.209
2015-05-08,65.79,66.54,64.82,65.1,0.81
2015-05-11,65.0,65.51,64.64,65.27,0.708
2015-05-12,65.0,66.25,64.79,65.85,0.793
2015-05-13,66.0,66.68,65.17,65.37,1.237
2015-05-14,65.94,66.91,65.06,66.64,0.56
2015-05-15,66.86,68.08,66.11,67.62,0.938
2015-05-18,67.51,68.24,67.09,67.77,0.504
2015-05-19,67.98,68.31,66.81,67.68,0.662
2015-05-20,68.01,69.62,67.89,68.57,0.975
2015-05-21,68.4,69.06,67.48,69.01,0.673
2015-05-22,69.24,69.82,68.66,69.36,0.703
2015-05-26,68.92,69.6,68.14,68.9,0.749
2015-05-27,68.81,68.88,67.85,68.67,0.749
2015-05-28,68.74,68.84,66.9,68.03,1.146
2015-05-29,68.17,68.68,67.45,67.8,0.966
2015-06-01,67.89,68.51,67.08,67.76,0.671
2015-06-02,67.28,68.17,66.89,67.04,0.742
2015-06-03,67.49,67.49,65.5,66.08,1.632
2015-06-04,66.02,66.68,65.58,66.21,0.829
2015-06-05,65.94,66.18,65.32,65.6,1.018
2015-06-08,65.42,66.11,65.19,65.5,0.776
2015-06-09,65.24,65.58,64.39,64.63,0.724
2015-06-10,64.66,65.35,64.07,65.14,0.83
2015-06-11,65.18,65.89,64.81,65.4,0.704
2015-06-12,64.96,65.39,64.76,64.82,0.734
2015-06-15,64.5,66.22,64.0,66.22,0.965
2015-06-16,66.4,66.97,66.01,66.44,0.409
2015-06-17,66.34,67.16,66.2,66.4,0.425
2015-06-18,66.47,67.95,66.47,67.26,0.611
2015-06-19,67.47,67.78,66.4,66.5,0.853
2015-06-22,66.5,66.73,66.08,66.51,0.676
2015-06-23,66.37,66.48,65.53,65.77,0.533
2015-06-24,65.83,65.91,64.57,64.78,0.46
2015-06-25,65.12,65.63,64.26,64.38,0.609
2015-06-26,64.35,64.72,63.47,63.69,1.251
2015-06-29,63.5,65.85,63.39,63.52,1.283
2015-06-30,64.17,64.63,63.37,64.14,1.182
2015-07-01,64.97,65.25,62.9,63.13,0.985
2015-07-02,62.96,63.48,62.09,62.4,0.768
2015-07-06,62.0,63.07,61.91,62.59,1.942
2015-07-07,62.9,63.12,61.58,62.64,0.642
2015-07-08,62.11,63.33,61.77,61.96,0.656
2015-07-09,62.51,63.45,62.31,62.87,0.688
2015-07-10,63.5,64.39,62.97,64.09,0.561
2015-07-13,64.57,65.05,64.06,64.9,0.387
2015-07-14,64.86,65.24,64.57,64.72,0.486
2015-07-15,64.64,65.36,63.54,64.12,0.691
2015-07-16,64.76,64.89,63.01,63.83,0.719
2015-07-17,63.92,64.14,63.05,63.25,0.508
2015-07-20,63.14,63.58,62.63,63.4,0.763
2015-07-21,63.47,64.39,63.47,63.99,0.776
2015-07-22,63.89,70.36,63.89,70.36,2.24
2015-07-23,70.88,71.17,66.79,67.05,2.218
2015-07-24,66.6,66.8,65.54,66.27,0.848
2015-07-27,66.25,67.11,65.61,66.3,0.607
2015-07-28,66.27,66.34,65.28,65.84,0.765
2015-07-29,65.84,66.84,65.56,66.46,1.169
2015-07-30,66.0,73.47,65.06,71.34,2.016
2015-07-31,71.95,73.77,71.62,72.73,1.565
2015-08-03,73.19,74.27,72.88,74.17,1.239
2015-08-04,74.31,74.8,73.08,73.45,0.717
2015-08-05,73.44,75.21,73.44,75.12,0.989
2015-08-06,75.98,77.7,74.87,75.21,1.514
2015-08-07,75.34,76.68,74.55,76.55,0.842
2015-08-10,76.92,78.19,76.76,77.47,0.967
2015-08-11,76.95,78.06,76.5,77.23,0.651
2015-08-12,76.73,77.2,75.8,77.13,0.466
2015-08-13,77.21,77.76,76.51,77.16,0.36
2015-08-14,77.35,77.8,76.75,77.61,0.327
2015-08-17,77.22,78.86,76.86,78.66,0.593
2015-08-18,78.14,79.62,78.14,78.4,0.503
2015-08-19,78.47,78.81,77.29,78.21,0.508
2015-08-20,77.17,77.34,75.77,75.83,0.555
2015-08-21,75.29,75.8,73.96,74.2,0.695
2015-08-24,71.28,72.91,69.9,70.86,1.224
2015-08-25,72.96,73.78,69.88,69.94,0.894
2015-08-26,71.23,72.06,69.77,71.93,0.475
2015-08-27,73.02,73.48,71.61,73.42,0.407
2015-08-28,71.95,73.68,71.17,73.21,0.564
2015-08-31,73.06,73.86,71.25,71.47,0.526
2015-09-01,69.94,71.41,69.46,70.54,1.015
2015-09-02,71.62,72.91,71.08,72.91,0.615
2015-09-03,72.95,73.68,72.2,72.97,0.563
2015-09-04,71.97,72.92,71.89,72.56,0.32
2015-09-08,73.5,74.97,73.01,74.76,0.507
2015-09-09,75.21,75.48,74.21,74.35,0.478
2015-09-10,74.48,75.93,74.19,75.33,0.536
2015-09-11,75.13,76.58,74.56,76.35,0.309
2015-09-14,76.4,76.4,74.66,75.7,0.509
2015-09-15,75.76,77.12,74.96,76.94,0.371
2015-09-16,76.55,77.24,76.04,76.96,0.349
2015-09-17,77.17,79.11,76.82,77.92,0.534
2015-09-18,76.8,77.54,76.47,76.64,1.075
2015-09-21,77.03,78.32,76.12,76.45,0.518
2015-09-22,75.63,76.36,75.4,76.16,0.521
2015-09-23,76.13,77.52,75.98,76.65,0.414
2015-09-24,76.05,76.53,75.14,76.08,0.384
2015-09-25,76.9,76.91,73.93,74.54,0.358
2015-09-28,74.26,74.57,71.81,72.45,0.639
2015-09-29,72.58,72.94,71.29,72.03,0.667
2015-09-30,72.77,74.42,71.9,74.25,0.884
2015-10-01,74.08,74.47,72.19,73.68,0.902
2015-10-02,73.08,75.59,72.17,75.56,0.614
2015-10-05,75.83,77.27,74.55,75.01,1.577
2015-10-06,75.07,75.07,70.93,71.7,1.063
2015-10-07,71.74,74.25,71.14,72.64,0.759
2015-10-08,72.35,73.44,70.97,73.2,0.464
2015-10-09,73.62,74.65,72.74,74.05,0.391
2015-10-12,73.9,75.41,73.73,75.21,0.293
2015-10-13,74.74,75.14,72.65,72.74,0.559
2015-10-14,72.99,73.75,71.06,71.57,0.598
2015-10-15,71.25,73.55,71.18,73.36,0.406
2015-10-16,73.69,74.41,72.41,73.7,0.528
2015-10-19,73.75,74.91,73.33,74.22,0.464
2015-10-20,73.91,74.86,73.49,74.27,0.491
2015-10-21,74.93,75.48,73.66,74.68,0.463
2015-10-22,75.03,75.1,71.67,73.3,0.648
2015-10-23,74.01,75.12,73.15,75.02,0.705
2015-10-26,74.8,76.2,74.45,75.94,0.638
2015-10-27,75.78,77.08,73.68,76.74,1.385
2015-10-28,68.75,69.13,65.03,68.92,3.942
2015-10-29,67.92,71.9,66.89,69.96,2.245
2015-10-30,70.27,70.3,67.85,68.62,1.067
2015-11-02,68.66,69.61,68.56,69.6,0.655
2015-11-03,69.2,70.44,68.29,70.03,0.623
2015-11-04,70.26,71.44,68.96,70.42,0.692
2015-11-05,70.12,70.91,69.2,70.7,0.409
2015-11-06,70.6,70.99,69.91,70.54,0.425
2015-11-09,70.01,70.92,69.25,70.68,0.509
2015-11-10,70.45,71.16,69.43,70.85,0.426
2015-11-11,71.34,71.34,69.0,69.74,0.557
2015-11-12,69.64,69.77,67.13,67.21,0.755
2015-11-13,68.02,68.02,66.08,66.96,0.75
2015-11-16,66.98,68.15,66.51,67.92,0.522
2015-11-17,68.17,68.55,67.43,68.18,0.604
2015-11-18,68.32,68.59,67.7,68.37,0.882
2015-11-19,68.59,69.38,68.03,69.06,0.426
2015-11-20,69.5,70.53,68.94,69.23,0.374
2015-11-23,68.66,69.99,68.01,69.08,0.569
2015-11-24,68.59,69.16,68.16,69.01,0.428
2015-11-25,69.15,70.47,68.87,70.24,0.312
2015-11-27,70.28,71.2,69.98,70.67,0.162
2015-11-30,70.86,71.35,69.53,70.82,0.525
2015-12-01,70.25,71.87,69.16,71.54,0.501
2015-12-02,71.54,72.8,71.05,71.88,0.62
2015-12-03,71.96,72.57,69.85,70.02,0.465
2015-12-04,70.0,71.18,69.69,70.4,0.459
2015-12-07,70.52,70.71,69.71,70.19,0.399
2015-12-08,69.75,70.95,68.61,69.54,0.476
2015-12-09,69.34,69.89,68.12,69.01,0.654
2015-12-10,69.16,69.61,68.0,69.05,0.37
2015-12-11,68.32,69.58,68.18,68.45,0.352
2015-12-14,68.29,69.45,68.05,68.82,0.433
2015-12-15,69.33,69.74,68.55,69.2,0.492
2015-12-16,69.75,70.27,68.25,69.82,0.539
2015-12-17,70.04,70.19,69.41,69.83,0.378
2015-12-18,69.82,70.56,68.84,69.96,1.062
2015-12-21,70.24,71.37,70.05,71.34,0.494
2015-12-22,71.52,72.34,71.3,72.2,0.476
2015-12-23,72.53,73.59,72.17,72.47,0.354
2015-12-24,72.48,73.24,71.91,72.95,0.204
2015-12-28,72.79,74.36,72.48,74.16,0.441
2015-12-29,74.32,74.97,73.75,74.3,0.303
2015-12-30,74.33,74.99,73.7,73.97,0.336
2015-12-31,73.53,74.17,72.9,72.92,0.362
2016-01-04,72.35,72.66,70.6,71.12,0.766
2016-01-05,71.23,72.82,70.95,71.83,0.549
2016-01-06,71.5,72.74,70.58,71.32,1.646
2016-01-07,70.49,70.74,69.6,69.81,0.665
2016-01-08,70.35,70.95,69.05,69.1,0.64
2016-01-11,69.3,69.78,67.93,68.47,0.505
2016-01-12,68.95,69.78,68.65,69.26,0.454
2016-01-13,69.5,69.72,67.33,67.4,0.914
2016-01-14,67.48,68.36,66.7,68.1,0.876
2016-01-15,66.87,68.0,66.18,67.12,0.778
2016-01-19,67.67,68.38,66.42,66.95,0.886
2016-01-20,66.2,67.0,63.84,66.43,1.143
2016-01-21,66.71,67.24,65.39,65.58,1.006
