Date,Open,High,Low,Close,Volume
2019-11-07,95.66,96.67,94.77,95.21,1.942
2019-11-08,95.54,96.0,94.36,95.53,1.988
2019-11-11,95.13,95.99,94.81,95.51,0.72
2019-11-12,95.73,95.9,94.0,94.4,1.337
2019-11-13,94.33,94.68,93.83,94.0,1.152
2019-11-14,94.0,95.43,93.51,95.33,1.007
2019-11-15,95.6,96.19,95.03,95.41,1.271
2019-11-18,95.02,95.76,94.55,95.36,1.539
2019-11-19,95.7,95.74,95.1,95.25,1.151
2019-11-20,95.11,95.55,94.0,94.91,1.442
2019-11-21,94.96,96.82,94.42,95.42,1.691
2019-11-22,95.9,96.92,95.56,96.12,1.258
2019-11-25,98.5,99.94,98.21,99.19,2.047
2019-11-26,99.96,100.96,98.68,100.44,2.612
2019-11-27,101.0,102.7,100.5,101.93,1.269
2019-11-29,102.17,102.62,101.19,101.7,0.652
2019-12-02,102.6,102.72,100.07,100.49,1.124
2019-12-03,99.22,99.96,98.07,99.23,0.99
2019-12-04,99.39,100.2,99.39,99.46,0.698
2019-12-05,100.11,100.46,99.44,100.31,0.875
2019-12-06,101.05,101.5,100.43,101.0,0.744
2019-12-09,101.25,101.37,100.4,100.7,0.771
2019-12-10,100.77,101.01,99.27,99.93,0.77
2019-12-11,99.65,100.9,99.6,100.37,0.5
2019-12-12,100.37,102.99,99.93,102.76,1.165
2019-12-13,102.88,104.57,101.89,103.92,1.091
2019-12-16,104.66,104.92,102.12,102.26,1.312
2019-12-17,102.73,103.2,101.75,102.89,0.754
2019-12-18,102.78,103.6,102.1,103.52,0.899
2019-12-19,103.8,104.68,103.17,104.38,0.812
2019-12-20,104.71,105.55,103.47,103.59,4.982
2019-12-23,104.16,105.31,104.08,105.21,0.772
2019-12-24,105.01,105.27,104.54,105.1,0.19
2019-12-26,105.69,105.74,104.7,104.96,0.533
2019-12-27,105.06,106.0,104.74,105.76,0.458
2019-12-30,105.77,106.25,104.45,105.18,0.521
2019-12-31,105.19,106.27,105.19,105.61,0.531
2020-01-02,106.17,106.18,104.3,105.33,1.043
2020-01-03,103.92,105.5,103.64,105.05,0.708
2020-01-06,104.34,105.4,103.35,105.36,0.779
2020-01-07,105.01,105.01,102.76,103.39,0.985
2020-01-08,103.88,105.89,103.4,104.95,0.921
2020-01-09,104.89,105.17,103.32,103.9,0.683
2020-01-10,104.12,104.12,101.51,101.68,1.096
2020-01-13,101.84,104.97,101.35,104.86,0.9
2020-01-14,104.77,105.94,103.51,105.25,1.647
2020-01-15,102.05,103.34,100.62,103.03,1.972
2020-01-16,103.66,104.53,103.07,103.62,0.868
2020-01-17,104.38,105.46,104.23,105.13,1.164
