Date,Open,High,Low,Close,Volume
2014-07-14,55.39,55.68,55.03,55.08,0.847
2014-07-15,54.97,55.17,54.63,54.96,1.209
2014-07-16,55.58,56.15,55.23,55.31,1.134
2014-07-17,54.84,55.16,53.66,53.92,1.788
2014-07-18,54.15,55.51,54.03,55.5,1.125
2014-07-21,55.43,55.44,54.59,55.39,0.946
2014-07-22,55.48,56.68,55.47,56.59,1.303
2014-07-23,56.6,56.96,56.07,56.23,1.845
2014-07-24,60.0,61.36,59.98,60.56,5.927
2014-07-25,60.72,63.25,60.66,63.06,3.443
2014-07-28,62.88,63.47,62.41,62.58,1.906
2014-07-29,62.42,63.04,61.97,62.01,1.616
2014-07-30,62.06,62.33,61.25,61.8,1.777
2014-07-31,61.21,61.75,59.61,59.65,2.443
2014-08-01,59.42,60.45,58.89,59.47,2.067
2014-08-04,59.52,61.54,59.45,61.38,2.077
2014-08-05,61.06,61.63,60.52,60.9,1.968
2014-08-06,60.44,61.8,60.16,61.03,1.895
2014-08-07,61.0,61.94,58.91,59.57,2.762
2014-08-08,59.71,60.11,59.39,59.53,1.753
2014-08-11,60.09,60.94,59.83,60.79,1.264
2014-08-12,61.04,61.51,60.41,61.02,1.17
2014-08-13,61.5,61.84,61.22,61.7,1.009
2014-08-14,61.86,62.81,61.76,62.72,1.471
2014-08-15,62.87,63.22,61.83,62.47,1.029
2014-08-18,63.22,63.72,63.1,63.71,0.987
2014-08-19,63.85,63.93,63.32,63.66,0.991
2014-08-20,63.42,63.95,63.05,63.53,0.745
2014-08-21,63.73,63.9,63.38,63.76,1.299
2014-08-22,63.51,63.95,63.11,63.58,1.07
2014-08-25,64.0,64.0,63.4,63.66,0.692
2014-08-26,63.89,64.08,63.51,64.01,0.833
2014-08-27,64.0,64.28,63.61,63.93,0.724
2014-08-28,63.68,63.69,62.72,63.32,0.737
2014-08-29,63.45,64.05,63.08,63.76,1.117
2014-09-02,63.86,64.39,63.6,64.37,0.988
2014-09-03,65.03,66.07,64.68,65.0,1.896
2014-09-04,65.35,66.36,65.13,65.77,1.171
2014-09-05,65.7,66.98,65.37,66.98,1.6
2014-09-08,66.52,66.56,66.0,66.41,1.262
2014-09-09,66.28,66.86,65.91,66.07,0.872
2014-09-10,66.1,66.8,65.83,66.37,0.939
2014-09-11,66.61,67.75,66.61,67.6,1.3
2014-09-12,67.65,67.83,66.98,67.21,0.833
2014-09-15,67.35,67.41,66.21,66.43,0.854
2014-09-16,66.31,67.11,65.83,67.02,1.299
2014-09-17,67.14,68.37,67.14,67.93,1.25
2014-09-18,68.03,68.38,67.67,68.36,0.718
2014-09-19,68.68,69.31,67.88,68.24,1.788
2014-09-22,68.2,68.22,67.26,67.7,1.999
2014-09-23,68.49,68.62,66.75,66.86,1.847
2014-09-24,66.95,67.77,66.66,67.65,1.336
2014-09-25,67.52,67.7,66.42,66.43,0.945
2014-09-26,66.62,67.83,66.62,67.5,0.814
2014-09-29,66.92,67.17,66.31,66.93,1.111
2014-09-30,67.34,67.77,67.06,67.29,1.624
2014-10-01,67.06,67.15,63.87,63.99,3.278
2014-10-02,64.03,64.55,61.8,64.0,2.386
2014-10-03,64.62,66.8,64.59,66.38,2.365
2014-10-06,66.48,67.11,65.4,65.96,2.209
2014-10-07,64.97,65.02,61.49,62.09,4.71
2014-10-08,62.69,62.75,59.83,62.04,5.38
