Date,Open,High,Low,Close,Volume
2015-09-11,54.6,54.65,52.91,54.01,12.927
2015-09-14,53.77,54.78,53.15,53.79,5.081
2015-09-15,53.83,54.0,51.96,53.37,5.671
2015-09-16,53.22,55.35,52.81,54.65,5.056
2015-09-17,54.86,55.12,53.18,53.83,3.199
2015-09-18,53.36,54.29,52.64,52.91,3.884
2015-09-21,54.57,55.77,53.47,53.98,5.422
2015-09-22,53.27,54.86,53.26,54.72,3.347
2015-09-23,55.16,55.53,53.16,53.53,2.833
2015-09-24,53.14,53.14,51.98,52.85,2.788
2015-09-25,53.87,54.47,51.65,52.58,2.896
2015-09-28,52.11,52.29,50.11,50.37,2.844
2015-09-29,50.3,50.96,49.45,49.81,3.803
2015-09-30,50.39,51.14,50.0,50.65,2.217
2015-10-01,50.34,50.75,49.52,50.28,2.695
2015-10-02,49.82,51.13,49.14,51.12,3.584
2015-10-05,51.32,51.87,50.93,51.27,2.557
2015-10-06,51.21,51.94,50.87,51.74,2.142
2015-10-07,53.07,54.03,52.15,54.0,3.513
2015-10-08,53.68,54.64,53.6,54.21,2.726
2015-10-09,54.5,54.55,52.71,52.75,2.597
2015-10-12,52.85,53.1,51.81,51.91,1.376
2015-10-13,51.64,51.99,50.8,51.58,2.223
2015-10-14,51.72,52.42,51.23,51.54,1.622
2015-10-15,51.7,52.52,51.15,52.52,1.94
2015-10-16,54.08,54.93,53.0,53.81,4.188
2015-10-19,53.7,54.52,52.75,53.26,2.058
2015-10-20,53.11,53.5,52.49,52.93,1.572
2015-10-21,53.31,53.38,51.66,52.0,2.183
2015-10-22,50.61,52.37,50.01,52.33,5.737
2015-10-23,52.32,52.63,47.4,48.49,7.718
2015-10-26,48.56,48.88,47.93,48.3,3.663
2015-10-27,48.5,49.03,47.79,48.28,1.62
2015-10-28,48.25,49.38,47.39,49.24,3.233
2015-10-29,49.3,49.5,48.23,48.79,2.025
2015-10-30,48.69,49.58,48.16,49.17,3.777
2015-11-02,49.35,51.12,48.19,51.08,3.62
2015-11-03,51.25,52.69,51.01,52.09,2.766
2015-11-04,51.87,52.51,51.44,51.68,2.094
2015-11-05,51.94,52.24,51.25,52.08,1.208
2015-11-06,52.19,53.15,50.88,51.06,1.92
2015-11-09,50.87,51.0,49.29,50.17,1.878
2015-11-10,50.19,50.61,49.02,50.08,1.885
2015-11-11,49.96,50.01,47.46,47.57,3.641
2015-11-12,47.44,48.9,47.08,48.16,2.678
2015-11-13,47.3,47.5,44.23,45.05,5.344
2015-11-16,44.7,45.5,43.87,45.24,2.375
2015-11-17,44.99,44.99,43.14,44.09,3.091
2015-11-18,44.36,45.76,44.07,45.69,2.424
2015-11-19,45.86,49.0,45.74,47.33,5.939
2015-11-20,47.91,51.5,47.74,49.28,6.003
2015-11-23,49.52,52.95,48.54,52.77,5.723
2015-11-24,51.84,53.31,51.19,52.73,3.506
2015-11-25,53.09,53.72,51.97,52.95,1.992
2015-11-27,52.85,52.88,51.76,52.5,0.892
2015-11-30,49.28,50.0,47.54,47.82,8.461
2015-12-01,48.84,49.2,47.75,49.05,4.428
2015-12-02,48.92,49.53,48.55,49.0,2.321
2015-12-03,49.42,49.7,48.63,49.12,3.281
2015-12-04,49.0,49.31,46.78,49.18,3.591
2015-12-07,49.02,51.93,48.12,51.79,5.749
2015-12-08,51.27,52.39,50.68,52.16,5.806
2015-12-09,46.94,50.39,45.05,45.32,19.81
2015-12-10,44.73,46.5,44.62,45.95,6.152
2015-12-11,45.39,46.64,45.1,46.12,4.326
2015-12-14,46.09,47.85,45.87,47.79,3.424
2015-12-15,47.9,49.79,47.51,49.26,3.222
2015-12-16,49.73,50.7,49.19,49.97,3.937
2015-12-17,50.55,51.24,49.75,50.0,3.128
2015-12-18,49.75,51.07,49.05,50.26,2.732
2015-12-21,50.37,51.99,50.35,51.9,2.584
2015-12-22,51.76,53.35,51.58,53.15,2.522
2015-12-23,53.67,53.96,52.48,52.89,2.053
2015-12-24,52.72,53.59,52.43,53.19,0.833
2015-12-28,52.84,54.15,52.6,53.17,2.158
2015-12-29,53.25,53.75,51.88,52.37,2.015
2015-12-30,52.41,52.8,51.34,51.59,1.684
2015-12-31,51.71,53.54,51.59,52.47,1.747
2016-01-04,53.71,56.21,53.53,55.86,7.252
2016-01-05,56.2,56.67,55.16,55.59,3.14
2016-01-06,54.95,55.64,54.53,54.91,2.777
2016-01-07,54.0,56.0,53.75,54.79,4.041
2016-01-08,55.43,55.77,52.97,53.91,3.171
2016-01-11,54.49,55.09,52.71,54.73,3.344
2016-01-12,59.92,61.3,56.28,56.82,12.959
2016-01-13,57.99,58.28,55.12,55.97,3.414
2016-01-14,56.06,57.38,53.6,56.63,3.626
2016-01-15,55.18,56.34,52.9,55.71,3.955
2016-01-19,56.18,57.48,55.56,56.74,3.151
2016-01-20,55.53,56.7,53.18,55.95,3.217
2016-01-21,56.86,59.03,54.85,57.09,3.75
