Date,Open,High,Low,Close,Volume
2015-05-28,95.2,95.28,93.05,93.87,0.701
2015-05-29,93.95,93.95,91.33,91.95,1.131
2015-06-01,91.96,91.96,90.32,91.61,0.66
2015-06-02,91.73,93.58,91.3,92.69,0.596
2015-06-03,92.28,92.6,91.23,91.32,0.644
2015-06-04,91.03,91.07,88.0,88.09,0.606
2015-06-05,87.83,90.67,87.09,89.81,1.177
2015-06-08,90.69,91.87,88.84,89.31,0.697
2015-06-09,89.78,90.66,88.7,89.18,0.726
2015-06-10,90.2,91.03,89.63,90.51,0.72
2015-06-11,90.66,91.18,89.27,89.65,0.563
2015-06-12,89.2,89.61,88.51,89.27,0.524
2015-06-15,88.41,90.85,88.36,90.51,0.466
2015-06-16,90.54,90.84,88.9,89.61,0.425
2015-06-17,89.62,91.09,88.71,89.93,0.559
2015-06-18,90.36,90.86,88.83,90.28,0.775
2015-06-19,90.06,90.59,89.1,89.39,0.72
2015-06-22,89.98,94.77,89.98,92.58,1.354
2015-06-23,92.8,95.04,92.11,93.78,0.83
2015-06-24,93.81,94.82,92.63,93.05,0.36
2015-06-25,93.05,93.22,90.82,91.07,0.531
2015-06-26,91.19,91.66,90.14,91.17,1.021
2015-06-29,90.02,91.41,88.67,88.71,0.558
2015-06-30,89.56,90.52,88.66,89.22,0.596
2015-07-01,89.64,89.94,86.34,86.94,0.798
2015-07-02,86.89,88.11,86.13,87.55,0.468
2015-07-06,86.37,86.37,84.62,85.57,1.004
2015-07-07,85.5,89.56,84.29,88.94,1.026
2015-07-08,87.51,89.0,85.41,86.37,0.53
2015-07-09,87.82,88.65,87.32,87.68,0.504
2015-07-10,88.63,88.63,86.0,87.64,0.849
2015-07-13,88.24,91.2,88.24,90.02,0.794
2015-07-14,89.53,92.13,89.39,91.26,0.628
2015-07-15,90.98,91.56,88.3,88.96,0.674
2015-07-16,89.0,89.36,88.0,88.31,0.395
2015-07-17,87.82,88.18,86.69,87.85,0.549
2015-07-20,87.95,88.0,85.58,86.64,0.651
2015-07-21,86.76,89.4,86.47,87.79,0.504
2015-07-22,87.43,87.82,84.91,85.43,0.632
2015-07-23,85.89,86.96,84.8,86.83,0.574
2015-07-24,87.13,87.69,85.5,86.38,0.902
2015-07-27,85.4,86.55,83.47,86.05,0.734
2015-07-28,86.34,90.06,85.15,88.97,0.72
2015-07-29,88.99,91.6,88.45,91.09,0.752
2015-07-30,89.89,90.06,87.68,89.67,0.604
2015-07-31,89.22,91.14,88.33,88.45,0.454
2015-08-03,87.63,87.63,84.65,84.89,0.654
2015-08-04,84.25,88.19,83.23,83.54,0.945
2015-08-05,83.21,86.68,78.5,78.66,1.367
2015-08-06,78.0,78.0,72.51,76.76,1.854
2015-08-07,76.37,76.62,73.66,73.92,0.97
2015-08-10,74.01,77.7,73.85,77.34,0.826
2015-08-11,76.25,77.51,75.38,77.39,0.573
2015-08-12,77.74,78.67,75.62,77.99,0.795
2015-08-13,77.41,77.47,74.85,74.97,0.544
2015-08-14,74.5,75.92,73.5,74.26,0.625
2015-08-17,74.0,75.42,73.96,75.32,0.457
2015-08-18,75.68,76.01,74.36,75.04,0.671
2015-08-19,74.78,75.47,71.42,72.63,0.883
2015-08-20,70.96,71.21,64.88,65.05,1.864
2015-08-21,64.99,64.99,62.66,63.62,1.139
2015-08-24,58.51,62.31,58.51,59.29,1.141
2015-08-25,61.06,61.62,58.7,58.72,0.837
2015-08-26,60.22,60.97,58.0,59.53,0.964
2015-08-27,61.35,64.34,61.17,63.94,1.176
2015-08-28,63.95,67.17,63.42,65.96,1.066
2015-08-31,65.26,66.92,64.1,66.06,1.294
2015-09-01,64.96,65.5,63.1,63.76,0.822
2015-09-02,64.93,65.4,61.89,63.34,0.834
2015-09-03,63.51,65.6,62.68,64.39,1.138
2015-09-04,63.48,64.36,62.39,63.49,0.623
2015-09-08,63.91,65.08,63.43,64.38,0.624
2015-09-09,65.02,65.66,63.43,63.61,0.692
2015-09-10,63.39,64.21,62.14,62.43,0.789
2015-09-11,61.6,61.74,58.7,59.75,0.708
2015-09-14,59.45,59.7,58.51,58.75,0.523
2015-09-15,59.0,60.09,58.74,59.24,0.524
2015-09-16,60.03,61.76,59.83,61.52,0.857
2015-09-17,61.5,63.5,61.08,61.89,0.638
2015-09-18,60.62,61.23,59.89,60.73,0.99
2015-09-21,61.3,62.62,60.43,61.79,0.731
2015-09-22,60.71,62.33,60.06,60.63,0.669
2015-09-23,60.75,61.37,56.1,56.32,0.888
2015-09-24,56.14,56.14,51.89,53.39,1.755
2015-09-25,53.91,54.54,53.04,54.0,1.221
2015-09-28,53.15,53.74,49.57,50.11,0.955
2015-09-29,50.69,51.4,48.65,48.92,1.289
2015-09-30,49.64,51.63,49.25,51.52,0.952
2015-10-01,51.73,53.95,51.59,52.06,1.063
2015-10-02,51.8,55.34,51.31,55.29,0.738
2015-10-05,56.32,61.06,55.76,60.51,1.515
2015-10-06,60.47,64.51,60.0,62.18,1.362
2015-10-07,63.59,66.87,62.27,63.72,1.572
2015-10-08,63.19,66.49,60.9,65.43,0.86
2015-10-09,65.8,66.39,63.76,64.18,1.096
2015-10-12,64.4,64.54,61.04,62.43,0.686
2015-10-13,61.51,63.22,60.54,61.41,0.643
2015-10-14,61.18,62.37,59.62,61.26,0.695
2015-10-15,61.03,62.59,59.32,62.16,0.584
2015-10-16,62.47,62.81,59.97,61.91,0.807
2015-10-19,61.64,62.32,59.73,61.76,0.472
2015-10-20,61.72,64.37,61.45,62.72,0.514
2015-10-21,62.79,63.56,60.39,60.83,0.487
2015-10-22,60.67,61.48,58.33,59.05,0.717
2015-10-23,58.74,59.99,57.38,58.66,0.632
2015-10-26,58.14,58.47,56.15,56.35,0.733
2015-10-27,55.42,55.5,51.48,52.97,1.211
2015-10-28,53.4,55.66,52.9,55.08,0.87
2015-10-29,53.69,56.48,53.31,54.89,0.679
2015-10-30,55.05,58.19,54.52,57.15,0.876
2015-11-02,56.38,58.87,55.9,58.21,0.828
2015-11-03,54.0,54.55,50.0,50.88,4.109
2015-11-04,51.03,51.91,48.66,50.13,1.864
2015-11-05,50.9,51.54,49.07,50.14,1.236
2015-11-06,49.21,50.49,47.09,48.37,1.143
2015-11-09,48.36,49.05,46.68,47.55,1.083
2015-11-10,47.5,48.05,46.44,46.65,0.796
2015-11-11,46.47,46.65,43.33,43.73,1.176
2015-11-12,43.18,43.99,40.92,41.11,1.464
2015-11-13,40.62,41.68,39.73,41.45,1.557
2015-11-16,41.21,43.35,41.21,43.3,1.112
2015-11-17,43.25,43.51,41.86,42.25,0.859
2015-11-18,42.74,44.11,42.08,42.98,0.882
2015-11-19,42.98,43.2,41.57,42.1,0.696
2015-11-20,42.33,42.48,40.08,40.17,0.795
2015-11-23,40.03,40.9,39.4,39.59,1.095
2015-11-24,39.73,41.64,39.53,41.53,1.602
2015-11-25,41.05,41.75,40.15,40.57,0.957
2015-11-27,40.31,40.73,39.63,39.94,0.297
2015-11-30,40.02,40.7,39.11,39.3,1.195
2015-12-01,39.44,39.67,38.12,38.32,1.372
2015-12-02,38.38,38.38,36.3,36.88,1.361
2015-12-03,37.32,37.7,35.75,36.02,0.885
2015-12-04,35.62,35.99,30.19,30.23,3.033
2015-12-07,29.9,29.9,24.1,26.03,5.217
2015-12-08,24.73,28.73,24.65,28.05,3.109
2015-12-09,28.37,32.06,28.11,31.41,2.964
2015-12-10,31.14,32.78,30.14,32.08,2.886
2015-12-11,31.3,31.7,28.09,28.42,1.803
2015-12-14,28.21,28.7,26.29,27.83,1.813
2015-12-15,28.48,29.09,27.05,28.25,1.436
2015-12-16,28.05,29.02,27.37,28.28,1.478
2015-12-17,28.43,28.54,25.35,26.42,1.96
2015-12-18,26.48,27.75,25.48,25.74,2.749
2015-12-21,24.72,26.1,23.33,26.06,3.865
2015-12-22,25.6,28.44,25.35,27.05,2.736
2015-12-23,28.13,28.88,27.26,28.18,2.916
2015-12-24,28.02,28.79,27.18,27.22,0.535
2015-12-28,26.75,26.75,25.29,26.07,1.537
2015-12-29,26.8,26.98,25.09,26.17,1.923
2015-12-30,25.44,26.69,24.92,26.05,1.792
2015-12-31,25.7,27.61,25.5,27.06,2.329
2016-01-04,26.34,27.0,24.69,26.8,2.263
2016-01-05,26.79,26.93,25.47,26.38,1.843
2016-01-06,25.43,25.72,22.89,23.19,2.62
2016-01-07,22.58,23.0,21.28,21.46,2.4
