Date,Open,High,Low,Close,Volume
2015-01-13,349.78,354.49,344.9,347.98,0.407
2015-01-14,345.58,347.66,340.51,345.75,0.717
2015-01-15,349.07,349.58,340.57,342.45,0.662
2015-01-16,342.45,348.61,339.1,348.07,0.916
2015-01-20,350.01,351.6,344.67,346.59,0.94
2015-01-21,344.63,351.0,342.51,349.5,0.822
2015-01-22,354.0,362.04,348.47,360.79,0.715
2015-01-23,361.27,361.72,355.11,355.12,0.415
2015-01-26,354.0,358.45,352.65,357.39,0.47
2015-01-27,353.25,355.0,350.78,351.48,0.436
2015-01-28,353.49,354.71,344.77,345.03,0.562
2015-01-29,345.79,348.16,342.77,346.94,0.594
2015-01-30,345.09,347.96,340.27,340.51,0.663
2015-02-02,342.37,348.1,339.44,347.64,0.61
2015-02-03,348.06,353.4,348.06,352.95,0.655
2015-02-04,346.54,354.33,344.95,350.78,0.544
2015-02-05,352.34,359.82,352.01,358.82,0.744
2015-02-06,362.25,367.47,360.15,362.43,0.654
2015-02-09,360.03,362.59,358.83,360.87,0.402
2015-02-10,365.0,372.05,364.34,370.67,0.727
2015-02-11,369.55,372.25,367.29,369.9,0.461
2015-02-12,370.0,375.46,370.0,374.88,0.445
2015-02-13,374.89,378.03,373.8,376.04,0.554
2015-02-17,379.51,382.84,377.8,380.33,1.122
2015-02-18,380.54,381.17,376.79,377.86,0.583
2015-02-19,376.69,379.43,376.05,377.61,0.499
2015-02-20,375.72,377.67,373.15,376.64,0.774
2015-02-23,377.17,378.0,373.7,376.43,0.444
2015-02-24,377.71,379.88,377.0,378.11,0.452
2015-02-25,377.74,378.65,375.56,375.92,0.443
2015-02-26,374.79,377.01,373.25,375.02,0.398
2015-02-27,375.02,376.85,371.38,371.42,0.702
2015-03-02,371.42,376.69,367.88,376.42,0.478
2015-03-03,374.28,375.65,370.85,373.66,0.429
2015-03-04,369.05,370.91,367.21,369.14,0.371
2015-03-05,370.0,371.48,367.34,369.94,0.366
2015-03-06,369.53,375.54,364.85,365.47,0.539
2015-03-09,365.47,367.97,363.54,364.59,0.519
2015-03-10,361.24,362.75,356.07,356.19,0.531
2015-03-11,357.15,359.84,356.63,358.41,0.465
2015-03-12,360.6,368.93,360.6,368.71,0.474
2015-03-13,368.99,369.98,364.2,367.74,0.522
2015-03-16,370.67,374.74,369.72,374.08,0.492
2015-03-17,373.04,376.14,371.53,374.26,0.532
2015-03-18,373.97,380.99,371.45,377.76,0.596
2015-03-19,376.0,376.45,369.12,369.95,0.633
2015-03-20,370.62,379.59,370.42,378.64,0.682
2015-03-23,377.92,380.82,374.02,374.33,0.453
2015-03-24,373.32,373.93,369.1,369.1,0.453
2015-03-25,369.89,372.05,363.76,363.92,0.391
2015-03-26,360.74,364.82,360.01,362.15,0.418
2015-03-27,361.84,363.74,360.25,361.63,0.387
2015-03-30,363.1,369.62,363.1,368.1,0.471
2015-03-31,366.21,368.14,364.7,365.84,0.426
2015-04-01,364.51,366.93,361.84,362.57,0.594
2015-04-02,363.32,367.15,362.67,366.4,0.352
2015-04-06,362.86,369.12,361.55,366.98,0.345
2015-04-07,366.75,370.9,366.33,368.62,0.449
2015-04-08,370.05,371.45,367.45,369.71,0.569
2015-04-09,370.0,371.78,367.68,371.53,0.392
2015-04-10,372.52,372.99,368.02,369.45,0.348
2015-04-13,369.95,373.0,369.65,369.69,0.421
2015-04-14,369.85,374.19,367.09,373.66,0.582
2015-04-15,374.38,377.28,373.45,376.66,0.711
2015-04-16,378.52,378.79,364.37,372.18,0.902
2015-04-17,369.69,372.0,363.16,365.4,0.799
2015-04-20,368.0,370.93,367.43,369.71,0.416
2015-04-21,371.68,371.89,367.1,367.52,0.448
2015-04-22,369.09,371.22,365.4,369.51,0.452
2015-04-23,368.5,372.56,366.93,371.93,0.433
2015-04-24,372.73,373.88,369.78,372.98,0.356
2015-04-27,374.59,376.73,371.18,371.89,0.354
2015-04-28,370.17,377.99,370.17,377.85,0.395
2015-04-29,375.62,378.8,365.82,366.67,0.982
2015-04-30,366.27,368.9,362.34,363.94,0.673
2015-05-01,366.53,369.22,365.02,368.64,0.413
2015-05-04,369.79,371.68,368.74,370.27,0.375
2015-05-05,368.48,371.77,365.12,366.05,0.381
2015-05-06,366.39,367.89,361.05,363.4,0.428
2015-05-07,363.5,367.57,362.83,365.68,0.431
2015-05-08,367.35,371.26,365.69,370.04,0.446
2015-05-11,369.55,372.14,367.69,367.78,0.432
2015-05-12,365.87,366.18,362.38,365.17,0.452
2015-05-13,364.48,366.54,363.51,365.13,0.435
2015-05-14,367.52,371.51,366.9,371.47,0.419
2015-05-15,372.0,372.66,368.57,370.85,0.416
2015-05-18,370.16,371.97,368.74,370.71,0.392
2015-05-19,371.69,372.95,368.92,371.08,0.406
2015-05-20,370.63,371.66,367.68,370.25,0.448
2015-05-21,370.5,371.77,368.03,368.22,0.39
2015-05-22,368.39,369.46,367.53,368.08,0.304
2015-05-26,367.01,368.41,364.82,365.03,0.695
2015-05-27,366.03,369.68,364.78,368.68,0.352
2015-05-28,366.98,369.76,366.08,369.51,0.358
2015-05-29,369.47,369.47,365.0,365.78,0.627
2015-06-01,366.08,367.27,362.65,364.27,0.418
2015-06-02,362.8,364.68,360.54,363.4,0.431
2015-06-03,364.39,367.01,362.52,364.95,0.464
2015-06-04,362.72,364.52,356.4,357.83,0.64
2015-06-05,358.0,360.39,350.43,355.32,0.74
2015-06-08,356.45,357.78,353.16,353.45,0.683
2015-06-09,353.88,356.11,352.01,352.73,0.539
2015-06-10,354.99,357.91,354.28,355.61,0.768
2015-06-11,356.73,358.83,355.01,356.81,0.586
