Date,Open,High,Low,Close,Volume
2017-09-14,126.28,127.94,126.03,126.93,0.923
2017-09-15,127.13,128.09,126.55,128.04,1.656
2017-09-18,128.42,128.42,127.19,127.35,1.084
2017-09-19,127.7,128.08,126.87,127.8,1.143
2017-09-20,127.92,131.02,127.73,130.98,1.045
2017-09-21,130.6,131.32,130.08,130.71,1.201
2017-09-22,130.52,131.15,129.86,130.99,1.232
2017-09-25,131.0,131.41,129.49,130.36,1.222
2017-09-26,130.68,131.46,130.0,131.0,1.123
2017-09-27,131.37,132.55,130.98,132.51,1.162
2017-09-28,132.33,133.81,132.33,132.79,1.14
2017-09-29,132.56,133.31,132.09,132.24,1.439
2017-10-02,132.65,132.8,130.89,131.64,1.7
2017-10-03,131.05,131.99,130.6,131.57,3.011
2017-10-04,130.97,131.69,130.16,130.5,2.298
2017-10-05,130.55,131.34,129.87,131.12,1.791
2017-10-06,130.93,131.38,129.78,130.46,1.282
2017-10-09,130.5,131.03,130.37,130.79,0.764
2017-10-10,131.42,131.48,129.51,130.0,1.237
2017-10-11,130.07,131.56,129.85,131.49,1.192
2017-10-12,131.68,133.97,131.68,133.69,1.312
2017-10-13,134.1,134.52,131.57,131.65,0.897
2017-10-16,130.85,131.37,129.32,129.8,1.696
2017-10-17,128.77,130.6,128.64,129.48,1.894
2017-10-18,130.17,131.45,130.04,130.52,1.22
2017-10-19,129.91,130.34,128.88,130.24,1.844
2017-10-20,130.82,132.88,130.5,132.75,1.831
2017-10-23,133.01,133.77,131.77,131.87,1.275
2017-10-24,132.64,134.41,132.04,132.31,2.063
2017-10-25,129.71,131.23,125.8,128.69,3.623
2017-10-26,131.0,133.63,130.3,133.25,2.32
2017-10-27,133.04,134.42,132.54,133.65,1.689
2017-10-30,132.91,133.91,132.46,132.8,1.24
2017-10-31,133.0,133.0,131.36,131.42,1.228
2017-11-01,132.45,132.45,130.72,131.84,0.978
2017-11-02,130.8,132.22,129.97,132.15,1.231
2017-11-03,132.11,132.19,129.72,130.36,1.229
2017-11-06,130.48,130.7,129.84,130.12,0.95
2017-11-07,129.84,130.74,129.12,129.45,0.98
