Date,Open,High,Low,Close,Volume
2020-08-11,230.42,238.49,230.02,232.18,0.922
2020-08-12,233.95,237.43,231.97,236.12,0.496
2020-08-13,234.68,235.64,232.51,233.99,0.466
2020-08-14,231.63,233.95,231.25,232.05,0.308
2020-08-17,233.17,234.99,232.55,233.45,0.403
2020-08-18,232.98,234.8,232.37,233.02,0.441
2020-08-19,232.0,232.49,227.32,228.68,0.702
2020-08-20,227.44,229.0,226.03,226.83,0.456
2020-08-21,227.11,229.18,226.43,228.52,0.381
2020-08-24,230.18,230.79,227.65,230.79,0.596
2020-08-25,232.0,234.09,229.83,230.84,0.641
2020-08-26,230.61,233.1,229.26,232.39,0.609
2020-08-27,232.29,233.8,230.88,232.01,0.41
2020-08-28,231.33,233.45,229.82,233.27,0.327
2020-08-31,232.75,233.19,229.5,230.53,0.367
2020-09-01,229.22,234.07,228.46,233.94,0.258
2020-09-02,234.74,238.34,232.48,237.3,0.56
2020-09-03,236.34,237.45,225.68,228.81,0.551
2020-09-04,231.68,232.42,225.27,228.25,0.585
2020-09-08,225.97,226.13,220.38,220.92,0.523
2020-09-09,223.12,226.26,222.08,224.57,0.625
2020-09-10,225.36,226.74,218.72,219.37,0.592
2020-09-11,220.62,223.02,219.14,222.25,0.524
2020-09-14,224.63,226.1,222.81,224.66,0.389
2020-09-15,224.98,228.37,224.63,224.77,0.411
2020-09-16,226.95,229.23,224.79,225.28,0.489
2020-09-17,222.89,226.03,219.8,222.2,0.538
2020-09-18,222.69,224.33,218.46,218.96,0.774
2020-09-21,215.26,216.21,206.57,209.08,1.025
2020-09-22,209.32,214.32,209.29,214.09,0.558
2020-09-23,214.5,216.48,212.53,212.78,0.67
2020-09-24,214.01,219.06,210.74,217.37,0.472
2020-09-25,215.55,217.21,214.7,215.67,0.563
2020-09-28,219.12,221.74,218.37,219.99,0.47
2020-09-29,220.05,222.64,218.69,221.23,0.389
2020-09-30,222.58,225.78,219.55,220.68,0.609
2020-10-01,222.67,224.36,216.36,219.52,0.704
2020-10-02,215.72,225.49,215.51,223.43,0.513
2020-10-05,227.13,233.25,226.23,233.22,0.715
2020-10-06,233.6,238.23,232.41,232.79,0.519
2020-10-07,235.95,238.28,233.39,236.42,0.429
2020-10-08,237.43,241.35,235.4,241.12,0.656
2020-10-09,243.92,246.46,242.65,244.28,0.764
2020-10-12,247.78,249.0,244.04,244.23,0.604
2020-10-13,244.0,246.01,241.18,243.15,0.48
2020-10-14,244.75,246.84,243.49,243.98,0.461
2020-10-15,240.77,248.48,240.77,247.45,0.372
2020-10-16,248.98,251.95,248.1,249.03,0.452
2020-10-19,248.14,250.87,243.32,244.46,0.407
2020-10-20,245.67,247.3,238.64,240.98,0.844
2020-10-21,240.54,246.11,236.65,236.82,0.73
2020-10-22,237.82,241.3,237.65,239.33,0.595
2020-10-23,241.28,243.93,240.26,243.1,0.562
2020-10-26,240.03,241.13,234.67,236.94,0.61
2020-10-27,237.5,238.69,233.72,236.88,0.739
2020-10-28,232.42,236.36,230.69,234.01,0.845
2020-10-29,234.0,238.71,231.58,235.84,0.488
2020-10-30,235.12,237.63,232.4,237.12,0.479
2020-11-02,240.07,246.27,240.07,245.39,0.694
2020-11-03,249.19,254.79,246.78,253.37,0.573
2020-11-04,251.02,251.27,241.58,242.69,0.814
2020-11-05,247.6,255.7,246.34,250.3,0.528
2020-11-06,250.68,252.44,249.31,249.44,0.518
2020-11-09,264.5,267.48,254.21,254.74,0.929
2020-11-10,242.12,253.91,237.02,249.05,1.032
2020-11-11,251.12,252.03,241.1,242.19,0.988
2020-11-12,242.19,242.19,231.74,235.08,1.254
2020-11-13,237.54,239.94,236.73,239.78,0.74
2020-11-16,241.95,242.98,236.51,241.22,0.914
2020-11-17,241.81,243.69,239.28,241.32,0.664
2020-11-18,241.77,249.08,241.19,245.5,0.908
2020-11-19,245.5,250.64,242.55,250.14,0.771
2020-11-20,250.0,251.34,246.97,247.63,0.779
2020-11-23,251.52,253.56,249.46,251.78,0.573
2020-11-24,256.12,259.25,253.55,256.81,0.896
2020-11-25,256.1,257.81,252.45,256.43,0.54
2020-11-27,257.66,259.01,255.21,255.93,0.244
2020-11-30,253.39,255.58,249.44,255.56,0.973
2020-12-01,258.0,259.83,246.81,246.96,0.977
2020-12-02,246.63,248.93,245.5,246.69,0.78
2020-12-03,245.68,250.77,244.07,245.24,0.645
2020-12-04,245.3,249.72,245.28,247.96,0.583
2020-12-07,247.64,248.14,243.12,245.13,0.649
2020-12-08,244.22,250.18,244.08,249.6,0.493
2020-12-09,249.12,252.25,248.44,251.28,0.66
2020-12-10,249.75,250.4,244.13,246.77,0.696
2020-12-11,245.13,249.06,244.87,246.72,0.579
2020-12-14,248.19,249.1,242.77,242.99,0.428
2020-12-15,245.71,249.44,244.24,247.22,0.484
2020-12-16,248.52,248.77,244.16,245.73,0.536
2020-12-17,246.69,247.92,244.62,247.19,0.501
2020-12-18,246.91,248.4,242.71,247.95,1.325
2020-12-21,244.05,250.16,243.31,249.36,0.703
2020-12-22,249.06,249.14,245.64,247.64,0.538
2020-12-23,248.41,250.89,248.03,248.03,0.498
2020-12-24,248.56,249.08,247.21,248.63,0.132
2020-12-28,251.41,251.99,248.06,248.36,0.416
2020-12-29,250.23,250.36,244.68,246.66,0.396
2020-12-30,247.37,249.9,247.1,249.1,0.296
2020-12-31,249.99,251.09,247.65,250.81,0.355
2021-01-04,251.89,256.49,245.05,246.47,0.887
2021-01-05,246.21,248.74,244.5,247.07,0.683
2021-01-06,250.48,260.91,250.48,258.56,0.902
2021-01-07,261.37,262.54,257.58,259.54,0.587
2021-01-08,260.73,264.25,258.23,261.81,0.701
2021-01-11,259.11,264.13,257.02,262.59,0.579
2021-01-12,262.52,265.84,260.89,265.47,0.446
2021-01-13,266.21,266.37,262.11,262.42,0.407
2021-01-14,263.36,264.56,260.7,262.75,0.376
2021-01-15,258.97,258.97,253.38,255.6,0.664
2021-01-19,258.59,263.12,258.45,261.0,0.525
2021-01-20,261.49,265.08,260.13,263.97,0.52
2021-01-21,264.18,268.54,261.94,267.7,0.774
2021-01-22,264.98,268.91,262.79,265.97,0.736
2021-01-25,265.51,266.73,260.09,260.85,0.803
2021-01-26,255.49,257.19,244.01,244.45,2.311
2021-01-27,245.91,247.18,238.49,241.05,2.246
2021-01-28,245.04,254.38,243.22,251.2,0.938
2021-01-29,250.0,255.32,248.11,248.53,1.109
2021-02-01,252.02,252.6,247.09,247.68,0.986
2021-02-02,250.0,254.06,249.43,252.52,0.677
2021-02-03,252.63,253.85,245.0,245.39,0.721
2021-02-04,245.74,246.5,237.77,241.27,1.423
2021-02-05,244.41,246.04,240.39,242.89,0.894
2021-02-08,245.34,247.33,244.08,247.26,0.596
2021-02-09,247.13,247.91,243.64,246.52,0.558
2021-02-10,248.87,248.9,244.16,244.75,0.6
2021-02-11,245.9,246.93,242.36,246.86,0.633
2021-02-12,244.84,249.67,243.05,249.18,0.612
2021-02-16,250.99,252.66,248.82,249.72,0.562
2021-02-17,247.72,251.88,246.35,248.1,0.632
2021-02-18,247.0,247.15,242.0,244.19,0.445
2021-02-19,246.38,250.5,245.93,248.23,0.576
2021-02-22,246.34,247.66,243.08,243.95,0.59
2021-02-23,242.5,246.32,237.14,245.41,0.586
2021-02-24,245.64,247.71,242.94,247.04,0.608
2021-02-25,247.03,247.62,243.05,244.41,0.428
2021-02-26,246.5,247.64,242.24,243.28,0.617
2021-03-01,245.51,253.03,245.51,251.24,0.723
2021-03-02,252.13,252.34,247.75,248.71,0.438
2021-03-03,247.14,253.44,246.91,250.84,0.737
2021-03-04,249.36,254.4,242.05,246.07,0.941
2021-03-05,248.61,254.1,244.0,253.09,0.575
2021-03-08,254.45,259.9,253.61,257.87,0.722
2021-03-09,259.56,263.94,258.45,259.72,0.746
2021-03-10,260.37,265.16,259.01,263.66,0.628
2021-03-11,265.01,268.2,262.69,264.25,0.743
2021-03-12,265.0,265.24,262.02,265.24,0.645
2021-03-15,264.0,265.06,260.2,265.06,0.554
2021-03-16,265.18,265.18,257.08,258.34,0.862
2021-03-17,258.66,261.76,257.33,261.33,0.505
2021-03-18,261.17,264.87,259.15,260.31,0.6
2021-03-19,258.95,260.52,255.53,258.3,1.028
2021-03-22,259.36,263.12,256.58,261.87,0.667
2021-03-23,260.98,263.45,257.1,258.72,0.606
2021-03-24,260.02,265.99,259.9,263.19,0.628
2021-03-25,263.26,265.33,256.63,264.65,0.524
2021-03-26,266.69,274.1,266.04,273.55,0.762
2021-03-29,273.0,275.43,270.21,270.32,0.62
2021-03-30,269.74,272.2,266.44,267.64,0.587
2021-03-31,268.51,270.15,264.4,265.44,0.735
2021-04-01,266.64,266.98,261.56,263.44,0.784
2021-04-05,265.99,268.06,264.72,267.66,0.685
2021-04-06,266.32,267.9,261.85,262.92,0.738
2021-04-07,261.35,262.67,259.44,261.27,0.648
2021-04-08,260.97,262.18,259.25,261.04,0.453
2021-04-09,263.13,265.09,257.17,264.59,0.506
2021-04-12,264.08,266.77,263.5,265.09,0.55
2021-04-13,260.27,262.48,258.78,261.94,0.605
2021-04-14,262.76,263.46,259.36,259.6,0.464
2021-04-15,260.28,264.6,259.86,264.28,0.589
2021-04-16,267.44,269.62,265.55,265.85,0.58
2021-04-19,264.9,267.2,263.77,267.1,0.518
2021-04-20,267.81,268.0,261.36,263.22,0.435
2021-04-21,263.33,267.89,263.15,267.82,0.452
2021-04-22,268.37,268.37,263.96,265.05,0.695
2021-04-23,265.67,269.43,265.19,269.06,0.683
