Date,Open,High,Low,Close,Volume
2015-02-19,227.96,227.96,223.0,223.55,0.236
2015-02-20,223.24,226.77,222.0,226.56,0.268
2015-02-23,227.03,228.9,225.87,228.48,0.276
2015-02-24,227.04,227.42,222.07,223.17,0.225
2015-02-25,223.17,225.55,222.22,222.38,0.259
2015-02-26,221.95,223.14,220.03,220.34,0.258
2015-02-27,220.72,222.66,218.35,222.43,0.296
2015-03-02,223.25,227.42,223.25,225.16,0.344
2015-03-03,224.1,224.65,221.72,223.5,0.233
2015-03-04,223.08,224.44,221.01,221.24,0.397
2015-03-05,223.16,227.77,223.07,226.19,0.464
2015-03-06,223.81,223.81,218.8,219.36,0.407
2015-03-09,220.34,222.45,220.08,222.17,0.286
2015-03-10,221.93,224.74,220.16,223.5,0.372
2015-03-11,223.4,224.99,223.01,223.58,0.292
2015-03-12,225.48,229.4,225.4,228.77,0.362
2015-03-13,228.98,229.79,226.98,228.51,0.299
2015-03-16,230.18,234.61,229.58,234.61,0.335
2015-03-17,234.54,234.54,232.03,232.65,0.356
2015-03-18,233.01,237.4,230.19,236.72,0.458
2015-03-19,236.23,238.85,234.77,234.84,0.548
2015-03-20,234.9,241.48,234.9,240.55,0.819
2015-03-23,240.88,243.17,239.81,239.85,0.355
2015-03-24,239.09,240.87,237.68,237.76,0.273
2015-03-25,237.86,239.03,232.81,233.13,0.284
2015-03-26,232.2,234.18,228.29,233.33,0.389
2015-03-27,232.8,236.28,231.81,232.37,0.378
2015-03-30,233.54,234.43,231.76,234.09,0.337
2015-03-31,233.25,235.03,229.75,229.9,0.412
2015-04-01,230.18,231.25,226.42,227.12,0.435
2015-04-02,226.64,230.55,226.61,229.15,0.272
2015-04-06,230.51,231.9,229.85,230.93,0.278
2015-04-07,230.28,231.06,227.11,227.18,0.203
2015-04-08,227.17,228.96,227.0,228.15,0.238
2015-04-09,227.47,227.47,221.32,221.89,0.274
2015-04-10,222.65,224.88,221.56,222.19,0.206
2015-04-13,221.47,224.04,221.47,221.86,0.234
2015-04-14,221.86,224.65,221.86,223.02,0.186
2015-04-15,223.14,223.87,221.22,221.58,0.278
2015-04-16,221.12,224.38,220.75,223.31,0.198
2015-04-17,222.26,223.53,220.95,222.46,0.216
2015-04-20,222.49,225.0,221.8,223.13,0.193
2015-04-21,224.32,226.32,224.12,225.15,0.239
2015-04-22,224.96,228.4,223.99,226.78,0.205
2015-04-23,226.8,229.05,226.8,227.75,0.289
2015-04-24,227.5,228.45,226.16,227.01,0.331
2015-04-27,228.76,230.48,227.26,228.03,0.453
2015-04-28,227.69,229.8,226.55,229.5,0.223
2015-04-29,227.62,228.91,223.95,224.82,0.196
2015-04-30,223.5,225.74,220.46,221.95,0.391
2015-05-01,223.38,226.65,223.38,224.63,0.335
2015-05-04,225.68,227.28,225.06,225.86,0.266
2015-05-05,224.56,224.9,219.01,219.32,0.349
2015-05-06,218.97,220.83,218.02,219.86,0.268
2015-05-07,225.28,227.08,220.78,224.19,0.438
2015-05-08,225.76,231.44,225.34,227.44,0.309
2015-05-11,226.85,229.55,220.82,221.2,0.61
2015-05-12,220.08,223.14,218.7,222.32,0.354
2015-05-13,223.24,225.73,218.94,219.53,0.456
2015-05-14,220.2,224.75,219.2,224.64,0.366
2015-05-15,225.47,226.58,224.07,226.3,0.391
2015-05-18,225.11,226.22,223.52,224.89,0.214
2015-05-19,224.47,225.47,222.82,224.05,0.218
2015-05-20,224.62,225.9,223.28,224.23,0.697
2015-05-21,224.27,224.27,221.86,222.21,0.274
2015-05-22,221.9,223.81,220.32,221.81,0.208
2015-05-26,221.79,222.45,219.01,219.4,0.35
2015-05-27,220.39,224.47,220.07,224.0,0.284
2015-05-28,224.03,225.4,223.24,224.98,0.251
2015-05-29,225.27,225.62,222.11,222.62,0.526
2015-06-01,223.17,226.56,222.41,226.26,0.275
2015-06-02,225.37,225.39,221.09,221.77,0.389
2015-06-03,221.53,223.74,216.42,216.77,0.344
2015-06-04,216.04,217.2,214.97,216.08,0.388
2015-06-05,214.39,216.14,211.96,214.46,0.322
2015-06-08,214.96,216.06,213.21,213.89,0.206
2015-06-09,213.51,214.62,211.13,211.51,0.309
2015-06-10,211.71,215.49,210.06,213.47,0.356
2015-06-11,214.45,215.4,210.18,214.27,0.379
2015-06-12,214.48,215.73,213.55,214.37,0.223
2015-06-15,213.67,214.37,212.65,214.0,0.227
2015-06-16,214.17,216.82,213.72,216.44,0.226
2015-06-17,216.49,218.59,214.87,218.14,0.254
2015-06-18,219.17,222.67,219.17,221.88,0.344
2015-06-19,221.02,221.37,218.4,219.71,0.469
2015-06-22,220.26,221.78,217.19,217.52,0.273
2015-06-23,217.0,217.34,214.62,215.1,0.251
2015-06-24,215.46,216.75,214.67,215.05,0.303
2015-06-25,215.08,216.98,213.11,213.3,0.287
2015-06-26,212.17,214.58,208.85,214.17,0.355
2015-06-29,213.97,216.1,210.38,210.49,0.344
2015-06-30,212.36,214.47,209.89,212.5,0.415
2015-07-01,214.31,216.73,212.35,216.71,0.331
2015-07-02,218.56,220.23,214.71,218.31,0.376
2015-07-06,216.8,220.07,215.97,219.66,0.33
2015-07-07,220.76,222.98,219.13,222.34,0.32
2015-07-08,221.49,223.09,220.27,221.66,0.404
2015-07-09,222.77,224.4,221.01,221.01,0.379
2015-07-10,222.2,224.69,221.66,221.82,0.37
2015-07-13,223.47,224.8,219.25,220.82,0.417
2015-07-14,220.99,222.66,218.4,221.87,0.202
2015-07-15,221.3,223.45,218.89,222.62,0.258
2015-07-16,223.41,225.0,222.14,223.77,0.243
2015-07-17,223.72,223.77,221.32,222.99,0.27
