Date,Open,High,Low,Close,Volume
2014-09-29,79.56,80.2,79.43,79.85,0.821
2014-09-30,79.75,79.88,78.76,78.78,1.351
2014-10-01,78.88,78.88,76.29,76.54,2.08
2014-10-02,76.26,76.9,75.58,76.65,1.403
2014-10-03,76.27,76.67,75.93,76.25,1.315
2014-10-06,76.62,76.67,75.54,76.0,1.541
2014-10-07,75.59,76.15,74.45,75.51,2.352
2014-10-08,75.75,76.04,75.17,75.84,3.846
2014-10-09,75.57,76.0,73.62,73.65,2.426
2014-10-10,72.0,72.1,67.74,68.07,6.706
2014-10-13,67.92,68.29,65.6,65.61,3.379
2014-10-14,66.52,67.5,65.51,66.42,2.431
2014-10-15,65.29,67.84,65.25,67.46,2.516
2014-10-16,66.33,68.95,66.18,68.23,1.684
2014-10-17,68.93,69.62,68.3,68.44,1.305
2014-10-20,68.27,69.59,67.84,69.56,0.951
2014-10-21,69.73,71.4,66.47,71.38,1.088
2014-10-22,71.79,71.99,70.24,70.3,1.258
2014-10-23,70.74,71.7,70.08,71.0,3.933
2014-10-24,76.17,78.63,73.29,75.9,8.184
2014-10-27,75.93,76.28,74.3,75.06,2.69
2014-10-28,75.25,76.11,74.97,76.1,2.18
2014-10-29,75.02,76.69,75.02,76.3,2.083
2014-10-30,75.98,76.41,75.15,76.36,1.824
2014-10-31,78.37,79.88,77.99,79.15,1.918
2014-11-03,79.04,80.52,79.02,79.95,1.896
2014-11-04,79.63,80.71,79.12,80.03,2.122
2014-11-05,80.32,81.65,79.54,81.28,1.213
2014-11-06,81.46,82.03,80.6,80.83,1.4
2014-11-07,81.15,81.16,79.26,80.0,1.507
2014-11-10,80.12,80.85,79.94,80.51,1.019
2014-11-11,80.63,80.85,80.0,80.19,0.8
2014-11-12,80.12,80.28,79.3,79.73,0.946
2014-11-13,79.57,80.27,79.23,79.44,1.022
2014-11-14,79.57,80.52,78.98,80.33,0.945
2014-11-17,79.4,79.79,78.64,79.02,1.288
2014-11-18,78.99,80.91,78.99,80.71,1.309
2014-11-19,80.65,81.22,80.23,81.01,1.912
2014-11-20,80.88,81.36,80.25,80.69,2.562
2014-11-21,81.78,81.78,80.55,81.52,2.435
2014-11-24,82.1,83.92,81.8,83.71,2.461
2014-11-25,83.99,84.21,83.26,84.18,2.533
2014-11-26,67.53,67.89,66.74,67.33,2.726
2014-11-28,67.68,69.62,67.5,69.44,1.944
2014-12-01,69.07,69.77,68.21,68.86,2.107
2014-12-02,68.94,69.1,68.18,68.84,1.925
2014-12-03,68.97,71.21,68.71,71.02,2.272
2014-12-04,71.14,71.71,69.97,70.33,1.851
2014-12-05,70.33,71.09,70.33,70.66,1.414
2014-12-08,70.4,70.76,69.25,69.56,1.568
2014-12-09,69.27,70.14,68.75,69.88,1.244
2014-12-10,69.82,70.37,69.04,69.13,1.897
2014-12-11,69.49,70.34,69.02,69.15,1.36
2014-12-12,68.75,69.81,68.5,68.63,1.864
2014-12-15,68.56,69.52,67.29,67.36,2.17
2014-12-16,67.47,68.2,66.68,66.72,1.659
2014-12-17,67.02,67.94,66.22,67.75,1.198
2014-12-18,68.67,69.58,68.07,69.58,1.16
2014-12-19,69.52,70.01,69.07,69.72,2.978
2014-12-22,70.9,72.35,70.3,72.16,1.638
2014-12-23,72.52,73.12,72.3,72.63,1.749
2014-12-24,72.63,72.89,71.97,72.02,0.478
2014-12-26,72.03,72.36,71.76,71.85,0.555
2014-12-29,71.5,71.93,71.31,71.64,0.702
2014-12-30,71.28,71.76,71.0,71.19,0.769
2014-12-31,71.61,71.88,70.29,70.32,0.993
2015-01-02,70.62,71.26,69.81,70.29,0.821
2015-01-05,69.77,70.05,68.68,68.72,1.068
2015-01-06,68.56,68.81,66.51,66.69,1.952
2015-01-07,66.78,67.83,66.51,67.8,1.637
2015-01-08,68.38,69.44,68.18,68.93,1.276
2015-01-09,69.29,69.55,68.34,69.17,0.714
2015-01-12,69.14,69.32,66.67,67.09,1.532
2015-01-13,67.82,68.49,65.31,65.99,1.473
2015-01-14,65.21,66.24,64.91,65.55,1.789
2015-01-15,67.25,69.09,66.36,66.87,3.301
2015-01-16,66.73,67.99,66.46,67.83,1.399
2015-01-20,68.25,69.06,67.53,68.91,1.515
2015-01-21,68.48,69.93,68.48,69.41,1.25
2015-01-22,69.49,71.13,68.68,70.95,2.274
2015-01-23,66.58,67.5,65.12,65.24,5.467
2015-01-26,64.88,65.7,64.18,65.44,3.085
2015-01-27,63.86,64.18,63.01,63.34,2.535
2015-01-28,64.01,64.44,62.74,62.76,1.701
2015-01-29,62.53,63.57,62.11,63.39,1.281
2015-01-30,62.41,63.4,61.34,61.47,1.632
2015-02-02,61.42,62.1,60.21,61.87,1.434
2015-02-03,62.03,63.54,61.92,63.47,1.483
2015-02-04,63.41,63.85,62.75,63.16,1.512
2015-02-05,63.15,63.38,62.36,63.27,1.299
2015-02-06,63.56,63.96,62.39,62.61,1.663
2015-02-09,62.01,62.5,61.53,62.21,1.788
2015-02-10,62.75,63.88,62.23,63.81,1.27
2015-02-11,63.95,64.34,63.46,63.96,0.891
2015-02-12,63.6,63.94,63.04,63.87,0.87
2015-02-13,64.14,64.26,63.55,63.64,1.42
2015-02-17,63.67,64.15,63.5,63.93,1.069
2015-02-18,63.71,64.67,63.63,64.29,1.014
2015-02-19,63.96,64.99,63.82,64.66,0.64
2015-02-20,64.55,65.19,64.2,64.97,0.995
2015-02-23,64.83,64.93,64.36,64.47,0.942
2015-02-24,64.68,66.36,64.48,66.28,1.105
2015-02-25,66.13,66.66,65.73,65.88,0.922
2015-02-26,65.9,66.12,65.13,65.51,0.776
2015-02-27,65.46,65.59,64.85,64.96,0.941
2015-03-02,65.19,66.24,65.19,65.7,1.37
2015-03-03,65.3,65.59,63.85,63.9,1.288
2015-03-04,63.5,63.9,62.83,63.15,1.053
2015-03-05,63.14,63.41,62.15,62.23,2.592
2015-03-06,61.93,62.37,60.96,61.06,1.478
2015-03-09,61.01,61.66,61.01,61.37,1.178
2015-03-10,60.68,61.06,60.09,60.15,1.546
2015-03-11,60.54,61.02,60.16,60.28,0.813
2015-03-12,60.08,60.47,59.55,60.41,1.168
2015-03-13,60.37,61.06,60.09,60.71,1.078
2015-03-16,61.0,62.03,60.86,61.92,1.064
2015-03-17,61.43,61.67,61.09,61.38,0.81
2015-03-18,61.25,62.2,60.58,61.79,1.449
2015-03-19,61.89,62.53,61.86,62.23,1.021
2015-03-20,62.66,63.69,62.39,63.54,1.938
2015-03-23,63.36,63.83,63.25,63.27,1.09
2015-03-24,63.11,63.61,62.94,62.97,0.936
2015-03-25,62.94,62.94,59.19,59.37,2.139
2015-03-26,58.28,59.02,57.49,58.43,1.78
2015-03-27,58.52,59.62,57.95,59.0,2.175
2015-03-30,59.6,59.86,59.07,59.41,1.134
2015-03-31,59.03,59.03,58.19,58.29,1.874
2015-04-01,58.27,58.35,57.21,57.75,1.846
2015-04-02,58.08,58.54,57.1,58.09,1.118
2015-04-06,57.64,58.52,57.21,58.14,1.216
2015-04-07,58.17,58.43,57.75,57.76,0.772
2015-04-08,57.63,58.25,57.63,58.05,1.004
2015-04-09,58.13,59.05,57.73,58.94,1.588
2015-04-10,58.8,59.13,58.36,59.12,1.196
2015-04-13,59.07,59.67,58.78,59.0,1.19
2015-04-14,58.85,59.6,58.48,59.36,1.484
2015-04-15,59.28,60.58,59.23,60.04,1.72
2015-04-16,59.41,60.09,58.92,59.33,2.135
2015-04-17,58.84,58.89,57.67,58.0,1.771
2015-04-20,58.39,59.04,58.06,58.56,1.208
2015-04-21,59.99,60.34,58.93,59.34,2.073
2015-04-22,59.36,60.5,59.11,60.3,1.282
2015-04-23,59.68,60.27,59.45,59.85,1.752
2015-04-24,59.71,59.86,58.16,58.89,2.965
2015-04-27,58.88,60.8,58.67,59.48,2.974
2015-04-28,59.49,59.94,58.95,59.77,1.137
2015-04-29,59.29,59.85,58.96,59.26,1.773
2015-04-30,59.11,59.58,58.45,58.8,1.479
2015-05-01,59.11,60.09,58.89,60.09,0.984
2015-05-04,60.17,60.46,60.1,60.29,0.719
2015-05-05,59.84,60.0,58.46,58.49,1.543
2015-05-06,58.56,59.12,57.77,58.26,0.924
2015-05-07,58.39,58.96,58.23,58.86,0.737
2015-05-08,59.19,60.23,59.15,59.8,1.597
2015-05-11,59.67,60.17,59.49,59.61,1.062
2015-05-12,59.03,59.22,57.8,58.73,1.533
2015-05-13,58.77,59.48,58.33,58.88,0.989
2015-05-14,59.11,59.49,58.36,59.35,1.46
2015-05-15,59.59,60.28,59.38,59.91,1.362
2015-05-18,59.85,60.09,59.63,59.73,0.959
2015-05-19,59.74,60.15,58.88,59.08,1.232
2015-05-20,59.05,59.64,58.82,59.08,0.706
2015-05-21,59.07,59.24,58.75,59.16,0.69
2015-05-22,58.95,59.58,58.83,59.12,0.855
2015-05-26,58.76,58.88,58.05,58.25,1.006
2015-05-27,58.33,60.13,58.08,59.98,1.373
2015-05-28,59.98,60.73,59.85,60.27,0.936
2015-05-29,60.06,60.5,59.43,59.66,1.688
2015-06-01,60.07,60.09,59.41,59.79,1.162
2015-06-02,59.53,59.73,59.01,59.35,0.98
2015-06-03,59.7,59.84,58.58,58.64,1.374
2015-06-04,58.27,58.49,57.02,57.25,1.824
2015-06-05,57.31,57.4,56.7,56.97,1.038
2015-06-08,56.8,57.02,55.62,55.97,1.362
2015-06-09,56.0,56.06,55.42,55.65,1.234
2015-06-10,55.96,56.76,55.92,56.16,1.15
2015-06-11,56.33,56.59,56.14,56.48,1.009
2015-06-12,56.05,56.05,55.51,55.89,0.793
2015-06-15,55.32,56.69,55.24,56.43,1.482
2015-06-16,56.52,57.29,56.32,57.2,1.258
2015-06-17,57.23,57.42,56.7,57.13,0.857
2015-06-18,57.31,58.34,57.17,58.21,1.158
2015-06-19,58.26,58.37,57.62,57.99,2.199
2015-06-22,58.37,58.68,57.93,58.21,1.109
2015-06-23,58.12,58.33,57.07,57.28,1.183
2015-06-24,57.2,57.64,57.14,57.21,0.971
2015-06-25,57.42,57.81,57.07,57.34,1.126
2015-06-26,57.15,57.74,56.59,57.15,1.872
2015-06-29,56.54,56.81,55.63,55.76,2.12
2015-06-30,56.42,56.59,55.8,56.21,1.094
2015-07-01,56.72,57.15,56.52,56.79,0.868
2015-07-02,56.73,57.35,56.7,57.26,0.83
2015-07-06,56.45,57.33,55.9,56.18,1.112
2015-07-07,56.01,56.36,54.59,56.1,1.316
2015-07-08,55.39,55.79,54.57,54.8,1.098
2015-07-09,55.38,55.94,54.73,54.73,0.996
2015-07-10,55.36,55.86,54.84,55.11,1.098
2015-07-13,55.48,56.58,55.13,56.32,1.034
2015-07-14,56.63,56.75,55.56,55.63,2.299
2015-07-15,55.69,55.73,54.48,54.76,1.575
2015-07-16,54.52,54.56,51.67,52.58,3.05
2015-07-17,52.65,52.68,51.78,51.93,1.439
2015-07-20,52.21,52.36,51.79,52.1,0.999
2015-07-21,51.95,52.53,51.7,51.82,0.987
2015-07-22,51.28,51.83,50.42,51.67,1.517
2015-07-23,51.76,53.34,51.51,52.84,2.404
2015-07-24,52.82,52.94,50.88,51.25,1.7
2015-07-27,51.15,51.69,50.64,51.04,1.733
2015-07-28,50.57,52.4,50.57,51.92,1.461
2015-07-29,51.6,51.84,50.95,51.74,1.22
2015-07-30,51.72,52.44,51.46,52.06,1.462
2015-07-31,51.1,53.48,51.04,53.05,3.165
2015-08-03,52.74,52.89,52.12,52.54,1.622
2015-08-04,52.36,52.83,51.58,51.85,1.057
2015-08-05,52.24,53.16,52.24,52.64,1.271
2015-08-06,52.72,52.72,51.42,51.95,1.259
2015-08-07,51.71,52.48,51.49,52.35,1.207
2015-08-10,52.92,54.45,52.92,54.15,1.778
2015-08-11,53.64,53.64,52.75,53.01,1.212
2015-08-12,52.28,53.48,51.55,53.28,1.454
2015-08-13,52.74,52.74,51.51,51.52,1.16
2015-08-14,51.61,51.62,50.44,51.2,1.27
2015-08-17,51.07,51.86,50.73,51.83,0.986
2015-08-18,51.81,52.08,50.12,50.19,1.506
2015-08-19,50.06,50.57,49.53,50.01,0.966
2015-08-20,49.35,49.54,48.41,48.44,1.348
2015-08-21,48.3,48.95,47.69,47.7,1.828
2015-08-24,45.51,48.66,44.95,46.97,2.89
2015-08-25,49.0,49.72,46.3,46.32,2.316
2015-08-26,47.41,48.16,46.37,48.11,1.598
2015-08-27,48.67,49.83,48.53,49.59,1.19
2015-08-28,49.21,50.15,49.17,49.89,1.139
2015-08-31,49.56,50.34,49.23,50.11,1.728
2015-09-01,48.27,49.3,47.73,48.03,1.469
2015-09-02,48.81,48.94,47.82,48.66,1.071
2015-09-03,48.68,49.65,48.56,48.83,1.066
2015-09-04,47.97,48.21,47.42,47.54,1.044
2015-09-08,48.47,49.86,48.43,49.8,1.744
2015-09-09,50.12,50.71,49.19,49.35,1.684
2015-09-10,49.17,51.85,49.02,51.48,2.767
2015-09-11,51.19,51.46,50.59,51.21,1.617
2015-09-14,51.33,52.59,51.3,52.18,2.061
2015-09-15,52.42,52.83,51.97,52.58,1.822
2015-09-16,52.57,53.28,52.45,53.19,1.062
2015-09-17,52.8,52.8,51.09,51.31,2.308
2015-09-18,50.64,51.2,50.12,50.42,3.027
2015-09-21,50.58,50.67,49.05,49.2,1.961
2015-09-22,49.11,49.64,48.47,49.4,2.42
2015-09-23,49.22,49.4,47.86,47.88,1.955
2015-09-24,47.34,48.61,46.76,48.2,2.247
2015-09-25,48.95,49.27,47.96,48.61,2.074
2015-09-28,48.17,48.81,48.17,48.49,2.027
2015-09-29,48.16,48.57,47.73,48.18,2.85
2015-09-30,48.91,50.04,48.68,50.0,2.202
2015-10-01,49.98,50.06,48.73,49.6,1.785
2015-10-02,49.15,50.43,48.85,50.43,1.309
2015-10-05,50.61,52.09,50.53,51.73,1.796
2015-10-06,51.82,52.56,51.15,52.47,2.023
2015-10-07,53.0,53.73,52.29,52.67,1.772
2015-10-08,52.78,53.44,52.4,53.29,1.424
2015-10-09,53.35,53.72,52.81,53.19,1.112
2015-10-12,53.28,53.46,52.71,52.82,1.086
2015-10-13,52.42,52.49,51.54,51.59,1.339
2015-10-14,51.3,53.03,51.16,52.59,2.472
2015-10-15,52.7,53.13,52.08,52.65,1.464
2015-10-16,52.77,53.1,52.12,52.97,1.419
2015-10-19,52.91,53.47,52.64,53.12,1.389
2015-10-20,52.95,54.82,52.89,53.86,2.86
2015-10-21,64.39,67.27,63.79,63.98,24.232
2015-10-22,63.41,65.89,63.41,64.9,11.596
2015-10-23,65.0,65.67,64.97,65.35,8.384
2015-10-26,65.59,65.61,64.87,65.29,4.755
2015-10-27,65.13,65.83,65.06,65.34,2.796
2015-10-28,65.39,65.96,65.01,65.81,4.172
2015-10-29,65.51,66.88,65.25,66.32,2.018
2015-10-30,66.47,67.25,66.08,67.12,1.221
2015-11-02,67.0,67.39,66.5,66.55,2.938
2015-11-03,66.49,66.64,66.17,66.5,2.623
2015-11-04,66.29,66.96,66.29,66.83,1.903
2015-11-05,67.03,67.35,66.43,67.0,1.766
2015-11-06,66.74,67.14,66.44,66.85,1.215
2015-11-09,66.71,67.02,66.45,66.92,2.127
2015-11-10,66.98,67.18,66.48,66.76,0.787
2015-11-11,66.76,67.42,66.57,66.9,1.144
2015-11-12,66.23,66.38,65.75,65.86,2.915
2015-11-13,65.95,66.38,65.63,65.68,1.795
2015-11-16,65.83,66.38,65.29,66.35,2.335
2015-11-17,66.31,67.09,66.17,66.69,1.445
2015-11-18,66.5,67.15,66.34,67.1,1.356
2015-11-19,67.47,67.47,66.63,66.9,1.38
2015-11-20,67.0,67.49,66.72,67.02,0.84
2015-11-23,66.92,67.1,66.41,66.66,1.71
2015-11-24,66.44,66.94,66.16,66.46,1.997
2015-11-25,66.61,66.7,66.23,66.37,1.184
2015-11-27,66.4,66.73,66.31,66.54,0.508
2015-11-30,66.63,67.11,66.45,66.47,1.783
2015-12-01,66.77,68.0,66.77,67.9,1.422
2015-12-02,67.61,68.36,67.61,67.72,1.393
2015-12-03,67.86,68.12,66.61,66.61,1.691
2015-12-04,66.77,67.95,66.77,67.57,0.981
2015-12-07,67.43,67.95,67.12,67.48,1.375
2015-12-08,66.96,69.05,66.96,68.73,1.572
2015-12-09,68.62,68.81,67.55,67.58,1.387
2015-12-10,67.58,68.99,67.47,68.49,1.227
2015-12-11,67.53,68.29,67.53,67.87,0.858
2015-12-14,68.1,68.13,67.22,67.63,1.024
2015-12-15,67.99,69.37,67.95,68.88,1.556
2015-12-16,68.96,69.39,68.06,69.08,1.716
2015-12-17,69.25,69.39,68.05,68.05,1.268
2015-12-18,67.72,68.13,66.83,66.86,4.794
2015-12-21,67.38,68.39,67.06,68.37,1.564
2015-12-22,68.35,69.11,67.87,69.08,0.649
2015-12-23,69.31,69.49,69.14,69.25,0.437
2015-12-24,69.2,69.7,69.2,69.51,0.37
2015-12-28,69.28,69.43,68.81,69.4,0.774
2015-12-29,69.64,70.28,69.6,69.9,0.992
2015-12-30,69.85,70.2,69.66,69.69,0.697
2015-12-31,69.49,69.91,69.21,69.35,0.854
2016-01-04,68.03,69.18,68.0,68.69,2.185
2016-01-05,68.38,69.05,68.37,68.74,2.1
2016-01-06,67.71,68.24,66.09,66.58,1.525
2016-01-07,65.42,66.66,65.41,65.94,1.79
2016-01-08,66.14,66.31,64.7,65.24,1.677
2016-01-11,65.76,65.76,64.83,65.51,1.244
2016-01-12,65.92,66.46,65.15,65.75,0.745
2016-01-13,65.81,66.3,64.67,64.78,1.245
2016-01-14,65.03,67.14,64.81,66.66,2.485
2016-01-15,64.11,65.18,63.64,64.55,1.751
2016-01-19,65.5,65.5,64.07,64.32,0.921
2016-01-20,64.21,65.57,63.98,65.06,2.971
2016-01-21,65.3,65.32,64.35,64.63,0.981
