Date,Open,High,Low,Close,Volume
2017-04-28,79.94,80.17,79.05,79.25,5.313
2017-05-01,79.22,79.49,78.88,79.23,3.458
2017-05-02,79.15,79.66,79.15,79.54,3.335
2017-05-03,79.23,79.51,78.69,78.83,3.801
2017-05-04,79.23,79.42,77.99,78.33,3.902
2017-05-05,78.61,78.73,77.88,78.32,2.937
2017-05-08,78.5,78.74,77.95,78.16,2.609
2017-05-09,78.16,78.74,78.09,78.44,2.571
2017-05-10,78.28,78.66,78.14,78.65,2.397
2017-05-11,78.2,78.45,77.25,77.92,3.781
2017-05-12,77.7,77.81,77.22,77.49,2.866
2017-05-15,77.48,78.62,77.48,78.33,3.327
2017-05-16,78.6,78.64,77.84,78.13,2.458
2017-05-17,78.13,78.13,76.24,76.37,4.442
2017-05-18,76.27,76.85,75.97,76.38,3.546
2017-05-19,76.55,77.35,76.3,76.8,3.284
2017-05-22,76.95,77.12,76.5,76.98,2.8
2017-05-23,77.02,77.42,76.82,77.2,2.24
2017-05-24,77.46,77.46,76.93,77.12,2.091
2017-05-25,77.49,77.92,77.26,77.44,3.185
2017-05-26,77.17,77.6,77.02,77.46,1.859
2017-05-30,77.24,77.42,76.99,77.09,2.073
2017-05-31,77.09,77.11,75.98,76.94,3.117
2017-06-01,77.23,78.38,76.95,78.28,3.553
2017-06-02,77.77,78.74,77.77,78.49,3.535
2017-06-05,78.75,79.2,78.61,78.97,2.739
2017-06-06,78.46,78.93,78.29,78.85,2.878
2017-06-07,78.91,80.09,78.79,79.81,4.284
2017-06-08,79.81,80.2,79.67,79.95,4.08
2017-06-09,80.39,80.73,79.73,80.31,3.849
2017-06-12,80.35,80.73,80.07,80.17,3.352
2017-06-13,80.2,80.74,80.07,80.59,3.174
2017-06-14,80.11,80.92,79.62,80.84,4.013
2017-06-15,80.38,81.24,80.23,80.7,2.773
2017-06-16,80.86,81.48,80.77,81.45,5.915
2017-06-19,81.56,81.94,81.29,81.88,3.076
2017-06-20,81.98,82.81,81.8,82.51,3.929
2017-06-21,82.6,82.8,81.99,82.21,2.683
2017-06-22,82.11,82.63,82.06,82.25,2.312
2017-06-23,82.39,82.7,82.06,82.22,3.785
2017-06-26,82.5,83.29,82.44,82.96,2.492
2017-06-27,83.06,83.52,83.01,83.08,2.994
2017-06-28,83.51,84.27,83.4,83.97,3.668
2017-06-29,84.92,85.39,83.16,83.63,5.093
2017-06-30,84.09,84.64,83.59,84.24,3.321
2017-07-03,84.69,85.74,84.69,85.1,2.307
2017-07-05,85.22,85.88,84.81,84.89,3.501
2017-07-06,84.67,84.84,83.72,83.74,3.213
2017-07-07,83.93,84.69,83.77,84.33,2.455
2017-07-10,84.13,84.57,83.97,84.3,2.147
2017-07-11,84.23,84.31,83.54,84.16,2.733
2017-07-12,84.28,84.98,84.06,84.82,4.629
2017-07-13,84.93,85.43,84.74,85.37,3.309
2017-07-14,84.85,85.56,84.59,85.28,3.355
2017-07-17,85.13,85.52,84.78,85.22,2.19
2017-07-18,84.96,85.56,84.76,85.52,2.816
2017-07-19,85.76,85.98,85.3,85.93,5.54
2017-07-20,84.94,85.45,84.53,85.35,5.386
2017-07-21,85.79,86.28,85.43,85.59,3.57
2017-07-24,85.45,85.67,83.86,85.0,5.389
2017-07-25,85.84,86.1,85.08,85.41,3.255
2017-07-26,85.41,85.72,85.17,85.3,3.038
2017-07-27,85.18,85.2,83.33,83.85,6.119
2017-07-28,83.88,85.1,83.62,84.8,3.321
2017-07-31,85.17,85.7,84.84,85.23,3.08
2017-08-01,85.72,85.84,85.14,85.24,3.149
2017-08-02,85.15,85.36,84.97,85.3,3.252
2017-08-03,85.24,85.88,85.14,85.54,2.382
2017-08-04,85.99,86.33,85.84,85.97,2.84
2017-08-07,86.1,86.19,85.68,85.85,2.089
2017-08-08,85.43,86.67,85.41,85.94,2.923
2017-08-09,85.74,85.97,85.24,85.69,2.961
2017-08-10,85.44,85.58,84.55,84.56,3.755
2017-08-11,84.76,84.86,83.97,84.29,3.079
2017-08-14,84.74,85.67,84.72,85.47,2.894
2017-08-15,85.99,86.97,85.88,86.79,3.774
2017-08-16,87.0,87.78,86.99,87.39,3.38
2017-08-17,87.34,87.63,86.05,86.09,3.87
2017-08-18,85.99,86.13,85.21,85.38,4.271
2017-08-21,85.45,85.64,84.95,85.3,2.505
2017-08-22,85.47,85.73,84.91,85.3,2.155
2017-08-23,84.71,85.51,84.7,85.28,1.96
2017-08-24,85.49,85.53,85.04,85.36,2.058
2017-08-25,85.5,85.96,85.42,85.47,2.302
2017-08-28,85.66,85.69,85.21,85.41,2.106
2017-08-29,84.75,85.51,84.4,85.42,2.779
2017-08-30,85.38,85.74,85.22,85.69,2.132
2017-08-31,86.0,86.28,85.7,86.1,3.792
2017-09-01,86.31,86.54,86.05,86.14,2.263
2017-09-05,85.72,85.91,84.68,85.31,3.09
2017-09-06,85.57,85.84,85.0,85.23,2.823
2017-09-07,85.27,85.52,84.08,84.41,2.905
2017-09-08,84.18,85.01,84.02,84.25,3.462
2017-09-11,84.97,86.12,84.97,85.69,3.398
2017-09-12,85.97,86.6,85.81,86.55,3.333
2017-09-13,86.42,86.77,86.39,86.64,2.396
2017-09-14,86.54,86.8,86.16,86.19,2.765
2017-09-15,86.52,86.99,86.07,86.99,7.792
2017-09-18,87.08,87.87,86.95,87.87,3.395
2017-09-19,87.97,89.23,87.88,89.0,4.044
2017-09-20,89.25,89.38,88.27,88.43,4.251
2017-09-21,88.45,88.8,88.04,88.42,2.878
2017-09-22,88.3,88.71,88.1,88.4,2.77
2017-09-25,88.28,88.64,87.84,88.21,2.863
2017-09-26,88.47,88.77,88.2,88.69,2.198
2017-09-27,89.68,89.74,89.03,89.49,2.889
2017-09-28,89.23,90.31,89.23,90.14,2.459
2017-09-29,90.04,90.77,89.93,90.46,2.996
2017-10-02,90.44,91.17,90.1,90.54,4.466
2017-10-03,90.59,91.64,90.59,91.43,2.912
2017-10-04,91.6,91.61,90.91,91.01,3.092
2017-10-05,90.96,91.62,90.77,91.16,2.991
2017-10-06,91.25,91.59,91.09,91.55,1.892
2017-10-09,91.59,91.96,91.5,91.69,1.654
2017-10-10,91.88,92.34,91.78,91.89,2.247
2017-10-11,91.86,92.65,91.81,91.96,3.051
2017-10-12,91.63,92.23,91.42,91.61,3.279
2017-10-13,91.5,92.92,91.26,92.86,3.224
2017-10-16,93.04,93.35,90.81,91.96,4.294
2017-10-17,91.94,92.1,91.58,91.69,2.94
2017-10-18,91.8,92.27,91.68,92.08,4.72
2017-10-19,90.4,92.95,90.04,91.9,6.512
2017-10-20,92.84,93.29,91.97,92.09,4.442
2017-10-23,92.22,93.09,92.22,92.38,2.963
2017-10-24,92.6,93.93,92.33,93.86,4.482
2017-10-25,94.0,94.24,93.27,93.53,4.266
2017-10-26,93.99,95.73,93.98,95.69,4.137
2017-10-27,95.45,96.02,95.03,95.79,3.212
2017-10-30,95.73,96.12,94.84,95.07,3.096
2017-10-31,94.98,95.61,94.52,95.52,3.146
2017-11-01,96.29,96.57,95.44,95.79,2.32
2017-11-02,96.0,96.24,95.39,95.98,3.013
2017-11-03,96.28,96.43,95.78,96.43,2.09
2017-11-06,96.35,96.73,95.93,96.29,1.848
2017-11-07,96.42,96.9,95.18,95.37,3.201
2017-11-08,95.1,95.28,94.45,95.13,2.164
2017-11-09,94.34,94.66,93.28,93.75,3.95
