Date,Open,High,Low,Close,Volume
2020-02-05,79.06,80.07,78.79,80.04,2.531
2020-02-06,80.66,81.0,78.99,80.27,2.476
2020-02-07,79.35,79.92,78.56,79.14,1.6
2020-02-10,78.93,79.59,78.75,79.13,1.726
2020-02-11,79.4,80.63,79.39,79.78,1.845
2020-02-12,80.53,81.82,80.3,80.43,1.382
2020-02-13,79.79,80.31,78.47,78.85,1.909
2020-02-14,78.88,79.3,77.72,77.85,1.856
2020-02-18,77.4,78.44,76.7,76.88,1.81
2020-02-19,77.28,78.91,76.9,78.76,1.948
2020-02-20,78.12,79.42,77.85,77.89,1.586
2020-02-21,77.44,77.85,76.5,77.13,3.684
2020-02-24,74.01,74.47,73.02,74.01,4.078
2020-02-25,74.02,74.05,70.1,70.85,4.729
2020-02-26,71.07,71.68,69.55,70.14,5.197
2020-02-27,68.26,72.47,67.5,69.38,5.523
2020-02-28,67.01,68.33,65.42,68.11,5.657
2020-03-02,67.96,68.84,65.6,68.69,4.157
2020-03-03,68.14,69.33,65.06,65.85,5.679
2020-03-04,66.9,67.01,64.35,67.0,3.731
2020-03-05,64.02,64.02,61.58,62.4,4.05
2020-03-06,59.65,61.62,59.13,60.13,3.975
2020-03-09,54.02,55.89,52.5,52.66,4.425
2020-03-10,55.62,56.73,53.01,56.73,4.454
2020-03-11,54.92,55.89,52.98,54.19,6.053
2020-03-12,50.15,52.31,47.48,48.12,5.615
2020-03-13,52.02,59.02,50.51,58.86,5.752
2020-03-16,48.6,56.0,47.72,47.72,5.668
2020-03-17,49.16,50.58,45.68,49.93,4.963
2020-03-18,46.42,50.17,42.1,45.22,5.539
2020-03-19,44.38,47.64,42.53,46.63,3.759
2020-03-20,47.84,50.0,45.82,46.67,4.495
2020-03-23,46.15,46.98,42.9,43.21,3.925
2020-03-24,46.41,49.3,45.22,48.57,3.146
2020-03-25,50.0,51.71,45.19,49.38,4.285
2020-03-26,49.93,49.95,47.8,49.42,5.342
2020-03-27,47.21,50.17,46.16,48.66,3.735
2020-03-30,48.05,52.18,47.68,51.77,2.922
2020-03-31,51.25,54.09,50.92,53.27,6.702
2020-04-01,50.05,50.85,49.16,50.4,6.002
