Date,Open,High,Low,Close,Volume
2015-04-23,54.43,55.56,50.55,53.51,0.684
2015-04-24,53.5,54.18,49.25,49.96,1.125
2015-04-27,49.7,51.09,49.39,50.42,0.616
2015-04-28,50.4,51.14,49.8,50.98,0.541
2015-04-29,50.69,52.22,50.68,52.01,0.821
2015-04-30,51.61,52.28,51.32,51.83,0.828
2015-05-01,52.0,53.06,51.87,52.92,0.475
2015-05-04,52.7,53.06,52.53,52.79,0.499
2015-05-05,52.54,52.62,51.64,51.7,0.448
2015-05-06,51.62,52.33,50.97,51.56,0.312
2015-05-07,51.56,52.6,51.56,51.91,0.235
2015-05-08,51.79,53.33,51.71,52.55,0.229
2015-05-11,52.37,52.83,52.17,52.21,0.151
2015-05-12,52.06,52.38,51.24,52.16,0.22
2015-05-13,52.41,53.0,51.92,52.33,0.141
2015-05-14,52.77,53.2,52.02,53.17,0.219
2015-05-15,53.03,53.03,52.52,52.9,0.221
2015-05-18,52.87,54.46,52.75,54.3,0.284
2015-05-19,54.25,54.86,53.57,53.86,0.207
2015-05-20,54.0,54.4,53.49,53.62,0.162
2015-05-21,53.76,54.17,53.4,54.1,0.183
2015-05-22,54.04,54.34,53.77,54.13,0.239
2015-05-26,53.85,53.89,52.76,53.34,0.24
2015-05-27,53.56,55.04,53.22,54.73,0.358
2015-05-28,54.76,55.12,54.4,54.95,0.164
2015-05-29,54.78,55.06,54.36,54.6,0.201
2015-06-01,54.81,55.11,53.91,54.53,0.232
2015-06-02,54.33,54.74,53.64,54.38,0.288
2015-06-03,54.61,54.71,53.88,54.59,0.234
2015-06-04,54.28,54.72,53.76,54.1,0.263
2015-06-05,54.0,54.36,53.36,53.64,0.259
2015-06-08,53.39,53.98,52.42,52.46,0.26
2015-06-09,52.21,52.43,51.72,52.19,0.293
2015-06-10,52.49,53.46,52.49,53.26,0.19
2015-06-11,53.18,53.34,52.79,53.03,0.126
2015-06-12,52.71,53.41,52.63,53.12,0.126
2015-06-15,52.69,53.58,52.17,53.34,0.132
2015-06-16,53.26,53.73,52.83,53.62,0.183
2015-06-17,53.87,54.1,53.55,53.62,0.112
2015-06-18,53.74,54.38,52.69,54.12,0.279
2015-06-19,54.4,54.6,53.92,54.27,0.321
2015-06-22,54.68,54.87,53.9,54.69,0.224
2015-06-23,54.95,55.0,54.07,54.35,0.141
2015-06-24,54.43,54.51,53.91,53.95,0.162
2015-06-25,54.22,54.46,52.32,53.81,0.14
2015-06-26,53.55,53.71,52.18,52.48,0.292
2015-06-29,52.03,52.49,50.71,50.8,0.199
2015-06-30,51.21,51.44,50.65,50.71,0.309
2015-07-01,51.24,51.59,50.32,50.93,0.196
2015-07-02,50.9,51.6,50.72,51.58,0.21
2015-07-06,51.01,51.52,50.39,50.96,0.273
2015-07-07,50.88,50.88,49.05,50.6,0.314
2015-07-08,49.97,51.31,47.41,49.23,0.448
2015-07-09,49.86,50.01,47.6,47.73,0.361
2015-07-10,48.24,48.92,48.04,48.66,0.498
2015-07-13,48.83,49.17,48.37,48.89,0.198
2015-07-14,49.03,49.57,48.67,49.51,0.164
2015-07-15,49.6,49.95,49.22,49.71,0.239
2015-07-16,50.16,50.19,49.13,49.21,0.459
2015-07-17,49.28,49.37,48.8,48.96,0.251
2015-07-20,49.32,49.32,48.72,49.06,0.188
2015-07-21,48.94,49.33,48.54,48.79,0.211
2015-07-22,48.09,48.11,46.95,47.33,0.449
2015-07-23,47.51,49.74,47.51,49.21,0.549
2015-07-24,49.25,49.84,48.08,48.33,0.257
2015-07-27,47.61,48.61,47.41,47.77,0.328
2015-07-28,48.57,50.99,46.78,49.78,1.196
2015-07-29,49.75,50.0,48.78,49.78,0.35
2015-07-30,49.56,51.18,49.56,51.07,0.457
2015-07-31,51.36,51.79,50.94,51.71,0.39
2015-08-03,51.5,51.85,50.91,51.14,0.343
2015-08-04,50.96,51.21,50.15,50.51,0.229
2015-08-05,50.38,51.72,50.25,51.26,0.163
2015-08-06,51.34,51.34,49.8,50.91,0.243
2015-08-07,50.55,51.37,50.28,51.33,0.186
2015-08-10,51.3,52.72,51.3,52.12,0.234
2015-08-11,51.9,51.94,50.57,50.83,0.179
2015-08-12,50.1,51.24,49.54,51.18,0.272
2015-08-13,51.13,51.38,50.47,50.72,0.234
2015-08-14,50.56,50.93,49.92,50.89,0.157
2015-08-17,50.58,51.42,50.3,51.42,0.153
2015-08-18,51.28,51.28,49.52,50.07,0.292
2015-08-19,49.88,50.15,49.04,49.48,0.215
2015-08-20,48.97,49.13,47.56,47.6,0.298
2015-08-21,46.64,48.12,45.01,46.92,0.396
2015-08-24,44.28,48.09,40.75,45.5,0.503
2015-08-25,47.07,47.07,45.21,45.28,0.231
2015-08-26,46.35,47.25,45.42,47.17,0.201
2015-08-27,47.75,48.5,46.97,48.33,0.326
2015-08-28,48.01,48.62,47.88,48.44,0.169
2015-08-31,47.96,48.59,47.67,48.09,0.193
2015-09-01,46.95,48.08,46.56,46.72,0.316
2015-09-02,47.43,47.94,46.9,47.94,0.226
2015-09-03,48.12,50.93,47.83,48.52,0.262
2015-09-04,47.81,48.53,47.81,48.22,0.157
2015-09-08,49.42,50.43,48.74,50.18,0.222
2015-09-09,50.52,51.25,49.59,49.66,0.204
2015-09-10,49.84,50.48,49.09,49.69,0.162
2015-09-11,49.81,51.14,49.4,50.62,0.304
2015-09-14,51.19,51.45,50.09,50.57,0.532
2015-09-15,50.58,51.3,50.42,51.13,0.237
2015-09-16,51.44,51.48,50.73,51.03,0.235
2015-09-17,50.87,51.75,50.8,51.16,0.24
2015-09-18,50.3,50.9,50.15,50.44,0.444
2015-09-21,50.93,51.51,50.28,50.32,0.172
2015-09-22,49.98,49.98,49.0,49.24,0.248
2015-09-23,49.59,50.05,49.16,49.24,0.179
2015-09-24,48.77,49.48,47.94,49.37,0.263
2015-09-25,49.89,50.8,49.43,50.5,0.36
2015-09-28,50.07,50.19,49.19,49.19,0.197
2015-09-29,49.24,49.71,48.74,49.54,0.344
2015-09-30,50.18,51.28,50.16,51.2,0.315
2015-10-01,51.09,51.16,49.27,50.42,0.312
2015-10-02,49.92,51.57,49.44,51.53,0.225
2015-10-05,52.0,53.68,49.26,53.24,0.424
2015-10-06,56.6,56.6,53.07,54.18,0.514
2015-10-07,54.58,55.48,54.46,55.0,0.555
2015-10-08,54.86,55.44,54.2,55.3,0.41
2015-10-09,55.4,55.58,54.9,54.99,0.159
2015-10-12,55.13,55.5,54.6,55.19,0.101
2015-10-13,54.85,55.49,54.47,54.47,0.196
2015-10-14,54.54,57.18,54.54,56.28,0.59
2015-10-15,56.5,57.59,56.14,57.17,0.417
2015-10-16,57.2,57.67,56.4,56.95,0.436
2015-10-19,56.91,57.82,56.74,57.44,0.377
2015-10-20,57.34,57.8,56.76,57.09,0.372
2015-10-21,57.48,57.76,55.77,55.85,0.336
2015-10-22,56.51,58.15,56.09,57.75,0.29
2015-10-23,58.2,59.24,57.13,58.74,0.339
2015-10-26,58.0,58.74,57.46,57.76,0.39
2015-10-27,62.23,62.59,59.25,61.66,0.865
2015-10-28,62.0,63.02,61.45,62.98,0.356
