Date,Open,High,Low,Close,Volume
2014-10-10,121.67,122.45,120.55,121.22,2.437
2014-10-13,122.19,123.09,118.16,118.27,2.32
2014-10-14,118.53,120.15,118.13,118.61,2.469
2014-10-15,117.6,118.67,114.73,117.98,2.293
2014-10-16,115.99,118.64,115.63,117.85,2.157
2014-10-17,119.01,121.5,119.01,120.87,1.93
2014-10-20,120.51,121.35,120.28,121.3,1.114
2014-10-21,121.19,124.19,121.19,123.89,1.781
2014-10-22,127.18,128.22,125.59,126.31,2.621
2014-10-23,128.59,131.44,128.47,130.34,2.192
2014-10-24,130.34,132.54,129.86,132.5,1.408
2014-10-27,132.33,133.29,131.84,133.09,1.988
2014-10-28,133.8,136.6,133.74,136.6,2.041
2014-10-29,136.42,136.92,135.6,136.45,1.829
2014-10-30,135.56,139.02,134.67,138.29,2.275
2014-10-31,139.79,140.78,138.63,139.76,2.759
2014-11-03,139.76,140.42,138.72,139.72,2.339
2014-11-04,139.65,140.89,139.3,140.79,1.965
2014-11-05,141.14,142.38,140.27,141.95,1.916
2014-11-06,142.0,142.57,141.36,141.56,1.491
2014-11-07,141.5,141.73,139.73,140.14,1.995
2014-11-10,140.3,141.47,139.92,140.82,1.762
2014-11-11,141.05,142.12,141.01,141.3,1.277
2014-11-12,140.88,141.65,140.71,141.3,1.227
2014-11-13,140.98,143.5,140.89,142.71,1.977
2014-11-14,142.61,143.42,141.55,142.66,1.768
2014-11-17,142.21,142.94,141.7,142.05,1.299
2014-11-18,142.24,144.7,141.93,143.93,1.349
2014-11-19,143.51,143.64,142.47,143.37,1.07
2014-11-20,142.76,143.93,141.97,143.75,1.103
2014-11-21,145.35,145.72,144.27,144.59,1.405
2014-11-24,145.09,145.92,144.64,144.88,1.632
2014-11-25,145.4,145.44,144.56,144.6,1.615
2014-11-26,144.9,145.05,144.39,144.53,1.553
2014-11-28,145.31,146.13,145.03,145.36,0.84
2014-12-01,145.0,145.2,143.7,143.76,1.823
2014-12-02,144.09,144.64,143.87,144.22,1.489
2014-12-03,144.75,145.39,144.33,145.13,1.98
2014-12-04,145.32,145.32,144.1,144.88,1.365
2014-12-05,145.0,145.5,144.72,145.15,1.812
2014-12-08,145.25,145.63,144.3,144.96,2.136
2014-12-09,143.56,145.65,142.94,145.02,1.85
2014-12-10,144.66,144.83,140.94,141.14,1.994
2014-12-11,141.76,143.35,141.67,142.4,1.6
2014-12-12,141.01,141.29,137.34,137.41,2.989
2014-12-15,137.67,138.6,135.49,135.61,2.468
2014-12-16,135.43,138.95,135.05,136.4,2.21
2014-12-17,136.6,137.87,135.48,137.23,1.954
2014-12-18,138.72,140.25,138.72,139.82,3.154
2014-12-19,140.12,140.84,139.75,139.83,4.036
2014-12-22,140.68,142.01,140.21,141.4,3.252
2014-12-23,142.14,142.38,141.17,141.31,1.554
2014-12-24,141.6,142.05,141.43,141.54,0.815
2014-12-26,141.93,142.08,141.3,141.39,0.571
2014-12-29,141.0,141.31,140.23,140.67,0.985
2014-12-30,140.62,140.73,139.45,139.63,0.966
2014-12-31,139.2,139.89,137.51,137.62,1.169
2015-01-02,138.47,139.05,137.16,138.45,1.112
2015-01-05,137.96,138.63,135.38,135.56,1.437
2015-01-06,135.78,136.61,134.18,135.72,2.767
2015-01-07,135.79,136.67,134.97,135.2,2.067
2015-01-08,136.13,138.57,135.97,138.46,3.858
2015-01-09,138.37,139.51,137.38,138.97,3.033
2015-01-12,139.59,139.6,137.53,137.9,1.386
2015-01-13,139.51,140.75,136.69,137.79,1.722
2015-01-14,135.83,137.82,135.4,137.35,1.259
2015-01-15,138.16,138.48,136.74,137.71,1.482
2015-01-16,137.49,139.15,136.81,139.07,1.682
2015-01-20,139.09,139.89,136.61,138.09,1.762
2015-01-21,138.31,139.34,137.81,138.89,1.198
2015-01-22,139.42,141.56,138.46,141.21,1.311
2015-01-23,141.16,142.41,140.33,141.32,0.896
2015-01-26,141.13,141.13,139.51,140.06,1.223
2015-01-27,138.33,138.75,137.05,137.2,1.59
2015-01-28,139.0,141.92,136.13,136.4,2.765
2015-01-29,136.32,136.84,133.04,134.48,3.133
2015-01-30,132.83,135.11,132.63,133.21,3.48
2015-02-02,133.89,136.49,132.5,136.12,2.031
2015-02-03,136.9,139.1,136.47,138.95,1.893
2015-02-04,138.75,139.87,138.26,138.53,1.5
2015-02-05,138.56,139.2,138.02,138.69,1.4
2015-02-06,138.69,140.35,138.3,139.29,1.428
2015-02-09,138.65,139.26,136.63,136.94,1.902
