Date,Open,High,Low,Close,Volume
2018-07-20,155.47,156.4,150.84,151.11,1.808
2018-07-23,150.99,151.53,147.42,149.32,1.751
2018-07-24,150.82,151.88,146.32,147.94,1.477
2018-07-25,146.95,147.65,143.33,146.36,1.634
2018-07-26,146.23,152.3,146.22,150.97,1.394
2018-07-27,151.76,152.3,146.35,147.31,1.076
2018-07-30,148.0,149.39,145.09,145.45,1.066
2018-07-31,146.2,149.55,146.2,148.8,1.505
2018-08-01,148.74,149.15,145.59,146.86,1.289
2018-08-02,145.47,148.02,144.09,147.13,0.89
2018-08-03,147.9,148.5,146.36,148.41,0.818
2018-08-06,148.2,151.73,148.06,151.32,1.034
2018-08-07,152.07,154.3,151.88,154.02,1.345
2018-08-08,153.44,153.72,151.75,151.85,0.758
2018-08-09,152.04,152.91,150.6,150.76,0.549
2018-08-10,149.26,150.16,147.3,148.59,0.703
2018-08-13,148.62,149.99,147.26,148.18,0.786
2018-08-14,148.62,152.53,148.5,151.21,0.988
2018-08-15,149.47,149.59,144.5,146.87,1.352
2018-08-16,148.39,150.48,148.26,148.99,0.649
2018-08-17,149.0,150.99,148.69,150.51,0.62
2018-08-20,150.65,156.19,150.56,154.44,1.067
2018-08-21,154.95,159.57,154.95,157.94,1.271
2018-08-22,157.36,159.06,156.51,157.32,0.781
2018-08-23,156.64,156.92,153.87,154.13,0.505
2018-08-24,155.17,156.77,154.4,156.17,0.533
2018-08-27,157.3,160.05,156.45,159.31,1.095
2018-08-28,160.0,161.48,157.7,158.48,0.746
2018-08-29,158.79,160.28,156.52,159.77,0.638
2018-08-30,159.32,159.32,156.14,156.68,0.807
2018-08-31,156.03,156.75,155.33,155.87,0.826
2018-09-04,155.87,159.0,155.05,158.1,1.119
2018-09-05,157.16,158.51,155.94,156.62,1.088
2018-09-06,157.32,157.98,151.42,153.82,1.341
2018-09-07,152.63,153.47,150.77,152.3,0.939
2018-09-10,154.99,161.22,153.82,159.99,1.928
2018-09-11,159.52,169.15,159.51,168.38,2.861
2018-09-12,169.23,169.23,165.35,167.1,1.882
2018-09-13,167.94,170.43,166.2,166.85,1.22
2018-09-14,167.09,169.74,166.65,168.95,1.071
2018-09-17,169.26,169.88,164.42,164.94,1.327
2018-09-18,165.18,167.52,164.37,167.05,1.021
2018-09-19,167.5,172.41,166.9,168.96,1.091
2018-09-20,170.46,173.0,168.26,171.76,1.524
2018-09-21,172.12,172.3,168.78,169.04,1.575
2018-09-24,168.5,168.9,166.32,168.07,0.78
2018-09-25,168.43,169.24,166.9,168.59,0.699
2018-09-26,168.57,170.73,167.05,167.86,0.811
2018-09-27,169.28,170.53,167.24,169.08,0.588
2018-09-28,168.21,168.55,163.58,163.6,1.472
2018-10-01,164.28,165.44,161.98,162.67,1.444
2018-10-02,162.0,163.37,160.34,160.4,1.078
2018-10-03,161.5,167.29,161.49,165.53,1.178
2018-10-04,165.16,165.84,161.12,163.19,0.91
2018-10-05,162.41,163.92,157.13,159.22,1.37
2018-10-08,157.94,158.86,153.35,156.07,1.383
2018-10-09,155.44,155.71,152.62,152.74,1.178
2018-10-10,152.31,152.58,143.63,144.84,2.36
2018-10-11,144.02,147.97,139.65,139.84,1.972
2018-10-12,144.81,144.81,135.68,137.88,2.479
2018-10-15,137.5,139.4,136.37,137.62,1.559
2018-10-16,138.21,141.56,136.25,141.22,1.792
2018-10-17,141.83,141.88,138.53,139.04,2.602
2018-10-18,132.3,133.61,117.55,118.13,9.441
2018-10-19,118.77,123.0,116.88,117.12,4.772
2018-10-22,118.32,119.2,113.89,114.91,3.394
2018-10-23,110.39,115.62,107.91,114.41,3.646
2018-10-24,114.98,116.97,106.73,106.99,3.412
2018-10-25,109.54,113.16,109.01,111.33,2.323
2018-10-26,109.0,110.92,106.48,109.23,2.313
2018-10-29,110.96,113.95,107.42,109.29,2.137
2018-10-30,108.3,115.98,108.02,115.62,2.623
2018-10-31,119.29,126.43,118.75,120.07,4.268
2018-11-01,122.34,126.04,120.55,125.71,3.101
2018-11-02,126.62,127.71,122.8,125.14,2.471
2018-11-05,125.86,128.34,122.38,126.7,1.52
2018-11-06,126.15,129.92,126.05,129.76,1.751
2018-11-07,132.86,134.49,129.85,131.32,2.878
2018-11-08,132.25,133.17,126.35,126.72,2.086
2018-11-09,124.87,127.6,120.12,126.67,2.132
2018-11-12,126.79,127.35,119.83,121.16,2.028
2018-11-13,121.22,123.61,118.95,119.57,1.947
2018-11-14,121.64,123.66,117.68,119.69,1.661
2018-11-15,118.97,119.87,114.7,118.5,2.121
2018-11-16,117.5,118.06,114.19,114.97,2.379
2018-11-19,114.3,116.28,112.2,112.54,1.974
2018-11-20,109.32,112.47,107.25,109.85,2.356
2018-11-21,111.65,115.33,111.46,113.0,1.575
2018-11-23,110.54,111.96,109.79,109.88,0.699
2018-11-26,111.3,115.74,111.3,115.32,1.341
2018-11-27,113.88,115.03,111.4,112.54,1.615
2018-11-28,113.32,117.48,110.38,117.25,1.662
2018-11-29,116.24,117.3,115.0,115.92,1.082
2018-11-30,115.33,117.88,114.76,117.13,1.477
2018-12-03,121.5,124.23,118.0,119.26,1.613
2018-12-04,118.21,118.95,105.95,106.29,3.214
2018-12-06,103.44,106.65,102.09,104.83,2.416
2018-12-07,106.09,107.99,103.22,103.94,2.57
2018-12-10,103.07,104.57,99.5,101.86,1.976
2018-12-11,103.96,107.19,100.84,101.86,1.606
2018-12-12,107.12,112.07,107.03,108.3,3.438
2018-12-13,110.25,112.9,108.5,108.88,2.204
2018-12-14,106.55,109.62,105.36,105.8,1.834
2018-12-17,105.05,108.49,102.95,105.41,1.569
2018-12-18,106.3,109.52,102.86,104.54,1.71
