Date,Open,High,Low,Close,Volume
2015-11-19,86.0,86.99,85.55,85.75,1.601
2015-11-20,86.14,87.21,85.77,86.19,1.436
2015-11-23,86.07,87.7,85.82,86.46,0.88
2015-11-24,85.71,86.86,85.15,86.7,0.832
2015-11-25,86.67,87.73,86.66,86.89,0.665
2015-11-27,86.74,87.74,86.66,87.29,0.421
2015-11-30,87.58,87.58,86.15,87.01,1.211
2015-12-01,87.27,87.42,86.13,86.47,1.421
2015-12-02,87.0,88.9,86.8,87.53,1.856
2015-12-03,88.32,90.54,87.56,88.09,2.278
2015-12-04,88.1,91.28,88.1,89.99,1.822
2015-12-07,89.53,89.91,87.63,87.98,1.237
2015-12-08,87.07,88.47,85.65,87.72,1.386
2015-12-09,87.28,87.66,85.72,86.1,1.167
2015-12-10,86.07,87.88,85.97,86.94,1.115
2015-12-11,85.97,87.0,83.17,83.49,1.901
2015-12-14,83.47,84.25,82.12,83.57,1.644
2015-12-15,84.03,86.29,84.03,85.6,1.423
2015-12-16,85.99,87.6,84.94,87.39,1.567
2015-12-17,87.51,88.22,85.69,87.27,1.57
2015-12-18,87.18,87.82,85.72,85.73,3.044
2015-12-21,86.93,87.1,86.12,87.02,1.457
2015-12-22,87.5,87.55,86.07,86.48,1.033
2015-12-23,86.97,87.63,86.4,86.89,0.92
2015-12-24,86.8,87.36,86.59,86.96,0.251
2015-12-28,86.64,87.26,86.29,86.89,0.472
2015-12-29,87.47,88.56,87.36,88.12,1.122
2015-12-30,88.2,88.36,87.13,87.38,0.692
2015-12-31,87.38,87.61,85.99,86.56,0.708
2016-01-04,84.98,85.67,83.17,84.07,1.274
2016-01-05,84.51,85.55,83.47,84.0,1.329
2016-01-06,82.88,83.07,80.7,81.42,1.418
2016-01-07,79.68,81.65,78.93,79.64,1.553
2016-01-08,80.11,80.65,77.89,78.12,1.22
2016-01-11,78.72,79.06,77.2,78.53,1.114
2016-01-12,79.73,81.49,79.73,80.99,1.665
2016-01-13,81.09,81.79,75.49,76.79,1.89
2016-01-14,77.23,78.5,73.91,78.21,1.511
2016-01-15,76.12,77.26,74.72,76.34,1.774
2016-01-19,77.16,77.79,73.67,74.32,1.993
2016-01-20,73.25,75.32,70.14,74.31,2.111
2016-01-21,74.74,76.11,73.62,74.41,1.922
