Date,Open,High,Low,Close,Volume
2022-04-26,466.64,470.31,456.71,457.22,1.497
2022-04-27,454.41,468.58,449.5,456.78,1.241
2022-04-28,468.26,489.61,462.61,484.49,1.678
2022-04-29,475.0,491.44,464.86,465.76,1.405
2022-05-02,467.28,479.76,459.18,479.32,1.287
2022-05-03,476.6,488.64,473.2,485.39,0.958
2022-05-04,487.17,507.63,477.41,505.92,1.196
2022-05-05,494.4,497.99,473.08,481.32,1.458
2022-05-06,476.72,489.51,464.94,478.23,1.068
2022-05-09,459.96,462.39,442.53,447.15,1.849
2022-05-10,460.97,469.1,446.52,459.12,1.413
2022-05-11,454.9,469.0,446.08,447.2,1.179
2022-05-12,446.78,462.07,445.0,460.43,1.556
2022-05-13,465.6,495.3,465.0,491.92,1.909
2022-05-16,486.42,493.05,479.0,482.47,0.969
2022-05-17,495.02,516.37,490.05,512.27,1.636
2022-05-18,500.52,508.5,474.62,477.48,1.71
2022-05-19,479.5,485.98,471.1,472.13,1.119
2022-05-20,480.42,484.15,450.46,474.12,1.716
2022-05-23,476.29,485.94,472.05,483.3,1.058
2022-05-24,477.49,480.51,465.73,470.97,0.943
2022-05-25,465.61,491.63,465.37,487.58,1.289
2022-05-26,481.89,513.44,480.94,509.21,1.292
2022-05-27,517.22,537.37,515.25,531.02,1.653
2022-05-31,524.69,526.0,510.43,520.03,1.501
2022-06-01,523.22,525.0,499.56,505.79,1.026
2022-06-02,503.06,523.79,502.05,523.3,1.16
2022-06-03,512.69,521.27,509.21,513.98,1.33
2022-06-06,526.67,532.89,513.7,516.26,0.785
2022-06-07,509.42,524.97,508.35,523.44,1.15
2022-06-08,521.87,524.07,507.95,512.13,0.901
2022-06-09,503.08,513.4,493.16,493.45,0.865
2022-06-10,485.2,488.36,473.81,474.41,1.099
2022-06-13,455.01,462.3,445.19,447.08,1.483
2022-06-14,453.3,455.41,445.1,449.77,1.169
2022-06-15,449.77,462.78,444.46,453.64,1.566
2022-06-16,441.56,443.03,412.69,418.3,1.904
2022-06-17,417.12,424.22,411.39,419.46,1.792
2022-06-21,427.25,442.32,426.99,433.04,1.213
2022-06-22,423.27,434.68,420.52,425.63,1.108
2022-06-23,431.35,431.35,415.43,424.08,0.903
2022-06-24,432.34,450.41,431.2,450.19,1.422
2022-06-27,456.12,457.23,446.25,449.79,0.77
2022-06-28,451.38,459.27,436.77,438.26,0.938
2022-06-29,432.45,434.0,425.0,427.05,1.175
2022-06-30,419.02,436.74,415.0,426.15,1.066
2022-07-01,409.1,414.7,386.51,394.83,2.95
2022-07-05,379.67,391.0,375.87,388.77,2.688
2022-07-06,391.03,396.8,383.66,391.69,1.252
2022-07-07,403.22,417.42,402.02,414.88,1.375
2022-07-08,409.18,417.18,405.36,415.12,0.921
2022-07-11,409.06,410.03,398.45,402.41,1.114
2022-07-12,404.9,410.93,401.78,405.87,0.954
2022-07-13,396.13,414.35,396.0,412.01,0.922
2022-07-14,408.26,423.09,401.19,419.32,1.111
2022-07-15,424.16,427.39,412.01,427.13,1.338
2022-07-18,437.85,437.86,419.69,423.16,0.908
2022-07-19,430.99,447.69,429.94,446.94,1.489
2022-07-20,445.97,468.38,444.4,465.1,1.85
2022-07-21,468.77,477.17,461.6,476.13,1.381
2022-07-22,475.04,477.74,461.0,463.99,1.326
2022-07-25,450.26,458.31,447.38,457.45,1.148
2022-07-26,452.78,456.94,445.37,447.23,1.129
2022-07-27,454.23,471.34,453.99,467.66,1.689
2022-07-28,464.41,487.12,453.35,484.94,2.381
2022-07-29,477.91,506.0,476.51,500.51,2.477
2022-08-01,488.93,506.0,486.81,502.8,2.0
2022-08-02,496.42,509.23,489.57,502.65,1.459
2022-08-03,506.34,528.82,504.8,524.69,2.212
2022-08-04,522.87,532.35,521.81,531.85,1.614
2022-08-05,521.07,528.15,508.86,519.97,1.045
2022-08-08,513.8,522.55,498.61,509.54,1.017
2022-08-09,488.05,488.63,457.04,469.4,2.879
2022-08-10,481.27,495.63,470.52,494.95,1.98
2022-08-11,496.04,517.74,492.0,497.46,1.804
2022-08-12,501.97,519.52,499.47,518.59,1.259
2022-08-15,516.28,522.6,509.18,517.29,0.966
2022-08-16,516.3,519.87,507.4,510.36,1.23
2022-08-17,502.23,504.17,485.83,497.56,1.402
2022-08-18,497.76,509.0,492.15,503.15,1.276
2022-08-19,492.67,494.0,476.16,476.79,2.01
2022-08-22,465.51,468.77,455.82,457.57,1.465
