Date,Open,High,Low,Close,Volume
2015-12-17,74.54,74.54,71.86,71.97,1.315
2015-12-18,70.82,71.44,69.98,70.06,2.751
2015-12-21,70.57,71.44,70.53,71.15,0.77
2015-12-22,71.81,72.72,70.96,72.04,0.947
2015-12-23,72.33,73.16,72.24,73.1,0.75
2015-12-24,72.8,73.39,72.74,72.96,0.383
2015-12-28,72.78,72.95,72.22,72.9,0.675
2015-12-29,73.43,74.14,73.16,73.58,0.648
2015-12-30,73.32,73.82,72.82,72.83,0.59
2015-12-31,72.55,73.18,72.08,72.09,0.985
2016-01-04,70.29,70.9,69.66,70.59,1.782
2016-01-05,70.86,71.13,70.17,70.69,0.864
2016-01-06,69.19,69.58,68.69,69.01,1.187
2016-01-07,67.37,68.2,66.81,67.18,1.355
2016-01-08,68.01,68.01,65.84,65.93,1.275
2016-01-11,66.68,67.6,65.12,65.89,1.149
2016-01-12,66.77,66.83,65.33,66.31,1.333
2016-01-13,66.58,66.86,64.6,64.75,2.183
2016-01-14,65.39,66.55,64.18,65.74,1.502
2016-01-15,63.95,65.77,63.43,63.78,2.597
2016-01-19,64.88,65.38,63.48,63.93,2.274
2016-01-20,63.0,63.0,60.18,61.43,4.027
2016-01-21,62.04,62.27,58.98,59.01,3.804
2016-01-22,60.59,61.02,59.69,60.42,3.475
2016-01-25,59.94,60.28,58.74,58.79,2.032
2016-01-26,59.12,60.44,58.86,59.85,2.378
2016-01-27,59.91,61.82,59.34,59.81,2.062
2016-01-28,60.3,60.81,58.84,59.77,1.655
2016-01-29,60.12,62.08,59.33,62.08,1.835
2016-02-01,61.57,62.02,60.89,61.25,2.099
2016-02-02,60.65,61.88,58.79,59.24,2.127
2016-02-03,59.88,59.93,57.45,59.46,1.69
2016-02-04,59.21,60.47,59.2,60.34,1.552
2016-02-05,60.2,60.86,59.84,60.02,2.103
2016-02-08,59.05,60.45,56.97,57.72,2.719
2016-02-09,57.08,58.36,56.32,57.99,2.301
2016-02-10,58.55,59.05,56.87,56.9,2.076
2016-02-11,55.22,55.93,54.38,54.5,3.778
2016-02-12,55.81,56.94,54.77,56.85,2.089
2016-02-16,57.87,58.83,57.32,58.25,2.177
2016-02-17,58.95,60.35,58.95,59.61,1.705
2016-02-18,59.81,59.81,58.47,59.08,1.587
2016-02-19,58.61,59.58,58.07,59.38,1.118
2016-02-22,60.09,61.15,60.09,60.9,1.217
2016-02-23,60.54,60.57,58.97,59.74,1.655
2016-02-24,58.59,58.85,56.78,58.72,1.707
2016-02-25,58.77,59.61,58.26,59.52,1.286
2016-02-26,60.0,61.14,59.33,60.24,1.719
2016-02-29,60.06,60.52,59.37,59.38,1.076
2016-03-01,60.04,62.66,60.04,62.5,1.842
2016-03-02,61.92,63.26,61.59,63.23,2.184
2016-03-03,63.04,64.67,62.05,64.43,1.997
2016-03-04,65.09,66.02,64.86,65.66,2.08
2016-03-07,64.81,66.18,64.66,65.89,1.591
2016-03-08,65.01,65.44,63.49,63.96,1.809
2016-03-09,64.18,64.75,63.34,63.64,1.082
2016-03-10,64.38,64.56,62.66,63.6,1.391
2016-03-11,64.47,65.75,63.45,65.71,1.124
2016-03-14,65.42,65.79,64.79,65.45,1.058
2016-03-15,64.85,65.02,63.87,65.0,1.013
2016-03-16,64.71,65.56,63.94,64.69,1.008
2016-03-17,64.64,65.33,63.85,65.16,1.176
2016-03-18,65.47,66.54,64.16,66.04,1.734
2016-03-21,65.83,66.69,65.53,66.13,0.643
2016-03-22,65.66,66.47,65.34,66.11,0.649
2016-03-23,65.9,66.1,65.41,65.63,0.628
2016-03-24,65.01,65.22,64.27,65.22,0.681
2016-03-28,65.51,65.93,64.74,65.06,0.877
2016-03-29,64.65,64.97,63.5,64.97,1.272
2016-03-30,65.74,66.23,65.25,65.48,0.782
2016-03-31,65.4,65.96,65.0,65.17,0.892
2016-04-01,64.52,65.95,64.09,65.85,0.934
2016-04-04,65.87,66.53,65.19,65.68,0.928
2016-04-05,64.91,65.39,64.13,64.56,0.931
2016-04-06,64.18,65.27,64.06,65.18,1.138
2016-04-07,64.49,64.49,62.67,63.02,1.403
2016-04-08,63.69,64.28,62.97,63.26,0.953
2016-04-11,63.67,64.68,63.49,63.88,0.921
2016-04-12,64.08,65.25,63.99,65.16,0.909
2016-04-13,65.62,67.66,65.24,67.61,1.205
2016-04-14,65.79,69.03,65.79,67.98,2.132
2016-04-15,67.93,68.19,67.04,67.58,0.896
2016-04-18,67.49,68.46,67.03,68.29,1.393
2016-04-19,69.05,71.9,68.69,71.84,2.272
2016-04-20,71.17,72.43,70.66,72.25,1.925
2016-04-21,72.17,73.0,71.47,71.78,2.348
2016-04-22,71.66,72.8,71.55,72.36,1.78
2016-04-25,72.17,72.25,71.12,71.67,1.742
2016-04-26,71.99,72.56,71.81,72.47,1.335
2016-04-27,72.18,73.0,71.88,72.27,1.734
2016-04-28,71.69,72.51,71.31,71.61,1.226
2016-04-29,71.22,71.72,70.41,71.08,1.674
2016-05-02,71.75,71.96,70.77,71.86,1.005
2016-05-03,70.65,70.65,69.19,70.28,1.339
